15,7
13,21
38,25
42,20
41,23
48,7
21,26
34,26
13,14
44,24
14,17
19,24
2,28
22,8
43,14
28,11
3,24
41,5
28,6
23,22
45,12
22,24
10,21
34,6
32,23
0,1
8,10
28,14
21,7
26,11
23,15
4,29
47,10
17,1
49,25
15,3
38,8
17,12
15,1
0,21
9,3
13,22
50,1
21,9
28,2
47,17
42,8
23,3
10,1
42,25
9,7
34,25
35,1
9,5
48,9
34,18
4,2
33,9
43,7
2,14
50,6
40,27
6,24
31,30
39,1
1,16
13,10
30,2
24,19
4,18
3,4
28,2
12,2
35,8
2,20
20,10
4,20
41,12
17,25
32,2
26,28
7,17
38,18
49,7
44,6
18,19
31,19
14,1
50,28
23,4
23,3
2,29
21,5
28,1
18,2
24,30
38,8
6,9
7,23
17,23
14,4
23,3
38,19
15,17
10,4
33,22
25,11
1,15
31,9
48,26
40,10
43,8
24,8
28,13
7,23
48,3
45,20
11,24
6,4
7,24
3,11
36,20
29,1
3,13
1,27
2,16
1,8
15,17
15,17
31,6
31,23
32,14
34,7
45,14
23,5
1,2
18,15
37,21
28,9
11,13
3,20
36,17
19,14
5,19
29,2
14,27
50,24
34,19
11,21
48,6
29,26
39,10
23,30
41,19
26,26
47,27
37,12
6,13
43,10
26,17
12,27
4,17
30,10
28,27
48,22
17,28
28,24
15,25
49,15
2,2
24,24
35,14
8,25
18,30
44,28
13,19
23,15
45,8
11,26
9,28
16,21
22,7
1,10
15,21
33,22
14,12
27,25
20,10
50,26
23,10
40,14
34,9
49,20
7,13
22,22
9,17
23,17
18,17
46,20
5,28
24,1
24,7
47,29
35,27
36,17
13,26
40,7
46,4
31,24
7,27
1,3
38,22
45,24
31,24
32,4
35,3
1,9
48,22
2,8
3,27
20,23
18,10
9,7
32,3
33,16
29,2
2,9
9,13
34,3
0,30
24,30
4,25
31,1
12,14
45,11
4,27
16,4
29,11
34,29
26,30
5,21
46,27
44,26
8,10
27,12
20,22
30,23
20,13
42,16
15,4
2,13
16,4
13,18
4,7
24,18
48,27
11,22
44,19
3,27
39,10
19,28
16,22
30,2
19,5
47,17
27,22
16,29
38,26
46,3
5,17
38,12
27,8
27,6
49,9
14,14
43,14
1,13
36,20
24,9
7,21
2,18
5,16
7,8
24,6
47,18
22,4
7,18
17,26
33,11
27,24
29,18
6,27
19,6
21,11
31,26
21,17
26,26
44,23
13,11
46,23
28,13
0,5
5,16
14,9
20,19
37,4
48,19
43,20
16,5
33,6
