1,28
13,18
33,2
18,25
15,26
15,22
4,22
21,23
18,13
3,16
12,18
41,5
42,30
0,11
32,17
13,29
46,23
44,26
30,6
9,24
42,13
36,14
42,21
19,12
37,1
29,4
5,12
26,7
44,28
5,24
22,20
36,24
46,21
45,6
43,26
48,12
19,9
47,4
44,24
12,4
23,24
30,9
30,29
47,8
1,11
2,4
44,29
27,22
20,23
43,25
37,28
31,7
30,16
9,17
6,21
47,15
40,14
13,21
45,30
41,24
3,14
17,12
19,7
41,7
29,11
18,9
30,3
3,17
41,20
30,22
37,16
49,6
34,22
29,29
3,30
27,28
24,1
37,1
21,4
19,26
39,21
36,1
41,9
3,14
13,15
31,18
40,11
46,4
36,30
18,26
45,3
19,29
20,8
33,22
44,6
43,17
28,7
29,3
5,7
36,21
13,18
18,6
6,7
43,3
43,11
20,2
37,30
48,23
10,17
30,15
4,11
13,2
21,9
42,17
46,26
39,29
36,8
46,17
37,8
44,22
17,30
7,13
35,11
46,12
49,12
24,22
17,23
24,12
29,24
47,24
17,5
8,17
50,11
