30,3
22,26
29,13
44,22
6,4
48,21
12,29
4,19
48,19
18,14
11,26
8,19
2,10
20,27
27,1
26,26
41,18
20,23
7,8
44,3
10,17
38,8
16,6
14,5
32,29
43,21
46,16
18,30
15,2
27,9
22,6
21,2
35,30
41,30
35,22
49,13
33,11
28,6
32,15
50,24
15,10
50,12
22,10
29,30
3,15
31,12
10,7
30,9
25,21
3,30
45,6
20,25
9,28
14,29
36,1
3,7
35,2
49,12
2,22
8,18
12,18
3,9
48,24
2,25
17,15
31,12
13,26
2,27
7,1
28,29
43,7
20,27
15,3
6,29
33,11
42,28
31,1
4,2
33,27
2,20
11,11
47,27
11,2
20,18
15,28
45,17
10,13
19,20
47,10
8,4
6,7
35,10
45,20
41,6
19,22
39,3
50,8
7,13
29,19
16,15
37,26
1,3
24,30
8,2
41,21
45,8
5,28
42,1
32,5
29,20
7,24
44,6
23,14
42,30
38,4
18,23
44,12
28,4
18,27
12,6
10,29
12,27
12,10
14,3
28,25
13,6
31,19
27,24
12,2
24,21
25,24
22,8
45,23
35,6
20,17
14,8
42,24
11,10
48,1
15,11
26,22
12,6
12,6
31,23
1,1
46,9
43,18
29,30
26,10
34,5
4,14
43,11
5,10
7,1
45,10
41,19
40,26
9,10
7,11
38,10
43,13
6,12
22,21
35,15
49,19
4,19
15,12
38,14
33,6
28,1
1,9
37,11
40,20
17,30
25,10
41,8
41,25
33,16
39,4
6,3
46,6
27,14
50,18
27,25
1,4
42,26
50,16
16,14
34,25
44,28
41,24
3,16
40,27
9,5
18,5
4,23
25,25
3,30
8,13
21,4
43,26
22,24
43,18
18,3
2,25
16,8
9,6
43,6
18,26
23,14
25,20
48,5
21,11
30,8
34,20
31,11
39,7
39,21
40,27
41,14
8,28
25,15
10,14
20,23
11,17
43,25
8,5
47,18
50,9
31,22
26,4
22,27
41,21
35,26
13,1
20,14
26,4
6,30
45,24
38,29
31,3
19,16
1,23
26,26
35,6
13,27
32,20
43,6
8,23
39,23
25,12
8,14
47,3
29,27
49,5
16,4
38,27
22,30
28,14
21,7
14,28
31,21
41,2
1,3
36,4
39,22
22,6
36,28
22,15
38,30
16,22
26,10
47,6
31,12
11,3
46,12
32,28
25,2
8,30
15,22
6,15
45,29
1,10
5,8
46,29
26,19
18,14
13,13
18,30
39,26
48,30
41,21
35,5
23,7
1,14
26,9
31,27
0,13
50,13
16,12
27,25
33,8
0,8
26,30
42,9
33,23
26,12
46,11
4,28
11,3
41,2
49,27
14,4
46,25
10,29
17,20
11,21
48,7
43,30
17,14
23,28
24,8
5,20
23,11
38,26
13,3
6,28
20,17
39,20
46,19
9,11
7,29
15,11
50,27
34,8
21,28
35,28
36,5
31,22
13,1
40,8
9,5
24,8
6,4
21,24
8,22
47,13
4,6
22,16
23,8
15,13
49,7
46,2
6,15
30,5
43,2
36,20
27,1
47,14
25,6
46,26
3,27
16,5
36,12
29,14
28,15
34,11
3,17
39,22
17,14
31,9
18,18
48,3
5,4
31,14
29,14
41,29
5,2
25,6
50,27
36,1
32,7
11,27
6,12
19,22
48,3
20,12
1,28
27,26
20,1
31,6
31,4
47,24
34,20
25,10
5,22
27,16
15,2
9,26
21,21
36,5
17,18
27,13
