16,20
3,18
15,28
18,13
19,24
16,3
1,27
8,12
11,16
14,1
16,17
0,8
39,17
28,16
7,8
34,14
12,2
33,27
8,25
40,7
7,2
10,22
19,14
9,18
49,27
4,3
39,12
31,8
23,2
35,3
29,8
28,1
5,5
29,30
39,9
7,11
13,20
42,25
8,21
7,20
27,29
24,22
34,20
28,27
8,7
11,25
16,21
5,17
44,14
28,4
13,30
2,25
3,23
21,15
29,13
33,12
39,18
10,15
24,26
37,16
5,5
39,10
23,21
17,26
17,5
41,12
36,18
41,14
40,17
19,12
3,14
37,4
6,12
42,7
45,18
47,18
37,17
28,7
50,25
27,14
6,20
50,27
3,18
6,11
38,24
26,2
29,26
25,20
1,10
12,9
17,1
12,22
48,15
21,23
30,14
9,17
19,2
35,9
6,16
5,16
13,29
21,9
27,17
11,29
24,30
48,1
10,10
41,30
15,8
40,8
48,24
32,21
29,28
44,17
48,22
15,18
22,4
37,14
40,30
35,5
46,14
23,5
21,22
3,5
7,9
35,28
14,1
15,12
21,11
40,25
19,18
44,28
48,1
36,8
31,20
35,21
20,16
30,7
15,16
9,20
9,13
35,12
48,5
37,2
46,6
11,28
24,4
36,21
5,20
0,30
33,25
22,20
44,1
22,18
2,23
21,2
49,25
19,6
7,17
46,9
21,20
50,3
16,18
42,12
21,12
45,18
19,5
9,10
50,28
1,18
29,18
47,19
39,10
25,20
27,12
7,8
27,19
48,14
15,23
49,8
41,3
30,28
49,17
49,4
22,28
2,12
3,5
44,27
1,2
27,26
44,15
41,22
31,2
20,1
39,27
8,18
25,25
16,23
13,16
16,17
3,8
14,21
16,29
1,18
3,12
10,1
29,20
13,17
25,6
25,13
6,9
44,14
20,13
46,14
35,1
34,17
4,21
38,28
37,13
6,5
40,10
12,13
37,21
8,2
21,27
24,29
27,28
42,9
18,25
23,25
33,27
9,8
36,18
31,18
11,22
12,25
40,11
14,27
44,1
6,21
38,27
2,25
2,6
1,14
27,14
25,14
27,29
43,30
36,3
25,3
10,25
50,12
14,14
1,17
26,23
28,10
28,17
36,18
32,30
6,13
5,29
9,29
12,25
8,3
39,1
45,22
4,12
35,20
39,11
7,20
6,24
8,16
4,10
9,1
23,5
12,16
33,6
45,1
6,24
33,21
49,30
3,26
10,17
37,21
42,11
45,10
39,19
33,27
45,4
13,16
41,10
7,1
37,28
32,2
24,9
41,14
48,12
35,2
24,8
22,3
4,24
37,21
27,21
35,27
42,21
29,15
12,27
9,7
20,13
19,22
40,22
27,6
8,29
44,5
15,19
27,20
21,10
20,26
0,8
23,8
2,19
36,6
45,28
45,4
36,24
25,10
38,12
42,14
27,13
20,6
20,2
41,8
43,3
19,17
31,27
45,13
18,14
41,8
17,12
10,13
31,23
30,23
31,7
2,1
6,8
1,10
26,14
49,1
41,27
25,19
18,3
32,29
23,12
27,30
26,18
44,17
7,13
15,17
30,13
42,19
16,7
43,21
27,26
32,12
4,24
