33,22
3,14
47,23
2,22
45,1
30,29
24,18
25,7
43,29
42,27
50,15
39,13
35,26
1,15
11,20
0,18
34,27
6,24
25,20
20,3
14,14
21,6
30,25
3,13
15,10
9,3
36,28
40,1
14,22
2,10
43,30
34,8
44,17
30,8
39,26
2,1
29,10
0,16
16,22
22,26
25,7
38,7
47,17
39,2
35,11
14,24
30,9
38,16
11,5
1,22
41,6
30,8
50,25
36,2
19,27
31,21
36,10
42,16
1,24
25,21
37,3
5,27
4,1
23,4
40,12
16,13
26,1
38,19
45,14
25,18
10,11
29,6
1,6
34,10
3,25
16,12
14,24
18,1
35,21
38,12
39,15
9,10
46,4
33,2
33,12
29,29
24,11
26,30
45,6
15,27
34,7
8,4
21,15
7,30
24,4
34,19
29,3
39,14
23,17
23,4
3,30
42,20
35,3
16,19
8,10
1,18
16,24
38,20
15,18
35,3
25,17
27,13
45,1
38,25
20,5
31,12
11,5
39,26
50,12
32,12
31,16
30,24
24,16
32,27
0,8
5,13
19,6
39,7
24,9
2,16
4,17
3,12
8,2
50,11
27,18
41,5
4,26
16,7
2,19
43,8
45,25
1,7
14,26
16,20
35,11
41,2
41,24
16,11
33,20
19,6
10,8
46,28
4,8
23,25
26,25
1,23
40,27
5,21
6,3
5,3
24,27
26,15
10,21
37,12
15,13
38,8
31,5
29,9
13,11
50,21
40,16
4,15
13,17
35,24
32,3
47,25
9,6
34,28
50,10
49,29
9,3
41,1
12,1
27,24
25,4
6,28
24,20
48,11
26,11
28,4
39,2
18,23
46,17
23,28
37,30
0,26
46,10
6,13
12,17
16,2
22,19
22,24
13,25
22,23
31,6
41,6
26,14
42,17
1,2
24,15
7,4
38,7
16,6
9,8
0,7
45,5
38,21
13,21
50,14
31,25
41,10
29,9
35,17
13,8
31,11
28,16
4,30
22,3
31,2
11,19
36,16
36,7
39,6
2,22
49,11
0,14
16,4
4,16
15,8
20,2
43,25
30,16
31,22
4,28
42,17
4,13
24,5
20,18
10,1
21,17
1,18
48,25
3,4
33,30
10,13
34,18
39,1
10,14
14,23
24,9
31,13
39,12
10,14
42,10
25,8
42,2
8,5
48,10
45,2
7,4
9,25
24,3
47,3
40,27
36,7
45,2
49,6
5,8
25,13
7,19
9,16
8,13
49,1
42,25
38,16
3,29
34,4
18,25
23,5
9,20
37,26
27,9
32,28
1,12
12,26
44,27
26,5
41,21
1,14
4,18
6,17
24,10
41,27
11,28
48,18
33,9
9,3
4,10
9,28
34,9
37,24
36,10
34,18
28,1
43,30
31,3
21,7
4,13
47,28
37,7
39,1
33,9
6,24
4,10
25,23
33,18
47,14
10,11
39,28
3,7
12,15
45,16
6,19
3,2
47,28
25,16
36,11
38,20
13,19
25,12
32,29
15,17
7,3
46,22
4,27
25,24
5,9
41,16
9,23
29,9
0,6
43,15
50,13
34,29
12,23
19,28
4,19
16,20
23,6
46,6
47,29
10,22
18,25
41,26
47,10
29,26
30,19
38,23
38,26
28,12
26,26
9,4
32,27
41,6
31,21
46,27
16,27
33,24
17,16
49,25
19,5
4,18
31,27
8,6
31,23
42,11
4,19
27,26
28,29
20,30
40,14
6,22
20,22
31,16
26,13
29,16
13,12
22,18
25,3
33,19
