32,28
27,27
50,14
46,18
5,24
2,29
22,23
29,8
47,3
8,18
18,20
27,24
4,26
37,20
33,20
4,29
15,3
34,24
16,21
43,18
24,12
23,29
10,1
26,29
24,21
7,5
15,19
35,11
31,29
5,27
43,11
47,29
36,10
4,21
48,15
25,16
22,27
27,28
6,11
48,15
13,6
25,11
9,23
34,19
1,24
39,29
39,7
33,7
16,13
47,7
20,15
47,20
47,28
44,4
5,7
17,21
12,28
46,28
31,20
28,9
26,12
36,5
1,25
20,4
38,5
48,12
32,5
40,25
47,23
4,14
12,25
28,3
12,12
7,16
11,30
24,15
2,8
36,6
21,12
29,6
15,18
29,13
30,16
2,30
50,8
25,6
50,12
49,24
8,6
43,2
20,16
35,27
27,8
40,25
24,27
7,27
41,9
46,11
16,22
4,5
27,19
35,14
43,11
10,21
13,15
34,9
43,10
14,11
14,21
6,27
45,27
6,9
46,5
49,19
15,24
5,6
44,12
18,28
28,24
47,8
5,13
23,14
40,17
7,19
2,6
26,15
30,2
39,4
26,22
8,3
9,25
19,6
11,8
20,16
12,20
42,18
39,25
27,3
33,29
9,25
38,1
28,8
29,24
28,15
50,25
50,8
48,23
9,17
5,15
13,11
47,1
14,28
18,17
25,16
40,19
47,7
28,25
38,7
32,19
25,11
26,24
14,29
6,4
3,20
36,25
24,12
3,21
31,21
18,12
32,6
22,18
46,9
17,13
11,21
1,14
1,18
46,29
33,29
12,7
50,1
3,9
2,22
6,4
30,29
12,14
42,4
46,28
21,4
27,24
1,11
34,21
34,16
16,9
48,25
24,13
22,25
41,5
22,21
45,20
48,30
32,3
13,25
5,3
7,22
8,13
3,25
29,9
43,21
8,28
46,19
16,18
4,13
46,24
27,23
28,2
5,20
11,18
33,4
34,25
47,1
12,18
34,26
40,7
49,12
18,18
25,24
12,13
46,7
45,17
36,19
31,19
11,18
21,20
44,21
27,19
17,3
5,26
40,8
18,13
7,28
50,25
29,24
22,1
14,24
15,10
2,6
44,24
33,28
34,27
30,28
1,25
5,1
41,10
6,28
43,14
36,14
17,25
7,2
11,17
5,27
4,20
38,21
37,25
46,23
3,16
41,21
20,15
20,17
37,13
24,21
47,14
23,5
7,3
40,1
7,12
4,10
13,11
13,2
42,5
18,19
45,17
7,20
17,24
41,10
39,15
42,17
4,1
18,7
50,21
7,24
39,12
20,8
15,25
37,13
43,18
39,28
42,25
16,24
25,10
15,4
43,19
18,5
30,2
12,3
0,4
39,2
26,17
13,13
47,10
49,8
14,24
2,9
13,23
50,11
17,8
8,11
13,2
33,26
46,11
44,10
22,19
0,8
23,19
4,16
