36,28
46,8
5,5
26,30
38,18
5,30
46,11
21,5
3,24
5,10
8,26
6,6
50,20
2,8
38,3
1,7
10,18
21,5
46,6
43,22
31,6
47,20
35,29
16,11
21,14
14,19
16,29
34,27
36,21
9,2
13,2
4,29
35,18
50,25
34,19
11,28
20,12
16,1
26,1
0,16
33,21
4,27
49,21
27,14
11,5
45,18
1,23
10,21
49,4
19,14
1,20
24,23
8,11
19,26
29,14
25,25
44,6
49,14
8,23
42,11
1,18
26,5
21,4
43,11
15,22
34,16
46,19
14,14
50,13
6,5
48,7
46,5
17,23
43,8
34,15
20,23
40,28
17,25
10,9
6,3
45,29
38,11
27,19
28,1
1,7
20,23
34,14
16,26
41,27
7,9
39,4
11,22
37,25
34,9
30,26
36,8
44,9
41,27
47,11
23,18
43,27
24,4
3,19
27,25
30,24
16,5
41,2
25,15
30,14
32,16
20,29
23,29
2,3
26,18
36,20
31,4
21,10
46,24
36,23
29,3
34,21
12,7
1,20
43,1
30,16
0,6
21,16
41,28
20,28
44,26
22,8
45,4
33,10
48,8
37,11
48,19
13,2
41,30
20,14
48,10
6,12
29,23
44,9
18,6
11,16
0,30
3,13
1,9
50,17
15,14
2,22
13,25
11,29
39,12
40,17
12,2
11,6
50,2
23,19
46,22
47,11
35,14
44,28
34,17
1,3
47,24
27,24
44,1
34,29
47,23
30,28
42,23
33,5
24,13
27,9
25,14
32,14
14,13
5,21
19,20
35,1
44,25
1,15
18,13
8,1
30,14
21,6
48,21
31,29
1,6
22,25
21,7
6,3
41,10
28,17
37,29
4,12
37,2
38,12
24,8
34,4
40,25
24,11
47,3
40,24
24,22
12,8
50,3
31,17
25,22
43,5
35,24
35,6
47,25
19,19
27,16
44,19
25,15
46,24
12,10
12,5
20,11
28,13
20,8
12,13
39,14
15,7
36,8
2,8
2,28
27,12
26,9
46,15
0,11
42,15
32,19
25,13
1,10
41,4
4,30
36,29
23,8
0,1
41,4
11,8
37,22
33,16
42,13
7,6
22,6
46,18
8,12
5,9
35,6
14,27
20,1
26,18
12,2
5,11
30,11
49,26
26,15
27,9
42,14
40,5
45,19
43,21
6,18
29,7
32,11
10,19
45,28
30,24
6,15
30,14
7,10
15,10
12,13
15,16
2,11
1,13
44,7
50,23
23,11
35,6
1,19
22,14
4,25
32,13
13,1
17,11
7,6
46,19
45,17
10,22
50,5
37,13
8,3
4,28
24,9
2,13
30,7
33,5
24,18
37,30
22,16
10,24
31,16
32,22
36,30
19,6
46,5
39,25
15,1
41,23
46,6
31,20
0,1
43,3
14,11
