32,25
40,30
30,30
9,30
48,30
11,30
21,24
25,2
13,19
8,30
18,27
23,8
15,3
3,8
43,22
39,25
48,7
11,7
21,18
17,1
9,10
10,6
46,29
20,15
31,6
28,15
38,20
20,23
47,13
36,2
19,26
4,12
35,24
5,27
9,19
33,23
11,9
0,5
33,22
1,3
27,28
2,27
12,22
40,26
10,13
43,27
4,1
42,14
15,10
16,23
20,28
21,2
34,22
32,15
18,1
26,25
20,28
19,16
49,30
26,30
15,9
42,17
5,22
27,2
24,14
45,4
1,27
14,5
39,7
46,11
31,25
41,13
47,22
14,25
8,7
18,17
36,13
1,17
46,3
20,30
41,25
9,26
13,11
9,18
39,30
14,4
31,27
11,24
27,10
50,14
36,14
12,22
2,15
10,6
26,28
28,12
16,28
6,5
16,24
13,28
38,11
46,9
0,19
10,17
20,23
17,22
18,17
23,8
47,30
41,18
20,27
30,7
44,13
31,11
1,11
30,2
48,6
50,16
19,29
23,1
45,10
50,19
15,9
15,6
15,27
36,3
36,20
15,25
46,26
46,13
0,14
4,12
35,24
44,11
31,25
3,15
32,27
34,13
10,6
37,16
22,18
42,7
49,9
27,9
43,16
43,4
5,10
6,21
35,3
19,18
20,27
22,1
42,13
40,23
38,10
25,24
9,20
39,23
44,14
48,27
37,23
22,25
49,3
4,6
11,9
16,10
14,24
20,9
8,7
42,6
16,8
7,26
6,22
10,28
31,28
42,1
22,11
41,19
23,6
3,2
20,20
49,21
43,3
14,7
21,7
43,27
8,24
3,14
34,23
29,19
19,17
38,13
30,28
48,17
45,23
24,8
20,20
10,6
41,9
20,18
23,27
1,11
35,19
21,10
12,18
24,8
27,29
35,12
8,25
30,10
12,15
22,14
23,15
37,20
15,24
31,13
38,13
34,11
49,27
37,18
12,16
38,18
33,7
36,15
48,22
42,17
6,21
43,10
34,5
6,9
14,23
19,10
3,3
14,6
38,21
36,20
30,20
16,30
3,9
41,18
9,18
39,12
1,6
29,12
33,19
49,14
49,21
18,13
25,29
22,1
13,26
17,25
35,9
27,11
30,29
49,6
5,23
24,9
32,17
13,6
41,24
42,28
28,10
23,25
25,23
28,11
34,20
18,20
22,3
6,16
32,12
45,13
6,5
35,18
29,2
16,27
36,14
47,11
24,8
38,26
27,4
43,20
4,29
26,30
10,21
38,23
34,2
13,24
39,22
34,19
10,5
38,21
12,2
11,23
32,29
21,27
1,18
44,12
6,5
47,26
0,7
7,28
49,14
30,24
37,10
8,17
23,1
31,14
41,7
12,22
23,19
42,14
27,25
11,26
35,8
7,29
11,7
40,8
33,3
29,11
31,14
39,15
10,13
12,6
16,5
2,15
4,3
47,21
28,3
29,26
22,27
24,25
25,22
44,20
14,4
46,17
9,25
8,18
16,26
43,18
11,2
8,30
34,14
17,24
21,12
47,7
48,1
10,4
33,3
31,1
27,5
9,27
42,1
41,11
31,22
38,22
47,26
17,6
43,14
41,17
42,27
38,3
21,8
20,14
16,9
8,12
31,30
44,28
0,22
7,11
16,15
1,4
29,23
26,30
16,9
26,15
26,24
14,14
20,27
7,17
29,23
23,10
22,15
18,6
20,1
33,19
14,29
2,16
14,4
18,22
31,14
39,7
26,13
36,27
48,27
42,8
46,13
27,27
26,9
40,29
42,5
7,27
15,21
18,19
46,17
22,26
42,20
32,30
14,30
47,12
29,1
7,13
23,18
8,2
1,6
5,9
22,22
2,5
21,16
9,5
25,12
15,3
2,29
27,25
13,29
40,3
8,21
40,5
3,26
15,15
25,28
11,16
24,2
48,30
7,11
4,2
33,21
23,26
30,11
14,26
13,30
48,30
19,28
1,20
13,11
49,10
49,3
21,3
41,19
10,15
11,26
24,16
38,1
17,6
20,29
47,16
1,9
41,12
30,15
40,5
46,10
36,14
0,22
25,6
34,10
20,26
31,1
25,27
6,14
42,2
0,30
26,28
48,1
19,6
38,27
45,1
26,9
21,5
0,21
35,10
29,30
15,16
28,27
5,17
7,4
44,21
6,21
6,12
17,16
11,21
38,18
12,15
21,27
10,30
18,6
6,22
35,27
26,2
16,11
29,14
37,7
3,6
11,15
40,23
48,13
42,1
21,9
31,15
39,6
26,1
39,13
9,1
47,22
47,18
29,15
1,23
33,10
44,6
21,14
19,17
18,16
13,19
13,30
42,26
11,5
33,9
24,5
7,13
36,1
22,21
21,15
0,24
45,5
41,25
34,19
6,24
17,11
22,19
39,9
43,16
16,24
45,29
50,25
31,28
19,5
26,10
46,23
5,30
5,1
24,22
40,6
16,22
25,5
4,19
37,23
31,21
44,23
36,10
3,13
4,29
18,20
31,21
20,6
19,12
31,18
31,6
43,22
22,30
38,16
18,5
7,30
9,1
30,18
22,18
39,25
14,29
3,10
18,20
40,2
34,25
15,17
21,21
7,1
47,30
50,8
10,2
39,25
8,13
19,19
34,21
12,14
5,18
50,14
25,11
19,12
11,21
26,22
20,1
24,6
37,30
39,14
50,28
41,25
5,12
30,20
49,8
20,4
42,7
1,15
31,3
17,10
18,26
50,8
13,29
15,14
1,27
44,12
18,27
48,10
38,10
35,22
22,30
7,10
2,29
44,22
20,3
21,4
13,30
6,12
22,22
6,1
12,14
37,4
34,21
26,14
32,15
10,17
44,23
42,14
13,28
14,19
46,11
23,27
34,5
47,17
48,1
43,6
0,18
26,19
47,5
22,10
45,27
48,24
44,3
1,30
49,22
10,25
5,17
0,14
36,9
11,30
24,5
40,8
2,16
24,28
19,25
5,23
23,16
31,4
40,11
50,13
44,29
42,9
4,29
13,3
15,30
1,26
26,12
22,3
7,26
25,22
14,11
37,13
12,10
23,26
18,14
9,23
7,28
15,15
31,11
37,2
4,12
27,10
17,26
2,2
39,1
7,23
45,30
27,27
45,8
5,8
37,11
41,14
41,17
41,2
19,28
25,22
41,10
4,28
39,24
2,3
23,16
30,19
17,5
47,9
43,2
1,28
46,16
49,11
18,5
34,28
26,12
16,7
47,16
32,9
12,15
16,9
13,24
6,21
38,16
42,23
36,28
39,14
11,10
28,22
40,3
2,27
47,7
3,24
8,19
3,19
7,12
37,15
29,6
24,17
46,15
15,5
42,2
19,28
9,18
49,25
2,27
45,15
48,13
3,8
2,5
48,5
31,26
37,4
41,7
40,29
5,26
14,19
1,21
6,27
23,10
8,1
14,1
20,16
36,5
3,25
17,1
46,2
20,12
4,28
50,16
42,2
49,13
37,11
31,22
6,8
35,12
8,30
27,6
1,24
9,2
10,21
32,9
46,8
27,3
47,7
40,3
31,27
17,25
22,30
39,29
50,4
46,2
25,18
13,28
22,29
41,27
9,10
21,11
33,8
22,13
1,10
22,18
6,15
16,2
4,2
4,29
31,4
48,15
6,22
14,5
17,7
0,18
47,12
19,29
0,12
10,8
44,9
4,8
47,9
42,15
31,26
8,24
20,28
29,26
49,29
34,4
12,23
14,3
13,8
3,22
45,15
40,17
13,17
15,6
20,6
45,29
48,8
13,24
15,4
19,26
18,16
33,11
18,18
10,5
26,24
40,17
17,1
37,23
46,16
49,12
16,29
12,16
46,21
23,19
1,25
38,12
18,8
17,8
37,19
15,19
10,9
39,11
31,25
47,13
6,1
17,10
22,17
37,9
5,30
29,14
43,12
11,10
29,5
34,28
46,30
42,13
37,25
22,25
44,3
26,25
16,21
10,30
27,8
10,7
