5,20
6,17
25,27
21,15
39,6
33,24
15,27
32,2
45,3
19,30
31,11
19,20
15,14
34,8
1,19
20,18
8,19
48,9
27,17
41,11
5,25
30,10
25,28
20,23
46,23
16,2
2,7
13,2
42,16
30,3
24,28
3,20
5,19
41,28
0,20
44,22
38,6
32,23
49,13
16,2
42,29
2,10
20,23
6,19
38,10
3,7
45,16
12,5
24,11
25,4
18,17
46,20
30,3
37,2
6,30
8,9
43,11
14,18
14,14
14,26
45,22
18,3
48,16
29,13
6,16
26,24
46,15
42,8
31,14
23,28
19,3
2,29
14,4
46,7
38,19
12,8
32,6
47,24
49,17
9,14
48,12
36,17
22,13
36,18
49,24
20,20
17,15
47,16
32,30
10,23
37,14
8,19
2,6
10,7
23,18
46,1
13,20
37,28
22,18
47,16
43,21
37,10
1,14
40,19
14,18
24,12
31,26
2,26
50,30
5,29
19,14
8,8
50,12
13,17
30,17
30,18
3,21
9,21
27,23
2,26
23,4
5,7
14,11
32,25
12,21
2,4
7,9
15,20
37,7
50,9
47,26
11,6
39,29
8,10
13,22
36,4
30,3
9,4
23,5
6,10
24,28
50,3
25,2
22,10
27,11
20,28
44,27
28,17
23,4
44,10
3,19
39,29
39,4
25,14
43,15
12,10
30,3
39,28
43,26
15,17
34,16
26,19
38,30
47,28
26,10
30,8
12,24
9,21
8,6
10,6
44,28
8,9
6,5
17,16
32,22
0,2
45,25
39,8
8,30
4,30
34,30
30,21
38,6
37,8
34,22
4,12
10,28
15,27
23,29
31,26
25,26
43,27
45,11
1,20
47,2
31,21
9,7
20,1
10,24
46,28
11,12
15,20
9,5
27,19
33,19
27,9
46,7
48,8
7,8
46,27
16,2
50,9
18,10
2,11
21,5
35,6
32,10
46,7
24,19
4,3
43,16
28,12
20,22
7,27
33,25
43,23
41,13
17,24
10,4
9,18
16,4
39,30
15,9
41,26
44,7
25,18
25,12
3,24
35,6
50,12
17,22
1,1
38,20
22,24
20,18
29,29
9,27
49,28
44,21
9,2
47,3
2,8
31,15
46,21
15,6
47,10
14,20
2,25
5,10
40,3
16,22
40,3
28,2
38,19
40,22
4,10
43,1
47,9
41,17
31,26
14,16
11,13
45,15
38,8
0,27
7,9
23,26
47,20
6,19
38,28
32,20
12,19
50,6
14,9
7,24
21,6
21,10
33,18
39,8
9,10
34,24
32,5
27,7
44,29
13,4
9,4
21,21
26,26
48,30
37,20
26,9
11,30
24,16
18,11
45,29
15,9
48,11
39,5
10,28
47,27
19,17
32,30
34,23
34,4
43,19
45,26
12,24
9,18
25,20
36,30
24,11
29,15
36,1
44,10
4,11
26,28
0,18
50,15
10,13
31,10
28,2
5,8
48,1
40,25
40,8
5,1
5,25
49,6
37,1
30,26
36,20
23,20
41,20
21,23
22,1
41,10
26,9
20,23
29,5
19,13
50,28
37,18
47,26
29,13
9,11
32,17
2,17
8,2
18,3
0,30
17,16
37,24
33,14
47,17
0,4
6,10
46,2
15,21
37,11
2,10
47,10
31,15
18,16
38,8
19,8
21,9
25,28
33,13
39,30
9,18
2,3
39,3
5,24
4,21
27,23
35,8
47,1
11,25
36,12
35,23
34,10
16,1
39,1
38,3
35,6
22,15
21,24
8,3
49,5
3,2
3,13
4,15
41,11
32,30
16,22
8,12
36,12
17,3
29,21
50,1
41,5
11,8
17,20
19,10
20,14
34,27
6,11
24,15
2,6
13,14
8,28
9,23
49,13
42,14
11,8
1,28
37,17
31,20
5,24
20,1
33,21
15,30
17,14
42,19
20,16
16,26
31,3
5,6
20,27
15,10
1,22
2,23
16,21
43,2
8,17
48,28
23,2
0,10
50,2
43,20
21,16
15,26
2,8
30,15
2,28
20,19
2,8
15,16
17,21
28,8
29,28
20,19
12,2
32,27
19,27
42,4
10,3
44,15
8,11
7,4
18,9
10,3
1,14
35,27
41,13
30,6
13,22
27,1
18,26
28,14
46,23
7,25
2,12
40,7
5,4
11,30
41,22
34,29
45,23
4,9
24,9
50,30
25,5
50,25
16,14
30,13
11,20
39,17
2,1
17,15
32,3
42,30
27,23
9,22
17,4
15,22
13,10
7,24
50,23
49,12
46,12
8,15
3,27
16,6
15,8
5,9
46,2
41,17
31,14
35,19
2,9
3,20
44,8
9,12
2,24
18,21
39,22
17,3
28,5
39,4
37,16
46,24
50,16
3,3
33,4
12,23
28,12
2,18
16,5
47,11
16,12
11,21
44,16
7,30
4,6
19,16
6,2
49,22
50,7
45,7
30,23
26,27
45,23
23,5
40,6
50,15
31,29
42,4
35,9
39,10
25,19
13,22
46,16
22,29
44,5
15,29
24,29
41,12
28,12
18,26
19,5
8,11
6,12
36,23
32,22
23,20
12,9
15,18
16,2
19,17
22,28
31,4
3,27
8,17
0,25
41,26
5,4
17,18
15,23
22,27
23,8
20,23
23,29
24,16
16,20
4,18
21,30
38,24
26,8
35,29
43,22
41,29
1,28
33,23
36,2
40,5
40,7
0,25
15,30
20,15
46,8
17,30
1,27
44,13
45,27
14,4
11,16
42,24
47,17
50,8
9,5
36,4
31,18
14,14
28,8
12,30
28,23
1,11
17,12
1,30
27,5
39,9
27,25
24,5
9,16
34,5
48,28
49,16
37,16
49,23
45,1
6,11
11,6
49,29
0,21
9,29
2,25
9,21
43,6
2,14
47,5
37,21
45,22
32,4
22,20
34,8
44,3
6,4
27,20
0,2
32,20
35,29
14,9
12,24
17,23
42,6
45,11
38,1
48,26
47,7
40,6
3,12
3,17
49,21
3,9
28,6
22,3
17,29
42,8
13,10
11,25
32,4
7,15
32,23
18,26
46,28
15,11
14,1
50,18
11,24
2,5
13,30
42,16
8,7
33,8
42,15
42,9
16,24
19,16
15,5
9,26
14,14
37,8
9,1
2,20
26,24
34,14
21,20
43,22
35,14
21,24
31,28
31,9
21,3
48,19
29,16
9,16
29,19
45,21
38,15
16,24
30,16
48,10
6,5
49,11
27,29
31,19
46,13
25,23
38,27
4,29
40,20
1,23
17,11
9,4
40,10
50,18
9,26
37,8
44,8
22,27
21,12
17,19
22,2
8,25
21,3
30,8
17,8
12,2
33,18
19,2
15,24
16,2
6,14
47,22
6,8
21,24
13,25
27,29
6,11
44,2
10,17
24,19
1,26
18,4
12,13
5,23
29,29
41,3
45,21
27,28
46,30
26,16
26,24
49,5
37,7
2,2
24,18
50,1
1,2
35,9
18,20
5,18
31,1
23,21
12,10
0,30
44,19
13,1
9,15
8,22
11,21
24,19
40,3
45,8
4,30
16,29
38,17
43,24
2,18
44,16
16,4
45,4
45,13
44,14
5,11
25,1
33,24
