2,27
17,14
2,13
37,23
11,1
6,1
39,5
39,1
32,27
34,6
50,30
9,7
13,29
3,11
4,29
47,29
31,7
23,25
24,21
2,6
10,7
5,17
29,10
47,3
21,20
5,17
9,27
44,30
23,16
46,7
26,19
7,25
31,25
15,14
17,13
43,6
26,23
20,25
6,22
43,22
15,18
36,28
36,18
46,10
4,19
11,15
17,7
30,30
47,8
15,19
28,20
21,27
27,21
49,22
22,17
30,3
37,20
36,6
27,10
22,6
26,17
19,22
19,15
35,6
40,19
34,10
37,28
3,12
12,30
49,27
35,14
20,5
37,24
40,6
47,24
1,17
13,29
43,17
46,24
28,24
34,25
19,19
10,8
42,23
35,6
47,22
42,3
48,12
23,15
20,29
42,15
15,19
44,13
39,15
29,6
10,5
25,28
35,30
40,30
4,2
32,11
10,3
33,6
19,20
1,24
15,29
4,21
36,24
11,26
32,20
21,24
27,21
2,1
24,3
42,28
41,13
46,14
37,3
37,24
21,4
44,1
25,6
33,11
3,22
3,14
5,6
40,16
36,3
40,4
14,27
18,7
9,2
19,12
38,2
36,6
42,9
38,13
8,5
32,5
33,21
30,16
30,21
46,20
6,3
39,19
35,18
0,28
47,5
25,14
39,2
35,24
18,4
43,5
49,9
40,27
43,22
48,9
41,21
48,7
11,12
5,23
43,10
16,8
22,8
0,12
26,13
14,2
39,24
12,12
2,29
26,4
50,19
33,16
37,15
10,6
50,6
1,25
30,25
41,8
48,9
23,3
15,16
26,10
26,29
10,25
10,20
0,7
20,30
12,22
6,30
33,15
31,7
14,22
30,19
24,19
26,5
45,7
17,30
22,8
14,9
2,30
34,7
13,26
18,6
44,24
10,9
50,20
10,10
27,9
12,16
3,11
35,20
46,14
27,18
7,14
23,25
28,1
11,10
17,18
22,17
47,29
17,17
38,25
41,26
10,2
33,27
15,13
30,17
21,1
42,4
45,30
15,19
42,3
15,9
32,15
27,4
27,22
27,30
12,6
29,28
14,3
13,4
4,2
46,2
29,4
32,16
8,17
50,18
44,1
34,8
31,18
8,20
49,15
10,25
29,13
17,2
14,8
11,4
19,30
48,30
21,25
40,14
15,7
11,10
32,23
34,29
19,23
26,1
7,1
6,29
2,6
15,23
44,12
1,13
49,22
50,21
23,9
20,16
28,9
2,3
20,17
35,8
26,13
0,25
0,3
11,11
0,12
36,29
50,25
45,10
20,30
15,26
11,10
5,6
49,17
1,19
16,11
3,6
