46,15
48,20
44,18
36,19
15,23
3,15
32,5
30,7
14,27
41,23
38,22
23,8
4,24
36,9
10,11
20,21
44,3
48,14
12,1
28,9
50,13
20,19
40,8
47,18
21,3
48,22
40,11
50,24
31,28
20,13
15,12
50,26
12,25
6,28
36,8
49,20
26,5
17,13
10,30
18,2
31,8
44,5
20,19
37,18
4,7
26,21
6,2
23,26
32,28
14,12
39,23
38,30
30,30
15,13
40,8
4,22
22,23
43,16
13,11
26,21
40,16
45,26
33,17
30,9
12,30
18,6
11,10
31,12
17,6
21,15
37,7
6,26
37,16
21,17
4,29
46,29
42,19
38,9
36,11
28,9
2,11
43,10
22,2
38,30
3,7
20,11
23,9
5,16
16,3
26,10
48,21
16,10
24,20
8,18
50,18
46,22
28,12
47,26
37,14
13,6
27,4
34,1
50,4
7,2
8,5
15,30
50,17
32,28
21,27
1,9
49,8
2,21
38,22
10,15
44,13
19,10
12,11
23,16
5,1
50,15
4,30
1,12
34,30
14,29
6,30
37,5
42,22
14,7
29,19
49,14
33,8
32,20
1,29
39,16
39,26
8,10
27,6
5,9
49,8
0,22
16,23
11,18
1,3
45,22
20,11
17,13
35,24
10,16
5,12
21,15
9,20
50,23
19,1
40,16
34,16
12,12
36,25
42,9
17,23
32,24
23,7
36,20
30,9
14,6
10,27
18,4
12,27
39,2
36,2
30,29
22,13
30,29
2,20
12,13
47,7
19,26
13,19
18,25
45,8
50,5
43,7
36,12
24,24
45,10
49,28
16,15
5,16
43,3
12,11
13,7
17,27
4,17
8,6
45,25
12,10
33,4
35,5
40,3
33,24
22,2
21,30
4,2
8,21
45,19
29,23
4,24
15,13
13,29
9,6
20,21
13,1
27,6
13,4
17,24
50,23
12,23
5,21
3,29
0,23
46,11
44,25
6,13
50,5
0,23
14,3
16,18
24,8
3,20
13,9
50,13
33,10
32,25
11,10
46,17
20,11
11,28
17,24
28,8
43,23
3,27
46,26
46,29
46,19
3,11
5,28
21,8
44,5
48,11
44,19
23,8
7,29
35,28
13,16
48,16
38,17
5,5
49,14
22,6
42,30
9,8
42,4
45,27
36,18
30,3
33,10
21,16
23,8
7,4
4,15
37,17
16,27
10,22
10,6
49,8
14,13
30,9
16,14
49,9
48,16
30,1
42,26
2,8
47,21
35,29
42,30
42,7
39,14
19,27
16,22
49,16
33,1
50,22
6,18
16,30
26,13
33,15
36,18
12,20
26,30
32,12
20,27
36,23
42,26
38,30
1,14
12,30
12,5
24,25
25,22
6,25
21,24
14,27
19,21
27,17
48,15
31,7
0,20
19,10
27,15
19,12
42,30
12,20
16,26
38,2
22,4
12,9
22,14
35,28
25,28
4,21
21,12
22,26
21,13
28,29
35,4
48,22
33,9
33,11
23,9
2,24
15,19
43,16
19,18
31,19
20,6
17,27
28,12
0,29
5,22
50,21
0,27
4,1
12,4
0,25
12,13
43,19
26,2
28,29
44,17
1,15
2,19
33,16
50,21
8,4
3,24
45,4
40,5
7,17
22,17
46,4
25,1
28,2
23,12
10,18
19,20
24,12
29,10
46,30
21,11
23,1
39,4
25,30
8,8
13,14
36,13
9,15
24,22
39,21
12,23
18,15
10,7
42,10
18,9
17,18
11,15
29,15
18,13
41,30
46,25
26,22
34,30
0,25
9,4
23,16
44,14
44,5
49,16
26,20
38,7
44,7
35,16
19,14
2,9
38,1
6,24
37,12
25,19
15,29
44,10
36,29
46,18
30,8
14,18
2,27
19,29
43,16
6,1
20,21
49,21
28,17
45,7
25,6
48,24
38,19
45,15
8,12
50,14
38,2
49,23
33,17
21,27
16,15
17,16
28,19
19,16
30,4
33,10
28,15
1,16
1,7
18,2
30,2
29,11
49,8
48,30
42,7
32,24
33,18
31,5
28,11
50,10
39,16
25,1
26,30
7,17
30,17
19,28
7,11
28,23
6,3
48,2
23,29
6,7
