10,9
35,5
50,15
5,10
19,27
50,28
19,4
11,14
46,12
7,28
13,21
38,5
43,15
23,4
5,22
35,25
28,1
37,28
4,25
25,16
11,29
39,23
35,24
28,26
33,18
9,1
42,16
30,2
9,20
48,9
49,16
27,15
48,22
7,9
24,8
9,11
8,30
25,19
27,2
20,27
14,10
4,3
47,12
31,23
11,23
18,8
50,26
4,9
30,8
0,2
11,17
40,13
26,16
42,19
32,18
34,21
29,8
37,27
28,1
16,27
11,28
45,3
37,17
13,3
1,17
24,27
29,12
3,24
50,15
0,25
48,11
25,23
15,26
3,9
10,26
21,25
0,27
40,3
33,22
8,28
36,21
31,2
41,17
1,17
38,4
9,27
34,22
36,11
25,2
9,16
45,20
3,15
26,21
0,12
25,1
21,16
8,3
5,9
7,1
33,28
41,29
29,28
46,27
13,12
24,26
6,7
35,19
20,7
21,20
45,8
25,13
28,3
4,14
29,28
30,22
32,13
35,11
18,18
42,16
27,20
36,27
40,29
17,30
18,19
40,29
17,4
32,30
31,23
42,27
45,6
43,11
20,9
6,25
14,4
13,26
49,3
41,14
22,21
49,20
32,16
17,15
33,14
7,25
18,5
50,20
46,16
3,8
24,9
41,26
8,23
12,16
17,15
4,3
4,26
24,16
14,19
15,4
27,1
9,25
4,22
5,26
12,20
0,22
36,7
32,2
28,9
20,5
41,20
50,26
29,13
43,17
35,22
13,13
22,23
49,4
0,10
47,5
44,8
6,12
34,10
48,23
0,15
28,24
44,14
2,21
40,7
13,28
33,6
19,17
21,2
9,7
43,3
50,11
16,26
1,17
9,15
23,28
46,12
10,18
46,4
22,9
50,14
7,10
26,17
50,6
41,29
19,1
11,27
49,26
12,7
20,28
11,1
3,26
42,28
32,30
4,7
46,22
29,6
38,23
14,23
6,14
34,19
43,18
33,12
27,17
12,21
48,2
34,28
3,14
25,21
24,25
9,10
49,16
6,4
1,16
20,9
22,8
21,1
37,18
0,11
21,22
43,20
15,3
31,30
8,30
3,18
7,2
41,3
22,4
24,1
5,29
41,16
48,27
36,30
10,8
2,11
14,11
47,4
6,11
20,24
17,24
16,2
29,24
40,13
47,15
40,11
47,17
1,17
22,10
31,26
35,12
32,25
40,14
47,8
23,17
4,2
28,28
33,3
18,22
33,9
17,14
50,17
14,30
45,28
16,6
42,23
