38,17
45,21
33,1
34,10
27,20
15,15
19,20
13,29
24,12
48,7
43,3
18,16
12,23
12,21
38,17
14,17
43,19
23,20
7,21
42,4
47,24
28,23
38,19
44,19
19,27
9,12
32,11
38,15
20,19
25,2
40,17
10,8
23,12
7,2
8,24
47,1
7,4
30,11
24,17
47,25
6,17
9,18
27,5
32,13
9,30
47,12
45,27
8,23
43,2
49,18
30,12
10,19
26,22
50,29
9,8
23,27
40,17
49,23
12,12
47,1
11,1
34,14
35,18
37,19
47,26
18,24
41,6
9,10
47,22
14,27
32,6
12,8
36,14
37,29
10,22
42,8
8,28
5,24
46,27
39,11
10,18
43,20
45,19
3,17
42,28
41,10
19,3
17,29
1,27
21,9
15,19
26,5
23,27
3,22
8,15
24,27
32,19
5,4
26,2
6,18
19,10
50,30
10,15
19,16
38,12
16,7
34,2
3,2
33,4
37,26
13,19
47,13
25,11
40,17
50,30
35,30
26,12
32,23
43,15
11,11
2,27
4,9
27,30
12,29
19,21
45,19
38,17
38,4
28,5
31,23
45,25
42,6
32,26
10,9
36,7
9,16
41,7
28,10
39,22
11,25
26,6
35,14
36,6
24,5
6,24
34,23
25,1
47,17
27,12
20,18
3,24
25,30
12,14
15,2
7,16
35,21
37,1
6,9
41,25
25,14
21,23
28,4
41,20
40,9
5,16
5,18
11,16
27,17
47,7
13,26
50,19
39,10
11,4
8,22
12,27
21,12
25,14
2,23
46,19
38,11
9,29
39,7
49,11
47,26
43,30
31,13
10,15
36,5
12,15
28,6
14,19
12,5
38,8
20,26
13,17
6,18
19,17
16,27
41,7
39,5
48,27
31,18
23,13
23,27
24,2
10,3
14,4
49,30
36,21
23,23
5,2
0,19
0,24
34,24
36,5
31,19
35,23
24,2
9,3
45,11
39,5
19,19
18,29
24,26
42,16
41,26
41,10
31,22
8,6
30,29
3,20
29,4
50,11
11,20
21,27
32,1
36,9
30,28
3,19
31,6
37,4
17,10
8,28
22,14
48,1
18,17
24,29
49,17
49,16
46,24
42,29
37,5
47,29
31,4
11,12
42,10
15,10
28,2
50,29
15,25
24,17
23,3
19,10
39,28
27,17
31,16
15,21
7,1
44,11
40,28
16,10
9,20
45,24
9,12
33,2
12,30
41,4
31,11
29,11
37,26
10,9
18,19
50,18
5,4
37,26
36,29
0,16
42,15
4,19
27,2
31,29
6,19
19,15
16,1
36,5
18,9
10,28
6,7
39,17
44,23
49,14
4,22
38,16
23,10
4,25
30,14
34,13
28,26
17,7
26,14
19,24
26,12
46,2
5,30
44,11
25,17
28,23
22,22
2,1
14,30
46,6
46,25
5,26
35,14
25,18
48,23
4,11
32,1
50,19
23,16
43,8
4,25
10,4
37,24
41,26
41,11
43,4
12,20
3,3
42,19
29,18
35,30
36,22
39,20
11,9
8,4
8,6
49,10
48,29
5,6
39,9
7,28
48,22
50,7
19,30
43,27
7,18
49,20
26,17
45,19
46,27
12,10
22,25
5,19
44,6
45,21
43,27
28,11
26,30
16,2
7,10
27,20
49,12
50,5
43,5
40,28
15,26
38,3
17,6
9,21
45,24
33,2
8,14
15,13
9,11
29,16
17,19
24,28
14,27
2,8
32,17
29,6
24,21
38,10
48,24
46,20
24,22
25,19
9,12
19,17
1,11
25,5
12,4
39,9
48,10
27,26
37,9
20,15
37,9
31,17
35,7
18,5
21,15
20,3
42,18
1,6
21,12
10,10
2,22
23,2
28,7
44,20
10,17
47,21
11,4
35,18
30,17
22,9
14,25
29,22
10,17
14,4
49,4
14,22
44,30
15,22
10,27
11,1
12,27
13,9
29,21
7,10
10,21
16,19
41,26
20,24
39,30
4,16
16,24
38,12
50,11
27,24
2,15
40,26
47,15
42,26
0,28
10,5
37,1
39,26
3,27
48,3
36,2
21,6
2,30
40,16
49,19
7,3
47,15
21,5
3,6
2,27
29,29
29,17
6,12
21,26
11,2
30,16
26,20
32,17
26,7
21,5
13,7
26,14
43,10
37,22
5,4
34,8
41,20
45,25
32,5
24,2
16,28
48,10
33,5
15,25
13,13
0,29
32,23
31,7
30,16
31,30
47,24
43,2
17,17
46,28
38,5
45,5
43,10
3,12
