22,14
3,13
9,2
47,13
41,25
38,30
1,27
50,7
4,9
17,28
32,5
35,20
22,4
17,26
20,13
22,10
29,24
16,17
49,21
25,6
8,12
25,3
38,21
32,17
4,13
10,10
10,27
22,11
3,10
9,28
39,12
29,29
17,11
42,28
40,16
14,20
36,7
42,8
39,12
0,26
24,6
31,17
10,18
1,7
42,10
9,25
42,24
36,22
10,19
41,26
10,3
3,12
49,30
31,5
49,18
28,13
4,10
45,2
34,20
7,1
37,6
14,23
17,3
16,23
30,14
18,20
20,28
47,6
7,15
43,22
1,16
24,10
39,9
37,16
44,20
3,7
4,20
10,21
26,24
16,12
36,20
8,29
48,25
6,17
2,5
15,1
34,4
39,9
44,20
9,2
37,30
41,18
33,5
21,3
27,3
30,19
18,10
26,14
15,12
1,2
15,7
7,24
27,11
32,10
14,17
4,21
48,17
20,2
49,8
13,6
30,1
22,6
17,1
46,28
46,13
7,2
17,28
0,9
22,10
17,1
10,27
29,27
11,17
36,24
0,25
44,10
10,4
47,6
49,11
50,20
20,5
9,19
4,3
8,19
21,27
38,23
6,15
6,27
9,19
26,23
17,5
27,7
44,11
45,2
50,27
36,4
19,4
39,16
10,13
49,2
15,9
25,6
7,27
15,20
8,22
8,16
43,28
7,28
3,16
2,26
15,22
24,7
39,21
24,6
45,5
9,16
31,15
2,22
11,29
4,20
32,30
36,22
21,25
45,20
49,4
14,16
16,22
11,5
8,2
7,14
0,30
6,28
28,20
38,6
49,1
48,2
48,16
15,1
33,27
19,18
9,26
11,8
19,4
38,4
50,23
8,25
21,4
35,26
40,14
18,25
13,5
36,8
47,10
42,9
31,28
4,5
47,24
42,4
4,11
44,17
28,21
47,15
10,1
6,14
6,10
0,16
35,12
27,10
48,6
26,27
4,26
45,18
27,7
14,24
1,24
24,1
5,17
46,3
15,26
45,7
39,12
25,13
33,30
7,12
9,30
4,9
32,26
10,12
29,5
31,13
39,24
20,11
33,10
45,4
34,4
27,9
26,4
9,25
23,29
16,17
18,4
28,22
45,20
42,16
48,15
21,5
12,24
26,7
9,17
16,18
45,2
19,4
33,29
36,4
22,17
24,8
37,11
26,22
26,26
43,5
15,18
14,22
10,9
26,5
21,7
10,7
11,18
32,21
38,25
26,11
19,6
22,26
5,25
5,15
22,16
45,16
47,22
36,12
24,24
28,3
43,4
50,5
46,6
33,9
42,5
11,24
40,25
4,1
38,26
4,10
21,5
44,17
50,24
27,18
11,23
0,8
34,11
36,17
0,10
30,23
20,9
25,7
39,17
43,28
40,28
19,23
4,10
38,29
14,23
47,1
34,2
2,19
27,27
15,18
16,30
17,27
18,20
3,10
41,21
25,19
33,9
11,18
38,6
2,30
36,12
43,27
7,7
10,19
6,19
10,15
1,13
6,6
10,14
3,1
20,26
23,30
19,9
42,29
21,20
5,13
45,23
30,21
20,29
0,28
42,27
0,4
36,14
36,1
22,16
29,3
42,29
47,5
4,19
11,13
18,12
1,9
41,24
6,19
28,14
27,23
1,20
2,3
3,9
12,4
40,25
41,19
18,25
0,14
31,14
34,17
7,27
19,25
40,27
44,12
1,14
19,5
32,30
16,13
9,23
3,10
10,10
35,16
46,15
30,27
43,26
14,15
36,30
32,3
39,28
1,7
16,4
38,8
27,15
45,20
13,1
32,11
34,9
5,23
45,25
28,21
47,18
28,2
34,18
11,30
6,10
36,12
17,6
3,16
33,24
0,18
15,13
40,12
16,6
39,15
8,20
18,19
21,1
0,19
14,24
24,4
34,28
20,25
35,10
13,15
29,27
42,17
27,23
33,24
47,11
33,26
46,14
35,16
43,24
44,14
49,5
19,13
12,1
6,19
17,17
3,16
10,22
40,11
26,8
26,24
23,1
9,27
18,17
42,29
18,9
18,4
31,11
45,23
16,19
39,7
32,8
39,28
27,3
24,30
44,28
49,21
32,20
30,15
38,1
27,1
5,10
14,19
50,10
42,16
40,25
20,6
48,14
11,9
41,26
47,19
41,5
32,20
46,5
26,9
32,20
6,6
30,7
41,7
38,14
27,26
32,30
17,3
38,26
45,12
33,4
39,3
4,7
20,30
33,1
39,5
49,14
7,14
5,5
25,29
24,21
35,17
33,2
50,17
32,9
38,26
7,2
27,18
26,9
28,13
17,28
35,3
41,23
40,4
3,14
35,29
4,1
41,4
47,5
15,22
27,21
45,16
23,23
33,28
17,26
36,23
48,17
43,11
30,21
12,21
32,19
7,10
34,26
43,13
37,6
3,15
38,11
25,11
40,9
33,22
37,3
16,26
30,26
46,15
23,7
37,16
11,6
41,11
29,15
50,13
28,24
37,29
14,20
0,11
41,28
7,18
44,16
8,1
25,28
22,7
43,7
6,20
37,9
25,2
34,24
50,4
7,5
3,7
48,25
27,1
26,11
46,26
8,16
10,20
