12,20
32,26
50,14
15,13
5,21
14,7
8,16
27,12
29,27
38,25
20,12
24,5
40,3
39,28
4,25
9,6
15,28
37,9
13,3
41,28
34,17
24,12
43,5
29,11
6,16
4,4
35,12
23,1
45,9
40,29
25,28
45,15
43,25
44,16
3,7
48,5
14,3
5,1
42,20
17,4
20,5
41,26
11,6
15,8
2,3
26,11
4,2
1,12
29,7
12,6
36,11
34,14
10,21
49,2
1,25
8,13
45,25
39,8
42,25
7,12
20,11
7,4
3,17
3,27
15,20
41,10
1,16
19,7
48,12
34,29
29,7
8,13
12,24
19,25
24,14
45,26
17,21
19,21
40,9
15,15
17,2
23,12
20,10
13,6
4,13
42,13
4,9
8,20
42,1
39,24
34,23
40,26
46,17
3,24
13,11
30,10
12,8
0,27
1,9
16,24
15,1
25,13
28,3
33,14
45,15
49,15
13,8
31,19
30,14
13,2
47,12
0,13
48,13
46,21
21,13
36,4
26,8
19,2
34,22
45,17
29,1
21,2
9,5
32,19
8,2
28,16
31,25
17,20
35,15
4,5
35,29
30,12
1,2
49,9
34,13
3,10
35,1
21,9
23,21
25,30
14,16
13,12
42,20
50,6
32,30
48,3
37,19
14,28
49,14
9,23
10,4
19,24
21,27
22,12
34,16
23,14
2,15
15,8
12,19
2,9
47,9
23,9
13,10
25,24
38,25
11,21
13,30
11,30
25,29
39,14
16,28
4,16
1,14
46,24
35,21
27,28
33,20
31,29
23,27
24,26
1,1
1,4
32,23
6,19
26,13
3,20
44,15
42,27
18,26
17,21
18,12
16,21
24,18
20,5
12,6
39,5
18,25
42,24
10,20
15,19
22,30
48,17
2,19
23,26
40,13
17,16
11,24
44,26
27,15
50,28
39,15
1,28
44,23
45,21
33,30
23,30
40,26
36,15
18,16
20,30
6,22
40,26
45,19
44,12
48,11
32,5
36,29
13,30
24,24
10,30
18,23
25,6
1,12
21,5
3,28
30,17
2,5
15,25
36,22
20,19
39,12
18,14
1,4
25,17
44,2
13,1
38,9
38,2
40,15
23,9
11,27
23,8
38,14
21,6
13,30
27,6
18,10
31,28
25,8
8,9
1,2
36,21
41,28
8,17
47,30
22,19
18,24
7,26
16,19
12,27
50,6
24,19
12,27
48,28
33,8
47,9
38,26
48,3
30,17
0,4
25,26
17,12
22,17
23,21
38,22
31,30
19,9
41,19
48,19
32,13
22,1
15,5
15,12
9,2
2,21
33,14
39,14
3,15
36,6
34,28
0,21
31,22
44,15
28,1
50,30
43,3
44,30
25,25
17,26
0,25
36,7
11,19
17,1
22,13
31,24
25,11
10,16
32,12
10,15
25,24
46,16
10,8
19,9
41,4
10,21
25,12
30,26
28,24
45,20
47,22
30,23
13,1
2,14
24,22
12,10
23,21
18,12
23,22
23,10
16,26
37,15
43,9
46,14
47,24
40,2
27,12
16,4
31,12
17,16
27,22
24,14
11,15
28,1
26,23
7,18
32,11
44,25
33,14
48,25
30,1
19,3
23,4
9,21
20,12
2,12
17,25
33,12
22,10
43,22
29,10
43,11
47,13
