6,12
40,23
9,8
14,29
17,13
30,22
15,20
30,12
46,26
29,28
34,24
31,29
32,29
24,24
44,9
44,20
37,4
40,11
27,8
1,30
39,4
33,6
13,3
37,4
35,12
27,5
3,2
48,5
9,23
21,23
14,6
4,24
27,4
30,22
39,15
43,18
14,7
14,20
41,23
5,14
15,10
42,8
2,23
46,17
40,16
44,19
34,5
34,25
6,14
32,5
24,19
28,22
36,17
28,10
24,6
50,18
20,21
29,13
36,14
37,2
23,12
47,29
29,8
42,14
0,21
39,7
14,1
6,12
33,21
14,3
21,4
36,19
48,23
0,30
40,11
37,6
30,14
37,30
23,22
44,15
8,14
30,21
40,9
1,2
18,20
38,27
16,12
22,21
25,4
28,7
40,23
26,15
6,13
7,18
35,10
35,26
24,17
42,15
16,10
19,13
39,10
27,20
1,7
46,17
43,9
38,1
24,20
3,26
8,22
5,7
37,6
31,26
16,11
3,23
17,10
35,16
21,2
26,3
34,20
47,14
4,24
5,25
15,18
1,9
1,16
43,26
48,13
2,24
32,26
48,15
45,18
15,22
46,17
9,29
22,8
17,5
24,7
13,15
34,5
3,28
46,16
34,15
15,15
7,21
23,24
23,6
39,15
15,16
21,22
2,7
27,5
12,21
36,28
49,15
16,17
32,14
40,27
8,17
40,3
12,30
24,26
41,28
41,10
12,14
21,22
33,15
22,19
18,14
34,27
25,17
14,19
15,11
30,2
14,27
32,25
11,6
34,25
31,8
42,29
16,7
14,9
28,5
15,20
29,11
44,8
30,23
1,6
5,7
37,3
16,6
42,4
14,11
7,2
44,30
49,14
20,14
11,14
5,4
2,22
31,6
47,13
20,7
31,12
25,26
50,4
13,12
24,3
24,4
2,26
33,29
6,27
44,23
40,28
5,17
30,14
29,4
23,3
24,4
20,17
36,19
4,12
50,29
30,2
49,26
33,15
13,18
18,5
20,1
5,4
20,3
16,1
18,26
27,29
27,1
12,3
33,28
25,15
20,24
1,3
21,25
4,29
26,3
22,25
15,12
23,16
40,19
17,12
6,5
33,3
20,16
20,30
25,18
4,11
33,18
30,6
10,24
45,20
32,27
33,20
38,24
12,19
8,2
31,18
40,28
25,21
0,7
34,6
8,5
45,9
35,12
38,21
36,28
48,19
12,14
36,9
1,5
19,26
45,14
20,13
10,22
47,27
23,24
14,6
8,17
1,3
16,10
16,5
37,12
49,21
40,8
41,24
13,7
11,12
10,28
18,10
24,10
21,15
23,18
37,21
39,23
11,14
8,30
17,18
14,27
33,5
24,12
11,10
34,4
43,22
17,4
32,15
14,5
28,14
4,15
0,21
2,4
20,15
30,1
21,4
40,21
44,5
49,7
30,26
27,1
49,16
34,23
39,6
35,19
15,23
24,9
42,12
27,22
4,1
11,30
23,7
49,16
23,18
9,23
44,21
38,14
24,13
9,27
48,10
12,19
28,25
22,12
48,18
35,2
42,3
48,5
33,29
20,13
16,6
24,26
39,15
30,14
14,28
12,4
34,13
34,22
30,1
22,7
25,8
1,15
23,10
39,19
46,13
40,17
15,5
16,10
12,17
49,20
10,25
10,9
20,3
16,9
40,21
16,30
28,26
2,15
4,7
37,27
16,21
25,8
0,21
15,1
28,13
20,28
41,6
31,21
14,23
17,20
22,22
25,11
28,9
49,1
50,29
31,17
34,23
9,21
28,25
1,14
39,25
23,1
16,7
2,29
21,24
47,12
41,22
14,19
22,28
9,12
0,15
6,6
36,20
16,10
23,8
17,19
47,16
5,16
45,24
21,11
39,12
49,17
27,24
27,24
45,8
8,8
10,30
38,21
36,16
1,27
34,4
31,10
44,5
41,8
18,27
50,26
6,29
41,18
18,29
31,24
26,28
28,12
3,22
10,29
35,6
48,3
47,8
48,13
26,5
33,23
32,20
42,3
20,4
44,2
29,17
41,30
1,5
30,25
13,18
38,21
31,27
14,14
29,19
23,21
28,25
13,28
13,9
4,28
29,24
22,5
43,8
19,30
20,15
18,25
31,24
34,14
38,5
35,23
10,11
45,1
50,13
16,17
36,17
6,25
3,13
38,26
13,20
21,29
5,27
41,13
5,16
24,8
23,22
4,28
7,25
40,11
40,28
47,18
38,2
31,24
6,15
29,19
7,19
3,30
26,7
39,19
30,25
44,14
8,1
38,15
21,7
20,11
20,12
17,15
34,27
26,1
33,3
15,6
32,25
5,20
15,14
9,22
18,12
3,3
26,21
15,27
1,14
23,16
2,13
22,22
9,28
35,19
5,18
48,15
7,5
23,7
27,4
20,21
9,8
5,13
29,16
45,14
18,9
9,3
47,5
28,9
28,21
20,19
35,1
22,17
23,18
35,19
48,3
30,11
45,2
19,23
20,29
21,15
18,3
26,24
38,3
47,4
24,8
24,21
50,1
17,14
38,3
20,19
44,29
18,1
42,29
29,15
1,17
50,7
45,19
35,7
44,4
31,16
4,22
49,13
3,22
17,29
45,14
16,26
34,21
6,12
3,22
5,8
43,28
49,7
30,16
25,4
12,1
42,9
38,12
6,26
32,22
18,19
23,6
28,23
37,8
26,5
36,6
30,30
7,23
29,22
14,27
8,28
37,25
50,10
24,24
35,26
32,8
0,25
4,15
23,14
4,23
39,23
15,1
46,14
11,29
50,16
4,8
23,21
16,8
42,16
7,7
11,8
42,14
20,28
35,6
30,9
8,18
18,1
31,6
28,20
20,18
12,10
47,26
35,7
31,26
15,11
35,12
21,6
25,11
13,20
11,24
3,3
19,16
16,16
3,15
11,30
2,20
14,5
48,5
10,30
14,12
42,17
46,5
42,13
49,4
18,15
8,29
20,12
20,4
2,13
9,17
25,24
38,25
33,8
8,1
30,3
5,26
9,7
29,28
7,20
39,16
50,27
5,24
31,14
31,25
1,29
29,20
41,15
30,13
1,29
32,17
11,7
23,19
39,23
2,25
18,15
22,12
10,15
25,29
10,12
24,19
14,1
14,12
17,20
44,17
40,22
26,22
0,26
4,26
14,15
45,22
23,10
36,27
6,4
23,1
16,6
40,28
2,4
15,19
28,11
11,20
49,23
47,27
34,26
49,4
4,14
41,19
23,15
37,26
49,22
47,14
33,8
8,27
37,14
11,8
12,12
4,15
8,13
30,17
13,10
0,15
35,7
16,22
8,12
3,4
9,23
24,28
39,4
47,5
47,17
25,6
30,11
46,29
4,18
17,18
4,26
10,19
24,28
30,7
19,25
2,10
46,17
10,14
16,10
48,16
16,6
3,3
1,9
43,2
12,17
37,14
27,27
2,3
9,22
14,15
29,20
14,15
33,6
12,16
47,15
12,15
41,10
20,20
15,16
47,5
36,23
31,12
2,5
39,6
24,23
37,2
22,6
10,16
8,20
31,5
28,24
2,21
35,10
35,18
1,30
6,15
21,3
12,28
12,25
30,23
17,9
45,16
21,25
37,24
47,22
35,30
32,19
43,5
12,2
9,11
25,24
24,16
49,16
49,8
47,21
39,4
7,20
34,22
37,2
39,19
5,27
0,21
1,6
26,24
48,17
30,30
47,15
28,26
26,26
42,18
45,20
30,9
30,1
14,4
10,12
16,18
50,30
46,5
20,5
29,11
17,25
26,26
42,23
35,3
4,22
14,29
17,10
4,26
20,10
8,23
41,11
3,26
45,22
49,5
36,27
23,21
1,26
45,3
32,4
39,17
46,13
24,20
34,8
4,16
40,15
37,6
33,12
21,25
12,10
14,27
45,30
1,8
22,29
34,30
29,7
32,25
6,27
11,6
26,22
