47,26
49,16
3,6
37,30
34,23
43,22
9,21
17,5
50,27
36,2
15,24
31,5
15,14
41,3
3,4
32,9
37,27
33,10
29,5
25,21
17,2
3,15
49,29
50,30
16,10
36,9
47,24
13,11
39,27
5,15
25,30
40,22
34,4
8,23
32,12
42,13
23,20
43,19
45,28
0,19
38,5
26,28
8,18
50,24
15,17
42,5
18,22
39,17
48,27
15,17
6,18
34,28
41,1
32,22
49,6
6,29
1,29
44,26
22,29
20,18
16,6
0,22
29,2
11,21
36,29
45,4
31,10
21,22
41,7
41,10
41,13
25,13
2,15
20,26
37,6
45,9
26,28
38,26
31,11
18,14
38,2
43,7
17,16
47,17
17,29
42,30
42,6
7,5
14,19
40,16
33,13
14,3
34,28
10,14
2,18
16,25
47,15
25,21
34,20
47,1
41,21
21,23
37,3
48,22
19,7
34,7
8,6
50,19
16,29
16,30
4,11
22,30
33,25
46,1
35,18
45,9
28,27
45,16
41,22
6,25
45,23
35,20
40,12
37,26
35,24
18,24
29,23
37,2
43,20
25,23
23,15
31,9
40,17
23,12
0,30
38,20
36,28
13,27
32,10
19,6
45,2
38,4
25,24
47,10
32,28
2,5
48,21
0,14
16,9
19,6
39,7
46,9
5,10
23,26
6,19
49,15
4,6
46,29
32,21
1,14
47,23
39,13
48,15
3,25
46,30
13,2
28,8
22,12
24,3
21,11
27,11
31,8
15,17
16,12
37,10
5,13
47,12
14,29
18,26
26,22
44,26
41,3
2,29
27,3
20,28
19,15
7,10
19,24
39,16
6,10
20,25
24,21
23,28
33,29
14,25
33,6
21,28
44,18
46,3
16,6
44,4
1,3
45,18
9,2
12,29
26,22
18,24
2,27
6,16
49,8
31,3
3,16
11,9
6,6
39,29
12,26
2,30
43,22
47,13
8,9
44,29
36,10
16,8
8,22
8,27
36,27
48,10
44,12
18,2
34,21
31,3
43,25
2,27
48,24
44,28
19,19
30,18
0,25
28,13
35,23
12,28
13,21
14,13
44,17
43,7
2,14
8,8
33,28
44,2
0,19
15,15
29,8
50,4
21,13
22,3
32,6
15,23
7,8
9,15
7,15
46,3
30,13
35,12
9,29
40,22
50,23
24,28
27,9
14,12
48,5
2,9
48,7
49,26
31,13
2,12
46,23
19,5
49,3
16,3
37,26
9,19
23,6
43,19
29,21
25,5
40,4
14,24
5,15
20,11
3,26
31,7
41,26
39,30
3,2
11,13
50,17
47,12
47,14
10,1
40,27
0,29
37,18
44,12
40,7
18,17
43,17
37,8
8,9
19,14
30,3
27,15
26,3
6,6
3,13
37,11
24,21
10,24
14,23
35,16
11,15
8,28
33,28
44,28
4,30
2,27
14,21
47,21
36,3
45,1
30,17
26,21
17,2
41,4
17,10
38,10
12,7
36,3
42,12
27,30
45,9
47,26
41,16
0,1
1,23
44,21
24,29
8,10
32,9
40,9
35,27
38,23
14,20
46,18
6,13
25,17
39,19
30,18
41,5
47,25
22,22
16,27
35,28
32,29
17,11
49,20
20,1
33,24
30,12
19,22
48,13
13,30
37,17
42,11
16,18
37,4
46,29
26,27
35,13
34,25
14,19
12,15
14,13
41,27
38,17
27,25
37,8
13,16
0,14
45,7
30,3
49,24
42,21
7,4
44,20
35,7
7,30
22,1
35,28
40,28
12,18
35,9
49,17
11,2
26,3
33,16
30,3
20,8
11,28
38,1
36,28
19,3
44,4
15,20
11,21
24,3
31,23
44,30
46,1
50,5
32,12
15,29
25,24
2,22
27,26
28,23
5,10
49,26
35,4
33,11
5,7
46,18
25,3
41,18
7,28
17,28
24,19
49,7
39,12
18,26
41,14
27,14
49,15
49,26
40,19
11,29
9,14
4,30
48,11
27,14
25,12
36,18
3,15
14,14
42,6
50,1
11,24
39,28
12,13
10,28
14,1
14,24
24,15
47,10
0,9
3,21
15,25
38,2
16,8
25,22
21,26
24,15
47,3
17,16
10,7
32,19
10,6
9,4
19,30
25,6
10,22
40,13
15,18
19,27
1,17
21,28
12,2
11,7
