17,19
43,1
48,30
37,30
30,11
27,13
44,26
33,26
4,16
44,30
47,22
18,26
26,15
32,15
16,28
43,30
3,20
4,1
35,2
22,23
12,25
11,29
45,30
43,30
4,17
27,3
1,30
17,4
9,21
18,25
13,10
35,30
48,10
15,2
17,10
30,21
41,26
41,12
28,10
24,22
2,1
43,25
39,22
34,26
17,11
16,1
43,12
7,8
0,17
22,20
17,12
42,17
0,3
2,21
42,27
41,26
0,10
41,16
16,14
13,22
45,1
22,22
12,30
16,1
5,8
44,5
33,13
1,6
41,14
14,15
25,22
41,3
42,10
1,16
45,18
38,21
28,23
39,7
23,7
39,15
21,18
24,29
8,20
18,29
48,14
42,13
40,14
50,20
5,1
17,12
13,2
2,14
39,21
10,5
7,9
37,23
30,23
19,21
25,19
1,23
23,13
5,22
9,3
20,9
32,23
22,19
13,15
19,3
17,11
2,13
17,19
38,5
19,6
20,27
43,12
40,25
38,20
34,26
24,30
31,16
48,7
10,22
41,30
19,21
16,6
48,28
27,10
48,3
22,30
23,22
6,2
0,26
41,9
16,26
38,8
20,6
8,7
21,3
17,29
46,30
32,19
8,26
33,12
39,15
14,1
20,13
2,28
36,15
30,21
7,10
4,2
11,3
15,2
30,23
29,26
21,2
39,10
14,4
48,5
7,15
37,6
0,10
38,16
48,1
21,22
18,14
31,8
21,9
35,17
49,6
33,23
36,8
3,28
28,1
38,10
5,12
28,20
24,2
48,26
10,30
25,18
5,26
9,22
19,23
22,30
0,14
43,30
40,22
9,14
41,8
44,13
1,12
1,23
23,27
1,18
16,15
17,18
35,4
10,2
32,20
36,4
33,15
24,22
16,26
19,13
25,18
2,14
29,14
8,17
10,2
5,25
15,27
14,15
48,19
6,10
28,21
25,6
48,7
7,9
19,25
27,30
46,23
47,1
39,8
46,7
41,23
21,16
8,9
40,28
50,25
22,13
50,17
14,4
13,14
14,26
20,5
16,4
18,5
23,6
34,29
14,3
19,23
17,22
31,29
7,25
38,28
14,23
19,22
48,12
18,13
35,1
32,4
0,12
18,27
10,22
45,29
45,30
34,30
38,28
5,12
20,11
33,16
2,27
12,21
19,25
23,11
46,12
13,27
48,9
22,14
0,2
37,9
3,12
26,4
47,6
18,4
29,6
4,8
49,16
34,12
14,3
44,17
18,2
5,5
19,10
49,5
15,15
44,9
38,18
14,21
38,16
20,22
35,21
24,12
46,3
37,13
49,29
47,6
3,11
12,1
47,27
6,22
