4,2
34,7
8,18
19,9
23,11
12,8
45,9
24,23
11,8
35,3
45,12
36,16
10,7
34,29
39,15
46,10
14,30
27,19
50,5
45,12
16,26
34,11
23,21
2,11
16,10
30,14
36,5
0,20
18,10
13,13
47,2
47,11
13,27
19,7
38,22
16,1
6,22
4,3
39,20
38,2
25,14
50,6
50,2
49,25
13,12
6,16
32,2
34,7
17,3
49,16
29,16
13,26
45,14
38,6
12,4
39,7
14,5
29,11
43,11
41,18
40,4
0,6
4,9
12,17
18,26
5,6
49,14
48,3
24,27
14,12
31,21
26,2
45,28
28,22
30,15
10,16
31,3
17,27
22,5
46,17
4,10
21,27
16,13
17,26
27,12
46,7
21,20
27,11
34,6
29,22
34,14
1,11
13,22
9,30
29,6
37,8
28,13
2,6
8,3
3,2
14,9
10,26
35,21
33,20
43,17
48,20
26,23
16,7
9,13
45,23
47,23
34,4
28,30
34,2
44,29
39,22
32,13
41,30
47,2
24,16
11,7
5,19
12,28
3,9
41,25
49,20
18,8
36,24
28,4
29,15
21,19
14,2
47,17
33,12
12,16
47,16
11,5
27,6
0,22
13,3
33,22
29,17
15,5
19,1
27,21
41,13
10,17
13,5
48,23
40,18
45,14
36,13
2,8
40,27
37,16
19,26
17,28
17,10
29,15
2,2
33,1
9,1
46,13
42,12
50,22
49,29
14,29
4,11
37,6
19,14
26,26
13,26
23,6
8,30
37,7
10,1
32,29
36,8
49,21
11,21
41,9
11,15
30,29
4,11
32,1
49,9
16,16
38,28
28,28
37,13
23,9
11,24
3,2
34,12
45,11
14,4
25,26
10,28
44,20
20,10
42,17
49,23
1,20
5,2
26,8
8,4
49,28
37,20
4,6
38,6
27,5
47,26
47,13
13,16
8,26
0,22
32,5
19,22
20,30
37,17
48,21
48,2
5,3
32,13
26,12
31,18
2,15
38,19
40,25
8,12
10,21
27,2
41,11
32,27
25,27
1,4
33,7
43,16
36,14
19,20
46,13
43,3
13,27
47,29
31,30
3,18
23,3
36,12
2,14
2,1
20,28
0,1
36,16
7,7
29,8
40,22
26,25
17,3
32,10
37,1
34,1
9,16
27,17
48,5
1,11
26,20
20,11
15,16
5,2
5,26
7,9
9,26
20,1
5,5
22,14
42,20
1,6
31,6
35,8
13,14
42,6
21,28
2,19
4,5
39,1
14,23
34,4
10,24
31,18
38,23
29,6
39,27
24,26
8,23
11,11
1,29
23,22
43,3
1,12
7,4
37,17
36,10
3,28
49,2
3,6
42,23
41,9
12,19
18,25
39,5
39,23
44,11
42,7
46,3
30,7
49,29
20,13
24,3
0,9
8,3
11,2
1,25
19,3
21,3
45,30
49,2
31,17
41,30
38,6
18,27
33,28
12,19
0,12
50,23
45,16
38,20
35,8
27,18
16,14
14,16
9,28
2,22
34,24
34,19
31,3
13,2
7,14
15,14
4,22
18,30
35,30
43,17
30,5
3,16
22,5
33,30
5,28
41,23
19,10
30,13
40,23
42,14
7,22
16,29
2,8
3,30
13,12
49,4
0,15
22,18
9,1
46,20
28,1
18,7
5,21
42,3
28,2
43,8
8,30
9,17
16,24
34,20
8,20
39,14
3,25
29,28
23,1
32,25
7,4
36,15
31,18
45,18
34,13
47,13
49,9
13,25
48,18
36,19
39,5
15,22
12,25
38,25
24,25
17,14
47,21
23,26
29,1
36,21
14,12
35,22
22,12
46,30
18,13
41,25
45,25
29,14
38,18
32,22
41,16
45,4
25,3
22,14
50,18
36,8
5,23
38,5
39,15
7,9
14,17
25,7
2,24
11,8
23,7
2,8
2,13
11,9
17,16
2,17
34,12
0,3
11,15
4,20
25,9
8,27
31,27
13,3
25,4
21,7
19,4
39,27
10,2
45,12
38,5
4,24
47,16
36,26
4,24
50,7
41,19
18,13
18,8
48,30
40,14
31,1
22,28
30,10
28,1
46,30
31,23
7,27
5,11
44,23
26,4
24,19
48,3
33,13
42,5
14,22
32,7
14,28
42,10
37,6
30,20
42,3
32,30
5,23
38,25
23,19
19,4
3,29
5,21
41,20
1,3
28,27
38,11
41,1
44,20
27,2
28,29
24,28
32,3
13,3
37,11
13,23
30,26
15,5
46,11
11,9
34,27
42,24
4,25
44,17
28,13
2,19
32,19
4,20
17,10
11,29
15,14
3,5
44,19
38,5
33,13
5,22
15,17
18,28
20,3
35,25
0,27
11,14
14,20
27,20
31,10
13,1
37,12
47,10
26,23
29,25
28,28
24,1
22,3
27,1
34,12
2,19
45,10
17,26
45,4
9,24
14,10
38,7
49,1
31,15
17,20
33,7
18,23
24,6
49,18
24,12
6,3
16,7
26,8
39,3
14,30
12,17
46,4
42,3
36,11
36,18
14,12
21,22
45,11
16,12
32,17
18,29
49,17
34,1
24,15
20,27
34,7
31,15
