10,9
18,6
22,17
42,5
8,14
29,26
6,16
11,14
41,7
13,1
44,16
9,21
43,18
43,2
30,5
1,24
42,10
2,20
44,7
2,15
3,10
9,17
47,24
32,9
2,10
45,27
32,13
13,30
36,18
45,22
41,16
47,29
14,13
20,20
27,16
8,14
48,18
32,16
17,7
49,11
12,22
10,14
5,30
43,7
27,17
37,19
19,13
23,24
23,18
37,6
15,15
5,19
23,10
41,17
23,3
7,29
43,19
36,20
49,25
15,22
24,6
1,12
12,13
27,30
14,26
11,10
39,5
50,18
36,18
7,1
11,13
41,17
22,13
15,27
30,9
1,13
46,20
16,28
40,19
31,26
12,25
36,18
33,13
34,2
24,16
44,22
49,7
34,20
43,21
34,25
41,10
16,3
46,6
5,30
36,20
13,21
8,17
23,25
15,18
13,27
36,13
40,20
41,15
0,11
13,4
40,8
21,30
21,27
49,13
40,28
6,25
48,30
7,30
12,24
13,22
1,21
31,30
20,4
18,7
3,18
30,5
16,9
26,7
28,9
6,13
26,17
46,15
44,24
2,20
49,1
40,20
3,6
40,27
20,30
10,25
0,26
22,19
37,6
26,17
34,23
11,23
45,25
13,9
25,4
38,18
12,15
9,15
34,22
50,22
45,2
33,22
0,6
45,14
47,6
10,26
26,26
13,20
30,6
34,22
33,4
33,5
5,11
25,26
21,13
38,26
11,19
3,4
2,7
5,17
42,15
28,2
4,18
7,8
34,26
32,27
50,7
22,26
47,20
34,5
24,3
38,23
34,3
44,21
40,24
2,27
50,9
24,9
20,29
5,15
47,28
4,2
15,12
18,12
47,21
50,26
1,29
41,20
34,22
35,5
1,18
37,7
4,23
42,22
28,20
2,28
49,21
11,29
20,2
23,5
36,19
16,4
33,28
46,7
35,16
7,11
49,13
22,28
22,1
40,24
45,10
27,10
32,5
23,27
31,11
43,19
49,3
10,10
11,22
32,29
35,30
46,28
45,9
40,12
2,30
49,24
12,6
4,21
29,17
49,9
29,5
36,20
43,19
3,22
6,16
20,14
18,5
37,19
21,7
40,11
50,3
33,29
19,24
23,12
32,1
1,12
43,15
23,8
3,26
39,14
43,11
28,29
40,23
47,24
29,21
32,18
10,4
44,28
26,7
40,19
31,27
37,25
28,26
25,18
44,11
19,7
14,8
11,20
43,19
26,1
17,25
26,9
42,27
43,4
21,1
35,20
15,4
43,2
4,3
10,2
19,20
31,3
21,27
35,28
20,2
10,5
48,22
7,2
5,18
17,4
17,18
16,4
40,8
19,21
39,19
11,11
4,12
19,25
16,22
48,22
15,15
35,11
19,29
25,3
10,18
43,19
8,30
12,18
45,13
33,29
36,3
13,6
26,1
22,9
15,23
18,7
41,18
26,22
44,20
34,30
48,9
1,11
20,28
6,13
45,19
13,16
39,11
43,15
48,20
31,9
18,5
46,23
6,15
41,2
49,9
35,7
42,9
38,9
19,15
44,9
17,10
41,16
10,9
49,17
49,13
1,18
49,26
0,3
9,10
38,1
35,3
33,13
5,22
3,14
9,10
38,4
7,28
48,20
28,15
31,10
38,26
45,24
26,20
40,29
28,16
48,14
43,4
2,23
27,22
12,15
15,3
50,28
10,7
0,11
30,6
50,18
0,23
19,15
42,28
25,17
30,30
30,8
29,11
20,16
21,26
5,13
32,7
50,6
49,6
39,6
31,10
41,28
6,24
32,23
39,7
13,4
50,9
21,16
22,2
0,7
9,9
1,13
18,30
48,27
23,17
40,7
26,17
35,25
8,27
50,29
38,30
1,4
32,15
49,25
23,6
19,28
36,16
33,1
24,17
47,17
33,14
48,7
29,26
16,12
47,26
25,25
33,11
36,16
39,16
9,2
49,17
8,20
19,11
43,9
9,29
14,10
7,19
50,17
38,27
41,4
5,30
44,13
16,4
48,1
7,4
9,26
10,12
30,10
5,15
49,11
11,27
44,29
39,23
14,16
7,8
46,29
36,21
9,1
30,6
37,7
18,24
37,6
25,3
44,19
4,4
