36,30
14,10
36,10
46,11
31,26
12,14
10,14
3,30
28,1
36,10
24,21
13,27
23,25
41,13
23,7
43,25
4,11
24,27
38,2
44,14
46,19
21,25
17,27
14,14
17,4
26,11
30,26
47,16
15,24
2,29
1,16
20,24
50,1
13,7
48,12
10,8
1,26
36,6
16,14
3,22
27,8
20,7
20,1
4,10
48,14
12,1
32,12
31,4
18,15
41,2
6,21
39,12
25,24
4,5
43,18
25,18
38,21
45,13
38,26
39,6
41,22
29,23
21,18
48,16
39,29
14,7
20,16
0,22
31,27
43,12
8,16
12,21
50,15
44,4
36,12
16,21
6,9
30,28
26,9
18,27
23,17
18,11
27,17
48,10
21,1
19,29
20,9
45,11
10,20
41,13
24,24
9,17
49,27
29,30
47,11
