28,20
41,3
28,4
4,14
10,29
2,21
4,10
18,7
5,3
50,25
20,11
23,27
20,21
20,28
47,17
14,5
16,28
30,14
42,23
42,24
17,12
38,30
4,7
38,6
13,13
10,23
0,16
0,25
44,1
30,18
39,3
22,10
38,14
10,16
17,24
33,4
26,21
26,26
11,29
21,12
32,6
6,21
23,27
43,22
0,17
20,4
0,7
7,27
6,17
1,7
13,26
17,3
3,4
27,25
9,24
40,26
39,11
32,11
28,6
3,8
42,20
44,7
35,3
8,30
11,11
3,14
18,9
47,26
17,13
34,14
9,12
19,25
23,22
47,5
39,24
6,10
42,16
4,9
41,6
32,9
26,17
1,21
3,28
4,6
28,16
44,4
48,2
23,22
9,13
23,3
38,18
20,27
16,20
27,15
44,11
37,20
38,16
32,23
0,11
35,13
43,4
18,23
36,12
13,24
8,20
32,24
2,18
7,13
14,17
4,6
20,23
0,21
37,13
7,7
17,12
16,1
34,19
13,25
18,24
33,15
37,8
35,18
4,10
49,18
21,17
45,22
31,6
27,3
32,21
21,17
24,25
19,17
27,2
21,29
20,4
12,9
26,1
0,30
37,29
46,25
29,19
14,12
15,16
18,2
48,29
29,25
3,6
17,27
18,6
49,7
9,22
15,9
21,30
23,5
50,7
1,10
24,21
18,20
8,24
43,10
24,25
24,16
42,5
11,12
25,28
3,17
45,14
42,17
14,12
12,19
26,17
41,21
36,30
32,17
29,21
10,18
19,29
34,21
14,28
24,6
49,22
22,27
22,30
24,30
39,11
36,29
5,23
32,19
33,19
7,4
40,16
50,16
21,14
15,1
11,8
18,5
20,10
3,16
31,29
46,21
24,3
2,29
28,17
49,11
38,4
19,23
18,2
21,12
41,14
34,24
31,23
39,11
40,1
18,23
20,3
8,11
40,14
33,29
22,4
1,19
11,21
26,14
44,19
7,1
46,16
15,11
35,11
19,28
39,28
33,18
33,29
41,13
6,30
44,29
46,13
31,16
17,19
42,29
24,17
26,22
47,24
3,3
35,27
0,4
31,25
44,25
26,18
12,6
42,25
19,4
43,16
19,6
26,26
14,8
35,26
17,30
23,5
47,28
38,12
37,6
46,8
0,26
33,18
50,26
35,4
41,13
24,6
10,21
31,14
26,24
25,27
30,5
46,4
35,23
20,5
43,16
44,10
50,2
36,10
40,22
7,3
8,27
25,10
32,13
36,2
8,2
38,4
17,9
0,13
27,16
2,21
32,10
44,17
17,28
26,6
5,19
41,6
27,5
35,16
30,12
42,13
19,3
46,24
9,6
31,29
21,28
38,3
24,5
27,8
2,22
41,12
0,1
5,11
2,10
9,12
42,14
42,30
4,23
27,11
36,5
2,8
48,6
17,11
18,8
39,3
27,5
30,25
19,12
5,24
6,12
41,19
27,17
33,9
9,26
38,30
44,2
9,15
25,13
25,8
43,21
43,5
37,6
23,28
14,7
10,13
39,21
38,30
38,21
23,18
27,25
6,11
48,20
20,13
20,11
32,28
23,19
28,25
6,17
21,9
19,21
5,24
22,21
30,23
23,17
11,2
5,24
32,2
27,30
21,13
33,21
44,19
32,25
45,26
22,27
7,4
41,11
47,28
47,30
47,14
42,3
1,5
31,1
29,22
8,17
45,13
14,30
45,21
34,29
14,19
37,25
37,25
43,17
10,29
32,1
28,18
2,10
9,7
12,2
8,4
41,13
10,20
2,4
10,4
41,9
36,5
1,21
35,17
45,5
6,23
33,22
44,28
37,1
27,6
18,5
41,5
48,27
39,3
11,29
33,8
36,5
15,29
31,24
36,9
27,3
14,23
2,24
22,3
3,7
26,6
38,30
18,16
21,20
15,30
43,13
7,10
39,30
21,20
8,29
35,28
45,20
29,4
33,25
34,3
2,29
28,16
18,19
6,14
35,21
23,29
12,12
3,30
18,27
6,18
34,27
0,10
19,8
13,23
37,20
47,18
14,30
32,15
14,23
27,16
9,12
39,24
48,21
3,2
26,25
3,25
43,14
48,24
1,10
28,9
5,14
8,1
30,22
44,13
26,3
14,15
31,8
22,5
38,23
7,22
0,1
2,29
48,25
24,10
40,9
37,29
34,23
41,20
27,15
4,3
40,25
45,13
43,14
39,13
31,13
17,2
25,6
35,23
46,9
43,23
47,14
17,4
4,19
40,20
37,18
18,24
4,19
29,1
12,25
17,15
10,23
31,14
50,19
20,9
47,7
16,21
6,30
41,5
21,26
29,6
11,17
18,29
33,21
43,7
17,10
47,4
35,27
10,18
10,20
7,14
50,24
44,3
31,30
18,13
44,10
38,24
2,21
16,14
37,29
41,11
4,27
27,12
15,3
36,1
42,8
11,10
34,7
37,27
32,28
10,7
33,19
18,26
29,6
4,22
38,15
44,5
40,21
47,22
7,15
15,2
9,28
11,18
12,6
44,6
48,27
27,19
20,1
36,12
11,12
27,11
36,25
27,22
37,9
20,2
44,8
17,7
28,30
4,15
47,17
39,27
21,15
49,4
20,3
8,24
36,19
21,22
5,6
50,3
46,3
34,16
1,9
27,12
20,30
