24,28
39,15
17,8
13,19
39,26
37,28
16,20
40,4
6,21
32,5
49,5
47,30
15,13
28,10
27,2
40,4
17,4
26,12
9,24
40,2
42,24
50,30
2,20
35,25
10,6
10,26
1,20
9,27
46,4
30,12
42,9
47,16
14,18
17,26
9,18
39,22
24,11
30,21
19,15
14,10
18,9
11,8
29,9
13,16
2,17
5,30
9,24
36,25
16,16
37,23
9,17
40,5
35,10
17,24
1,1
1,17
23,3
29,22
37,6
46,13
10,19
27,5
40,26
8,12
7,28
32,1
36,14
19,6
27,21
15,8
11,21
37,12
35,3
5,13
15,13
11,13
9,10
7,5
14,29
7,16
37,22
39,24
23,24
2,13
37,5
46,25
16,2
12,28
10,23
18,9
7,3
32,23
41,2
28,13
32,26
36,14
1,12
4,11
0,15
38,23
17,6
42,19
30,11
43,21
43,13
10,21
34,20
9,28
28,8
11,11
45,6
23,27
48,7
28,20
13,30
26,12
10,22
6,10
16,19
23,23
32,1
45,19
32,9
2,13
47,14
36,13
45,22
16,28
29,7
33,15
28,16
24,24
47,5
37,17
46,1
41,10
10,23
1,16
28,14
35,10
1,7
41,5
35,14
49,21
13,17
0,11
20,13
3,27
30,7
38,16
35,19
41,23
48,22
47,30
38,9
36,27
45,16
21,13
19,7
17,6
29,3
31,18
15,18
21,15
9,23
9,1
50,21
26,19
18,27
9,2
7,5
0,17
7,2
14,17
2,6
26,5
38,30
32,24
11,14
11,27
8,27
31,20
2,26
13,17
7,29
12,18
24,23
40,19
23,11
50,10
48,9
39,25
20,30
31,29
43,4
44,9
36,29
40,1
10,28
14,21
24,28
34,26
41,23
16,30
47,21
35,8
1,14
15,10
32,21
3,19
15,3
40,11
32,4
50,26
42,10
23,7
24,21
38,25
27,17
49,12
40,27
10,13
31,26
12,10
44,25
41,10
1,23
15,14
39,4
2,4
48,1
11,7
13,9
40,30
43,5
34,19
20,13
14,17
44,30
15,14
30,23
48,3
40,28
38,8
43,17
34,3
38,22
44,17
29,27
12,26
7,30
17,22
26,28
11,18
18,17
29,26
