34,20
20,24
37,9
23,19
27,26
3,26
8,7
48,21
36,21
41,30
2,18
43,29
26,24
46,8
14,26
13,2
39,4
39,18
2,28
45,8
3,19
31,18
31,11
9,14
9,14
17,6
33,7
42,6
39,11
46,7
30,27
25,2
49,22
21,22
18,4
10,13
3,27
4,21
8,5
7,23
30,9
8,8
21,28
25,9
13,16
44,7
27,9
43,27
37,24
32,8
2,1
37,11
49,25
17,24
17,6
13,17
31,2
41,12
25,3
34,20
24,23
30,4
7,23
44,2
34,13
18,12
15,4
19,19
15,4
27,4
22,19
30,3
17,11
2,26
43,19
7,21
0,20
42,14
39,16
2,19
30,5
30,23
48,24
36,21
20,2
44,14
18,28
27,7
0,1
18,27
19,11
36,9
43,7
9,14
16,6
32,10
43,5
16,30
37,21
30,19
8,23
19,2
11,8
4,30
26,16
9,4
7,5
8,9
17,26
24,12
37,22
15,12
36,24
39,30
16,11
10,11
15,23
38,18
10,29
5,7
20,25
30,1
46,17
1,1
45,16
48,25
4,4
13,11
12,25
47,22
18,24
22,5
7,4
10,3
40,20
48,7
42,27
7,8
12,5
17,7
23,30
46,9
48,11
22,19
11,5
1,5
33,28
6,11
24,13
5,4
11,18
21,8
45,8
50,7
15,11
39,20
36,11
5,16
42,30
15,29
13,19
37,17
36,4
45,22
43,13
28,17
23,15
40,2
19,8
0,15
44,22
46,29
37,29
33,30
4,14
22,18
15,5
1,26
49,19
34,14
0,22
36,16
36,23
35,3
26,4
40,8
42,9
24,24
7,7
33,12
5,20
24,5
34,11
35,9
49,10
30,29
23,21
27,5
25,14
12,19
42,28
0,15
48,14
19,6
36,20
38,4
44,22
3,23
25,21
9,18
27,29
24,1
48,2
33,30
28,20
39,19
36,17
18,1
40,26
16,2
0,14
44,5
42,19
6,8
0,19
1,27
16,15
33,19
19,27
27,23
26,21
26,13
27,30
39,9
14,28
50,30
34,7
9,1
44,4
37,12
35,23
6,28
0,13
16,1
21,20
11,9
27,10
41,11
5,6
31,27
26,23
18,13
10,24
49,28
41,19
33,1
29,28
33,30
0,9
16,20
11,3
9,11
30,28
27,24
16,15
5,11
21,12
15,30
11,9
44,1
32,11
36,24
41,18
14,17
25,20
34,5
4,15
38,2
7,22
16,15
45,6
16,30
38,29
27,17
31,10
45,9
32,21
37,6
25,30
48,17
23,6
33,7
31,22
41,8
26,6
46,4
26,1
24,4
33,7
48,19
47,28
24,28
36,23
9,24
19,1
46,3
3,18
6,24
42,13
21,14
45,7
34,27
32,23
45,14
9,28
40,15
48,3
45,4
1,11
32,15
14,22
14,13
49,6
1,2
11,26
37,19
38,26
27,22
33,18
23,30
11,27
29,26
42,22
50,14
8,4
19,29
28,10
29,8
46,11
31,11
11,26
4,21
49,24
24,9
10,15
38,22
40,7
26,25
15,21
17,9
35,19
31,12
37,30
50,19
25,19
38,20
46,17
11,19
6,16
50,30
26,15
18,15
14,3
39,25
35,11
29,23
15,25
14,29
21,12
11,30
21,1
8,20
24,25
7,20
24,23
16,18
16,9
34,2
29,1
2,9
0,26
44,2
33,20
14,28
47,12
18,27
10,14
32,4
35,10
21,14
40,8
42,29
17,18
28,20
39,24
34,22
18,10
41,25
42,1
45,6
46,27
50,24
20,27
2,14
39,8
28,29
4,23
0,27
18,3
25,28
44,2
50,27
16,1
24,12
7,2
17,22
21,1
15,27
7,11
11,22
22,26
48,4
7,15
14,9
45,23
38,12
42,17
20,7
39,12
5,27
29,24
39,15
34,14
42,26
32,27
48,12
25,28
30,16
50,8
37,19
22,21
16,21
19,14
3,26
29,14
47,5
34,19
32,12
48,5
46,14
2,15
7,20
43,13
15,21
13,29
12,3
15,17
23,10
2,26
5,29
29,13
5,2
25,10
2,6
2,16
13,1
19,27
17,5
30,18
26,12
39,21
1,9
31,14
37,19
7,13
24,20
15,24
20,15
16,7
20,6
48,27
7,26
8,15
40,25
33,12
32,5
42,10
25,28
32,4
13,30
41,23
2,13
24,7
48,4
32,6
28,20
36,19
25,8
4,26
22,6
24,19
20,3
24,28
3,14
24,3
33,16
44,16
24,27
7,2
36,11
0,4
5,3
6,9
41,17
14,25
2,1
29,8
11,19
18,6
16,20
8,21
7,28
37,24
30,11
0,8
31,30
4,15
30,7
20,7
30,9
43,16
25,19
40,24
2,17
40,13
15,2
16,12
39,28
6,10
10,25
6,23
39,1
22,4
20,20
33,19
44,4
14,18
11,30
20,16
46,2
26,5
38,4
40,13
39,16
35,2
5,30
16,7
14,11
28,9
48,2
1,29
13,10
17,1
44,13
46,12
13,12
27,23
16,1
49,14
4,5
14,8
6,29
8,5
22,12
14,8
4,5
18,3
19,1
6,18
18,5
15,5
45,21
48,15
30,11
