24,22
41,30
19,12
35,9
10,16
37,22
34,16
36,12
18,14
13,13
44,3
12,28
37,22
47,26
46,1
45,30
43,27
3,25
44,17
34,7
29,8
32,11
29,23
43,6
14,24
48,13
30,5
8,10
5,14
11,23
13,28
4,8
36,20
19,6
11,4
10,8
45,15
32,7
20,6
35,7
45,1
3,1
8,8
49,28
26,22
41,26
39,11
6,11
4,6
22,5
34,16
8,16
26,10
42,5
2,7
46,23
22,20
13,21
50,26
31,29
19,15
41,17
7,25
38,20
17,13
7,17
10,3
50,20
6,28
0,26
42,15
44,28
3,27
33,17
37,9
43,6
9,1
30,26
36,22
12,3
15,6
28,13
22,26
49,20
22,26
11,7
20,1
13,4
7,7
34,22
30,25
15,1
34,1
33,29
42,16
5,23
8,19
28,18
1,10
37,28
16,9
32,12
0,27
7,24
35,24
2,15
1,19
4,2
29,17
35,20
32,5
42,18
3,4
41,12
18,16
24,2
19,20
34,15
18,5
2,14
32,6
8,21
12,2
35,14
38,1
49,16
29,5
39,14
0,12
36,13
35,12
31,29
20,24
33,23
32,19
25,10
42,9
50,16
42,14
1,20
40,16
17,22
28,22
49,22
40,6
15,20
35,22
26,30
21,9
21,10
21,20
48,29
18,16
11,25
43,15
37,17
11,18
19,22
8,22
33,6
31,19
4,8
19,27
11,11
34,30
27,22
24,24
14,4
14,19
15,10
12,10
32,18
13,30
0,22
19,7
1,27
15,30
6,25
7,25
1,2
42,14
28,26
32,16
38,6
22,7
26,26
40,3
17,3
33,4
11,20
17,30
18,18
35,27
11,18
26,23
47,5
43,2
46,25
37,12
12,22
2,28
4,13
29,11
29,19
48,16
23,5
43,30
4,27
11,12
30,5
48,10
35,28
32,11
37,8
17,28
23,7
44,19
32,2
11,7
22,14
14,28
50,6
35,8
44,6
2,13
34,10
9,6
8,15
6,7
48,3
28,28
31,23
21,21
40,26
6,14
26,2
22,18
8,7
22,10
16,18
21,10
34,29
12,28
33,5
46,9
30,3
50,6
48,19
8,2
33,26
33,12
17,14
23,16
35,23
13,8
35,10
31,28
22,20
18,11
22,1
2,20
37,11
38,27
48,4
5,3
4,28
7,2
34,20
26,9
33,30
48,30
42,16
43,16
8,4
39,9
42,2
12,30
20,14
22,3
0,5
40,9
6,28
42,11
3,3
20,10
47,1
30,24
38,20
38,6
48,3
0,1
15,18
29,14
36,12
1,25
37,20
14,15
33,22
42,10
15,7
15,13
39,20
30,14
47,13
22,26
40,11
22,30
9,19
38,7
2,11
33,9
40,8
31,1
5,7
39,18
5,5
40,30
8,15
30,14
22,30
25,24
44,23
44,18
49,6
29,26
24,25
6,29
29,26
19,19
31,26
16,30
12,13
38,5
18,25
33,13
42,30
14,2
21,23
20,30
2,30
31,23
8,26
18,24
38,20
39,20
39,20
12,15
15,21
32,26
33,7
41,19
24,3
27,6
4,15
28,18
22,14
41,22
37,6
17,9
0,24
28,27
25,26
10,18
11,1
1,9
38,11
38,23
40,8
35,4
42,7
15,18
11,29
11,30
21,17
29,28
44,9
11,8
36,13
9,15
37,8
34,3
50,17
27,30
37,26
7,19
7,5
49,3
34,21
23,7
0,10
27,21
15,15
45,5
12,2
15,19
50,8
19,9
43,25
19,22
29,13
17,16
0,23
32,3
43,6
19,29
21,29
22,29
6,28
13,4
10,22
16,15
2,12
47,2
14,6
34,15
42,13
17,21
4,14
21,4
34,11
33,11
29,6
27,19
17,26
31,22
49,22
23,4
12,19
6,16
35,21
46,10
6,27
5,27
4,29
14,3
24,27
45,29
36,3
32,23
24,9
19,22
17,26
20,13
20,16
8,23
28,12
37,27
0,30
36,2
33,27
46,5
19,3
1,27
41,24
28,25
45,9
6,10
3,14
32,22
42,19
23,29
43,3
41,28
44,4
36,6
4,20
11,28
8,27
26,8
37,23
41,9
9,19
35,6
32,12
3,4
29,10
