19,16
8,10
28,12
41,8
46,22
32,23
29,29
31,14
28,6
23,29
38,21
9,19
22,16
29,2
33,15
47,9
27,3
0,15
17,23
22,27
45,3
1,26
48,14
27,13
49,25
13,15
3,22
45,6
27,11
0,5
40,12
47,6
35,18
40,20
14,30
13,3
37,6
19,24
21,26
39,17
1,8
17,30
17,15
37,8
28,15
47,16
46,2
43,15
18,3
42,9
11,30
42,24
32,2
2,21
1,18
0,7
49,27
6,20
20,4
6,20
48,12
5,10
31,5
9,23
11,27
50,21
50,1
40,2
23,21
19,14
15,20
18,2
27,3
31,8
38,22
41,6
37,28
27,1
33,12
29,23
29,12
32,17
33,27
31,25
3,27
14,23
9,2
28,14
38,18
50,21
41,2
44,25
38,23
39,5
0,28
0,14
10,2
