14,28
17,19
17,19
47,28
23,9
15,6
5,20
3,13
11,10
50,2
48,30
33,3
31,22
32,15
44,24
24,5
50,13
18,28
32,5
42,8
14,1
13,6
50,21
13,18
7,9
26,11
7,7
18,9
14,26
24,2
8,27
48,25
1,18
29,16
13,11
22,27
22,12
1,11
11,18
13,8
36,22
35,7
28,10
47,25
45,27
44,4
1,21
15,27
25,18
29,11
26,21
41,10
29,20
49,25
9,28
2,20
40,11
42,14
18,16
22,19
41,24
11,30
21,17
17,26
36,18
18,7
13,5
33,26
29,29
0,21
45,4
39,20
37,21
33,15
29,19
35,19
40,10
37,28
33,9
13,26
22,15
25,29
41,27
24,10
20,24
22,17
14,24
22,2
17,4
26,13
16,2
12,8
34,25
26,3
5,26
1,30
20,23
29,23
45,14
5,30
21,1
32,29
21,6
45,15
11,30
45,14
27,2
20,8
44,12
1,26
25,7
47,5
13,20
3,7
31,9
36,7
31,20
9,4
31,16
33,15
44,8
50,27
25,23
41,2
35,14
48,19
10,20
4,10
11,28
15,14
23,16
48,8
44,22
7,3
47,28
5,9
47,26
2,15
45,22
46,15
28,26
2,3
16,25
9,16
21,2
48,30
17,23
13,5
10,30
29,8
40,19
13,26
15,18
42,14
36,9
41,28
26,17
50,8
13,18
18,10
25,16
47,9
45,1
6,30
6,16
15,23
45,1
19,4
23,11
17,23
16,15
5,3
49,2
45,8
7,25
47,12
16,18
20,28
43,13
49,29
23,23
14,23
40,19
38,16
41,13
31,28
16,20
19,4
21,5
8,21
30,5
45,12
7,20
46,8
37,4
42,27
24,29
9,26
31,10
23,16
29,5
20,6
46,12
46,3
1,23
35,9
6,26
16,14
4,14
25,28
40,28
42,22
34,14
40,7
15,28
48,14
11,18
15,7
2,3
23,27
27,25
44,9
25,7
20,17
9,24
19,24
3,16
42,23
0,2
18,14
0,19
33,19
35,2
48,22
49,24
7,16
47,23
8,2
45,9
21,4
31,16
34,3
21,22
3,23
16,1
8,4
8,29
14,26
8,25
5,28
24,22
0,10
44,13
35,19
48,15
37,15
6,17
44,6
4,20
28,16
29,17
22,16
47,18
50,1
44,22
43,13
7,30
5,8
3,17
24,23
44,12
44,27
32,3
13,2
36,6
22,9
45,30
22,24
31,30
21,12
14,9
32,5
29,22
3,14
28,4
1,10
10,15
29,2
33,7
18,28
12,25
48,8
44,11
1,8
22,21
23,28
25,4
26,21
47,27
40,7
5,2
38,12
22,22
36,2
7,7
6,13
7,11
36,12
18,29
11,1
29,28
35,9
3,1
42,23
15,22
8,10
1,28
9,27
46,21
34,23
37,26
6,1
38,23
24,22
5,14
1,23
48,20
16,27
47,9
6,5
27,14
36,2
37,5
45,6
0,20
13,11
50,7
3,28
3,9
24,19
4,1
38,15
14,16
22,26
28,5
6,9
40,1
36,16
19,17
30,6
45,26
33,3
23,17
15,25
13,7
33,13
32,21
5,27
21,1
22,10
10,22
31,3
33,30
43,1
12,8
32,29
18,12
5,9
23,22
25,7
24,24
27,24
37,5
44,27
24,12
4,28
49,19
37,29
7,21
35,9
35,1
40,5
31,21
18,7
32,7
12,29
24,1
25,1
1,30
5,11
46,11
5,19
35,27
47,17
18,9
24,17
9,14
27,1
43,17
20,20
3,5
31,13
16,14
43,18
49,19
32,17
11,24
25,11
14,2
6,20
29,6
36,26
49,7
15,20
10,1
29,1
34,16
5,3
38,10
21,29
23,11
43,18
32,7
49,23
43,12
32,5
6,29
40,22
22,14
42,17
20,28
17,13
2,27
22,22
0,28
45,18
36,22
4,26
10,18
14,24
5,13
28,4
8,17
49,28
9,28
2,16
9,20
34,6
41,18
39,16
41,8
7,25
16,17
27,8
42,28
49,24
39,4
14,20
29,13
20,19
27,26
47,26
48,18
15,11
38,8
9,9
20,30
34,25
14,19
1,30
26,24
33,12
1,8
41,9
46,28
23,25
11,12
29,28
38,11
25,1
37,10
28,11
38,19
15,29
10,4
42,21
0,29
41,4
7,25
22,23
18,24
0,7
25,10
39,3
35,13
18,5
25,23
3,11
13,21
25,9
42,8
6,25
35,8
38,14
42,4
25,18
14,22
35,25
7,21
42,10
2,6
49,14
3,7
26,20
3,22
49,24
44,18
22,10
10,17
41,7
50,26
42,14
5,22
25,11
21,6
48,25
44,6
0,30
39,23
2,12
7,21
48,22
3,28
29,19
8,25
15,27
1,7
23,22
8,3
29,12
7,27
44,26
10,13
44,14
30,26
13,18
23,27
50,17
30,8
40,14
5,17
41,11
13,18
50,14
24,3
10,13
41,14
32,19
40,22
47,30
41,3
16,3
29,6
6,11
14,2
43,20
48,30
47,8
6,14
21,7
50,8
23,15
8,17
19,3
48,30
19,21
22,26
23,22
20,29
27,7
39,29
35,6
34,3
41,22
3,20
35,3
27,15
48,28
38,9
8,2
27,14
49,17
15,18
15,25
38,6
2,30
8,16
17,6
12,7
5,27
39,17
42,29
26,23
23,10
20,5
42,7
9,16
43,11
16,21
8,19
30,11
18,11
50,3
23,19
49,13
46,17
1,9
37,21
30,2
33,1
29,27
28,8
19,17
30,25
6,17
21,19
47,12
36,30
11,16
11,22
37,13
34,18
23,11
20,24
35,13
26,14
38,18
9,14
25,22
39,20
0,2
40,29
25,6
32,22
17,28
13,22
17,29
2,11
5,27
15,4
8,7
44,26
3,1
22,27
17,3
11,26
10,11
22,5
32,22
38,29
37,17
43,18
11,30
43,10
24,27
35,11
21,20
45,17
38,13
49,11
29,17
14,13
39,26
41,14
14,18
30,20
26,30
7,14
10,28
39,5
6,24
46,14
36,14
23,18
37,20
15,6
31,5
23,13
25,13
29,9
47,15
4,7
30,26
7,6
28,2
14,20
7,12
20,9
48,23
1,19
46,1
36,1
25,25
18,14
34,27
44,5
30,29
21,7
4,29
47,6
43,11
18,27
17,16
1,24
12,7
26,10
20,14
12,28
2,24
23,4
28,23
18,30
0,1
26,18
14,12
45,1
34,19
6,24
4,22
20,6
39,21
5,30
24,18
16,17
14,8
39,7
43,27
16,11
13,24
45,7
23,2
46,30
4,19
38,17
49,26
37,9
1,24
13,27
37,27
18,29
27,26
46,4
16,6
34,29
39,8
14,13
21,24
21,20
14,25
29,3
31,27
38,7
41,19
39,1
32,4
15,9
5,20
3,11
0,30
32,28
50,14
4,11
1,3
24,23
5,15
17,20
2,25
14,28
11,26
16,20
8,18
42,7
34,6
1,3
26,11
17,8
14,6
46,23
4,18
6,29
11,5
48,17
42,29
46,3
39,20
7,25
29,30
25,16
21,14
31,29
43,15
34,10
42,13
15,5
11,25
31,10
21,30
41,9
28,4
26,22
29,16
12,26
30,17
39,7
4,6
26,21
25,19
24,10
6,12
27,26
3,26
6,23
39,18
45,2
34,2
13,21
16,16
11,1
2,17
47,28
48,26
21,11
27,24
22,24
48,1
48,22
32,11
40,27
2,29
31,24
46,7
25,21
30,10
30,6
1,29
35,28
27,28
19,8
21,27
29,13
45,16
11,10
46,7
46,27
10,13
8,9
2,15
39,8
44,17
7,12
27,3
10,9
25,7
17,29
19,29
36,24
21,13
38,12
14,30
47,29
49,25
37,30
36,27
31,22
33,28
30,30
0,7
9,12
21,30
49,4
11,9
13,30
20,4
27,1
17,3
31,3
8,30
44,27
4,13
28,10
9,17
3,1
46,1
26,11
22,4
31,27
8,24
11,5
0,27
7,18
4,4
10,5
19,14
32,21
14,22
17,2
7,26
20,18
2,26
18,2
10,19
47,21
35,14
6,12
18,15
7,6
3,17
48,20
12,24
22,14
36,12
38,8
43,30
48,4
40,9
1,1
30,12
25,11
31,5
31,14
20,10
35,8
5,15
1,30
32,6
15,28
13,1
47,6
31,20
20,1
