35,14
47,12
20,19
19,13
9,29
0,16
17,11
5,22
14,2
49,12
45,21
24,6
41,20
44,7
12,5
46,24
15,8
44,28
8,20
7,30
9,13
46,5
37,26
23,3
25,16
30,21
29,11
29,4
33,20
44,6
4,27
43,10
30,29
44,28
29,25
18,7
49,22
36,14
4,15
43,20
18,2
2,5
19,7
44,19
39,8
42,17
5,9
41,12
16,26
19,21
49,10
12,4
6,9
20,7
14,20
19,13
15,9
17,14
47,8
46,12
39,25
3,24
12,6
8,3
32,12
17,25
12,14
45,24
33,23
19,30
46,8
1,11
19,24
10,28
49,17
32,20
30,9
3,16
8,28
30,16
17,12
40,29
40,30
12,9
42,1
50,22
21,5
8,12
40,24
49,2
31,29
14,5
5,9
28,10
36,15
9,30
21,6
35,28
38,22
23,16
29,6
20,20
49,27
17,17
35,29
43,24
47,27
23,1
2,24
40,8
16,21
47,2
41,10
47,13
30,15
37,28
21,23
10,9
22,10
32,17
39,23
43,11
1,12
18,23
5,3
40,28
5,13
48,4
2,24
37,21
26,18
34,22
16,15
43,19
3,24
24,6
28,5
25,12
18,26
2,29
43,21
31,19
34,7
36,22
35,29
3,6
10,14
35,11
9,6
44,29
15,3
12,27
28,15
19,19
20,7
7,23
14,1
38,8
32,7
50,26
19,19
35,12
21,20
8,20
46,27
12,23
46,11
38,29
5,4
26,23
10,20
38,15
36,14
26,8
19,20
23,1
26,30
33,12
23,17
4,5
45,1
50,24
12,23
13,24
34,1
49,24
10,13
22,13
50,17
43,24
7,7
20,18
24,23
31,4
13,10
28,18
38,29
9,28
29,23
49,19
3,29
32,7
13,24
8,8
42,23
32,19
45,19
1,5
27,9
12,19
46,1
16,18
3,18
12,12
2,22
26,16
26,27
23,25
22,29
30,25
1,14
11,6
48,24
8,11
16,20
20,15
31,13
28,3
13,7
23,7
43,13
29,13
2,17
2,13
13,6
38,2
42,29
23,19
18,4
32,14
29,17
49,2
1,13
11,26
46,13
40,8
29,16
16,1
31,12
14,9
33,18
1,15
21,3
5,18
33,20
39,16
16,25
47,5
14,14
36,16
31,19
14,3
8,17
13,7
40,25
21,4
46,29
22,6
31,16
11,7
49,19
6,6
2,15
35,24
24,26
37,14
26,30
32,6
31,25
3,6
9,8
14,27
44,23
34,8
28,11
30,16
8,15
50,23
19,8
46,14
21,5
25,5
29,11
4,10
34,18
47,25
42,26
21,19
30,25
9,5
30,17
41,26
16,9
4,8
29,10
2,2
20,29
15,22
25,11
31,15
10,18
18,19
37,19
49,24
26,21
9,10
42,21
5,21
28,2
8,12
45,22
42,25
23,25
48,8
33,11
16,11
48,13
27,22
7,28
13,30
35,29
9,7
6,24
8,14
10,3
36,13
34,11
36,3
41,25
9,8
32,28
14,5
41,29
7,27
49,22
36,29
28,18
19,24
17,30
41,14
50,9
10,26
41,11
22,1
1,2
27,13
49,17
7,17
36,10
43,7
14,13
36,7
30,14
29,1
21,25
18,25
39,18
18,16
41,3
46,4
45,17
11,11
3,26
34,16
28,20
48,23
44,5
34,21
11,19
38,29
13,3
46,17
23,5
0,11
4,21
0,4
5,25
22,23
43,6
29,8
39,21
22,25
3,17
38,21
0,18
35,24
44,18
2,10
4,6
14,12
32,8
1,26
36,19
3,20
34,16
21,29
44,15
34,9
5,12
7,20
16,19
26,2
39,3
5,6
37,22
29,28
30,13
13,26
29,27
14,13
32,16
31,20
24,27
36,22
41,3
0,25
17,2
10,11
32,20
45,5
41,16
47,24
11,21
3,7
6,29
0,13
50,17
42,8
31,10
45,11
37,26
22,7
46,3
33,16
20,6
16,14
20,11
31,15
14,5
34,22
25,3
18,29
16,13
16,13
7,28
37,21
4,25
25,29
31,4
49,1
22,5
42,4
16,11
40,12
10,12
12,26
30,24
24,12
29,7
40,26
47,10
1,9
17,12
1,13
10,10
42,11
17,5
6,3
38,3
18,13
38,4
49,11
0,24
2,7
45,25
6,7
37,15
8,25
38,23
12,25
22,10
1,10
30,5
38,6
28,9
11,13
16,17
4,10
2,12
2,26
22,24
6,30
1,19
35,3
44,27
22,28
41,7
25,20
4,21
12,22
4,8
20,29
27,29
26,26
44,23
17,22
35,18
