42,8
44,29
28,29
3,17
42,7
43,12
7,13
30,15
9,25
0,16
31,2
46,10
21,5
13,5
39,28
21,23
3,5
2,25
37,23
48,30
33,21
0,29
25,30
5,1
26,16
23,12
23,6
23,27
40,19
34,29
0,23
49,13
7,1
19,22
27,3
34,10
45,18
43,26
15,12
7,27
35,12
13,30
20,7
22,30
4,23
14,23
36,18
22,20
4,29
32,10
37,13
48,7
9,15
31,8
35,17
19,21
40,14
47,3
3,24
28,7
18,8
3,3
23,9
14,24
48,10
28,23
29,26
29,4
21,26
33,9
15,19
49,4
35,2
26,27
34,24
37,15
0,13
50,19
9,17
47,1
35,5
22,5
35,3
8,26
23,27
48,28
19,7
33,1
10,22
19,11
10,17
28,8
1,23
12,6
27,26
16,19
47,3
20,24
9,21
17,29
26,4
30,18
2,4
27,11
16,29
41,20
40,30
39,17
14,6
38,2
47,20
25,23
8,1
13,3
36,4
25,7
6,10
43,24
23,11
45,27
35,18
12,25
45,16
23,20
8,30
39,18
38,14
4,15
34,1
34,13
43,7
31,17
8,14
31,19
2,21
6,9
34,7
33,5
13,19
46,14
2,18
50,14
25,8
47,30
12,9
10,26
17,14
37,10
16,22
23,25
29,27
8,1
4,27
41,25
35,23
18,12
36,18
23,15
7,26
19,13
16,16
35,3
30,3
22,12
45,19
19,1
26,13
27,24
5,18
10,24
16,22
42,11
31,13
16,22
4,16
43,30
41,7
3,18
0,11
0,14
43,26
19,5
16,6
35,26
42,13
3,13
26,5
40,12
25,13
36,25
26,11
16,30
15,3
11,26
36,4
43,5
10,20
2,18
8,3
13,21
27,21
39,3
3,12
46,7
50,14
38,6
40,16
10,3
44,8
32,20
10,4
12,19
0,22
25,26
32,17
6,22
27,18
9,5
44,20
6,11
47,20
6,2
12,17
49,30
34,5
45,14
12,12
15,2
26,27
37,10
38,15
40,13
46,27
43,21
18,3
21,3
48,12
32,8
19,25
38,9
28,16
41,24
13,9
15,27
18,22
22,5
41,14
43,23
29,28
17,11
19,21
1,14
49,5
31,3
44,8
44,25
39,10
49,26
11,17
8,3
30,27
19,6
13,18
44,15
0,23
24,13
7,11
28,11
0,17
5,15
34,24
18,4
25,4
10,5
47,17
38,20
24,7
30,22
46,25
18,19
7,29
37,22
18,23
37,16
43,7
0,28
8,13
30,6
10,5
37,18
44,11
19,6
4,4
37,29
7,10
20,4
19,13
2,8
30,14
25,22
24,29
38,24
23,21
14,1
30,27
42,22
34,25
48,26
6,17
21,22
27,26
45,15
8,14
43,24
35,27
38,20
36,24
32,10
42,26
10,19
11,17
31,9
2,5
9,2
39,13
31,12
13,7
39,11
50,22
46,11
7,16
16,10
40,16
20,13
50,13
18,16
13,15
46,13
20,11
10,24
9,29
35,30
4,18
20,19
27,29
27,2
24,26
31,30
41,26
19,19
33,14
8,18
31,16
5,23
32,17
22,27
6,1
2,1
34,9
33,27
2,23
27,7
10,12
31,27
39,27
33,26
45,27
8,26
30,20
40,15
17,6
30,3
13,8
26,28
2,1
38,28
29,2
43,2
19,16
27,6
20,22
35,5
31,19
44,25
48,11
36,24
10,8
41,19
25,16
15,12
8,8
19,8
5,7
22,19
4,5
41,19
34,23
12,2
21,10
7,9
12,17
31,15
27,4
41,11
38,19
5,22
25,17
49,21
46,30
38,17
40,2
32,2
15,30
36,29
45,17
16,13
12,18
34,9
0,24
39,22
27,8
23,10
41,21
4,25
0,25
49,9
33,26
36,15
35,7
3,29
27,16
6,22
4,11
29,17
48,22
45,2
38,26
43,15
33,17
3,4
39,25
8,29
10,2
43,12
17,2
18,6
33,21
14,15
46,14
34,8
24,23
22,20
47,23
20,27
11,13
48,2
32,14
27,29
13,11
23,18
36,9
21,23
6,4
40,15
23,18
50,17
44,20
44,23
0,4
40,10
18,7
41,7
32,27
43,17
3,15
2,5
10,18
8,17
39,16
35,29
23,27
38,11
33,6
44,13
8,16
23,16
4,19
19,2
35,15
32,3
32,4
50,8
4,5
36,14
47,16
40,17
48,25
13,10
41,27
50,10
49,11
19,8
39,25
43,6
25,19
12,4
27,11
1,11
17,25
6,3
32,26
50,23
16,18
33,9
16,20
47,12
38,8
22,7
2,21
42,8
36,1
28,9
47,22
24,7
39,28
34,25
25,3
47,11
34,3
4,25
26,13
36,14
16,12
23,3
17,5
48,22
28,24
41,14
3,15
16,2
22,30
7,13
15,29
8,5
7,27
0,13
3,27
49,6
12,17
13,27
5,26
6,27
47,8
8,17
20,30
23,24
42,9
0,19
8,8
11,6
2,6
38,6
49,18
6,16
29,10
25,24
46,17
39,18
33,10
44,29
49,20
4,25
11,2
46,28
37,18
3,1
39,15
26,21
30,15
10,10
11,7
28,14
40,30
7,13
10,9
21,10
12,11
15,6
15,9
41,23
29,14
1,16
40,29
31,7
35,25
1,25
45,15
33,30
38,21
8,19
5,6
19,10
15,6
13,6
28,9
35,29
50,4
35,9
7,21
29,17
27,13
17,12
11,1
50,15
33,27
0,19
19,12
18,23
39,26
15,1
12,25
49,17
38,10
47,26
1,21
12,18
28,19
7,3
16,8
32,23
1,6
18,5
49,4
47,6
36,15
20,11
12,4
35,20
48,6
19,18
14,19
23,12
33,30
13,16
10,23
25,10
43,29
15,9
14,18
17,9
48,1
46,9
11,16
20,19
43,6
29,23
19,28
33,12
15,16
43,26
39,7
4,13
41,8
15,4
4,1
49,10
17,21
30,28
7,17
16,30
13,15
8,6
40,22
11,12
38,25
15,27
4,16
12,28
15,18
2,16
44,3
12,16
46,8
11,26
22,13
8,13
11,2
22,27
39,8
35,19
42,30
18,4
36,14
49,15
0,30
31,9
26,19
18,8
26,26
2,27
39,23
16,25
3,28
5,29
13,22
5,19
22,7
15,3
42,29
34,13
50,15
15,29
44,22
32,8
42,6
24,17
