5,15
2,3
36,27
23,10
9,17
29,30
12,8
50,18
29,18
42,12
6,9
50,15
27,4
3,30
49,7
1,30
38,20
7,6
20,14
12,17
14,2
23,14
50,23
15,22
40,23
22,20
34,30
40,29
21,27
22,9
22,23
16,2
42,20
33,10
34,24
36,13
38,2
27,15
33,5
16,27
8,29
49,28
27,10
14,25
1,30
4,19
9,26
2,7
36,16
15,15
47,4
17,8
42,11
27,15
16,17
40,24
5,10
43,6
6,18
17,1
43,23
5,17
20,6
32,12
8,21
3,24
18,6
33,24
43,15
10,4
29,6
12,9
31,28
40,12
18,15
8,19
23,8
16,12
33,18
21,7
16,24
30,8
34,4
11,28
22,11
45,23
6,7
4,28
1,22
39,12
30,16
7,21
42,3
46,2
7,20
6,9
1,20
7,15
3,12
16,28
42,23
32,20
39,12
22,24
35,1
28,27
15,22
30,3
47,15
32,11
49,15
45,4
16,1
25,19
48,22
39,28
25,12
17,7
2,19
13,14
27,23
32,22
2,13
12,23
23,6
41,24
4,18
24,28
7,22
43,18
5,7
18,8
37,21
3,18
34,19
0,17
26,24
16,19
28,9
28,16
22,28
47,15
20,30
38,1
35,4
10,5
49,22
48,3
29,12
37,20
16,29
47,17
7,26
25,11
18,20
19,6
48,12
4,2
5,22
15,14
41,17
46,29
13,28
48,26
16,25
35,17
16,12
36,19
35,14
29,13
48,5
34,9
9,9
22,26
18,1
14,17
16,2
6,14
0,25
11,19
46,11
43,30
25,6
37,7
22,21
10,26
38,1
15,8
42,29
47,10
19,18
25,30
49,29
32,25
40,25
14,20
20,8
38,22
11,18
15,20
22,17
21,27
7,12
0,29
36,13
48,22
18,6
28,27
34,1
3,24
24,13
27,5
33,23
21,20
28,15
22,17
21,18
3,24
8,3
28,1
4,12
47,21
15,11
26,5
46,1
31,16
6,17
24,2
42,5
45,25
48,13
36,6
6,30
19,11
36,6
27,19
30,22
31,2
1,15
7,17
48,17
0,17
50,10
35,23
29,24
48,9
25,21
13,27
24,22
14,26
13,16
46,27
46,29
16,29
31,6
38,19
23,6
4,2
1,14
31,1
1,28
3,14
40,10
34,22
0,24
10,21
41,6
19,17
16,4
0,10
21,5
26,9
14,13
10,4
33,26
5,20
42,27
8,23
45,15
26,5
1,5
37,23
32,18
38,18
14,4
15,24
5,21
44,30
30,28
13,17
35,8
33,30
28,16
41,23
7,28
22,15
34,12
37,2
4,14
0,16
28,26
20,23
11,18
13,9
21,12
46,21
19,20
29,30
46,10
0,23
23,10
46,19
9,23
34,16
24,4
31,4
27,23
3,7
20,3
48,2
27,17
22,20
39,20
35,17
29,22
7,15
13,30
42,4
27,16
30,9
6,28
23,18
35,14
5,20
10,2
15,6
37,10
14,24
47,29
34,19
13,14
43,18
16,22
5,28
31,10
31,14
36,29
37,13
21,4
17,1
39,18
50,19
7,27
33,24
41,23
14,7
26,20
2,6
37,28
2,5
12,11
22,18
6,10
3,20
47,2
48,26
46,5
6,27
2,15
8,22
0,5
14,10
43,4
50,5
39,3
39,12
33,4
49,9
32,5
16,13
34,14
26,7
44,17
21,29
21,29
35,20
25,17
48,12
4,20
4,8
6,6
32,30
2,11
46,29
35,8
3,23
36,3
13,27
2,29
47,24
13,11
14,5
26,28
12,25
41,27
44,24
0,8
46,3
7,13
29,18
6,3
34,12
35,21
18,9
2,14
31,4
41,14
39,2
38,2
25,10
2,27
12,4
31,19
14,27
28,28
45,5
30,11
2,27
18,23
21,5
13,11
7,17
41,8
6,2
8,5
46,9
1,24
3,22
11,28
20,9
40,12
11,7
38,21
4,3
33,9
48,30
7,26
26,26
30,10
17,13
38,27
9,9
36,19
10,7
5,25
10,25
23,4
28,29
16,6
0,5
2,22
47,11
39,25
3,30
9,8
40,25
39,8
8,14
9,28
30,23
29,11
40,14
44,14
8,16
46,4
47,1
2,4
10,1
28,5
22,18
32,9
39,10
14,3
26,12
21,19
39,7
34,29
31,23
18,21
26,8
33,21
16,15
4,14
37,29
1,2
7,2
47,8
18,5
30,15
3,2
49,13
50,22
46,29
17,14
29,19
3,17
40,28
36,22
17,25
32,18
46,7
30,8
22,1
26,29
26,20
2,10
12,20
4,15
2,20
44,23
42,10
38,23
32,10
21,24
3,1
34,15
19,22
45,14
18,8
38,30
9,26
32,10
2,2
7,11
24,20
19,9
13,5
19,15
8,18
42,15
0,14
38,21
32,21
45,6
26,10
18,14
8,21
43,4
42,5
45,5
12,27
13,28
45,14
8,7
50,28
37,1
36,10
26,18
22,19
9,15
26,18
9,4
29,2
41,8
43,6
6,12
36,14
41,22
34,24
20,1
50,5
1,19
22,5
41,16
48,5
32,18
27,19
36,27
27,21
19,8
28,27
44,29
22,12
18,19
45,4
2,12
4,28
38,25
1,2
1,28
39,30
46,20
42,10
50,14
27,22
31,14
32,11
17,7
29,24
30,3
0,1
14,18
48,12
35,28
28,24
33,14
23,21
42,9
44,21
36,7
19,14
16,17
22,19
13,13
35,29
35,17
26,9
49,4
34,13
46,19
24,8
30,27
29,19
23,19
30,11
37,26
37,9
37,17
49,22
27,7
4,17
13,3
33,6
5,3
35,25
16,12
45,22
30,13
24,21
40,16
19,5
34,9
29,6
17,2
8,12
18,5
13,14
35,3
2,11
9,5
2,20
3,14
13,4
32,14
29,14
39,20
8,28
29,27
1,1
48,25
15,30
14,5
30,26
6,5
34,12
25,24
24,14
34,10
21,12
36,6
30,28
31,6
28,16
17,9
8,8
22,17
37,25
2,9
18,10
45,3
9,5
11,23
17,24
3,23
36,4
15,6
47,26
23,24
15,25
18,5
11,29
34,26
23,22
46,12
39,26
18,27
15,16
1,29
29,7
35,3
12,13
28,20
46,6
31,17
2,30
4,9
24,26
50,26
26,10
50,9
42,28
40,2
3,14
22,3
50,11
22,5
27,1
47,6
8,2
30,27
11,25
9,1
11,23
34,6
13,18
12,21
3,14
31,8
17,20
22,11
36,24
14,23
14,6
34,20
22,11
47,19
18,15
43,22
27,12
27,13
38,17
31,24
10,6
2,3
8,13
21,2
41,20
21,10
12,28
30,3
16,19
27,23
37,11
18,18
48,3
42,19
11,17
1,24
31,26
12,12
23,20
48,12
4,24
24,22
50,24
33,30
11,11
14,10
44,4
39,13
35,12
13,17
47,21
35,29
25,28
48,7
41,4
45,7
45,21
19,24
35,17
11,19
26,18
10,22
5,23
46,19
20,2
41,18
34,27
4,16
39,13
33,5
16,3
24,14
26,1
11,11
37,16
9,26
26,12
35,11
6,15
50,17
45,22
14,13
22,3
24,20
6,19
6,11
22,11
45,8
17,6
1,16
17,8
33,19
36,21
19,22
11,2
31,11
28,24
44,6
6,9
4,23
20,11
9,16
45,8
35,29
40,12
6,20
3,17
47,28
18,24
42,24
39,30
34,12
50,9
15,24
47,12
11,29
19,15
31,21
50,19
44,10
1,16
0,22
39,13
4,22
13,8
9,9
8,13
29,1
46,7
43,1
30,9
16,5
17,3
31,4
16,23
31,6
46,24
49,23
1,4
47,16
9,1
40,5
17,9
35,5
47,9
28,27
7,4
28,4
5,18
16,24
15,22
20,1
43,20
3,30
11,2
42,11
36,28
35,5
16,14
5,8
3,22
24,26
30,14
33,29
35,18
10,19
15,25
17,18
31,12
18,23
38,30
41,12
20,5
9,26
23,27
9,1
1,13
39,1
8,3
11,25
1,19
36,27
48,10
17,10
44,19
12,22
6,26
25,18
19,19
8,19
44,1
25,18
32,6
5,27
9,7
30,30
0,19
2,11
36,21
11,7
50,9
19,7
37,14
13,13
21,2
11,10
31,10
37,3
50,27
12,4
13,28
38,20
5,2
1,9
48,9
15,23
14,12
35,9
14,24
49,19
14,18
37,2
18,26
32,19
