32,25
9,2
17,4
33,20
42,3
24,25
19,27
28,6
12,14
25,4
43,27
6,11
0,17
39,28
37,17
26,24
29,22
49,4
27,7
21,29
1,7
37,27
14,21
12,3
7,10
47,12
49,3
49,5
26,28
7,25
1,14
10,3
26,28
25,21
4,18
1,16
43,16
8,18
12,28
9,26
48,17
22,9
18,28
35,10
39,18
19,27
1,14
49,13
4,29
48,11
38,16
13,24
21,14
23,29
36,24
46,6
20,12
24,8
17,30
45,15
29,4
19,6
45,18
42,27
10,26
49,12
17,12
25,17
13,6
42,15
32,23
37,23
29,7
33,30
41,25
11,11
47,27
36,27
41,12
43,1
40,21
2,22
39,14
15,10
45,24
35,6
46,26
27,20
25,13
24,10
40,21
20,9
35,2
22,1
4,11
26,9
22,15
25,12
48,14
1,27
28,16
42,1
29,10
40,15
6,26
28,21
16,23
28,3
34,19
28,6
29,10
48,3
42,30
47,22
16,30
42,9
49,9
42,28
49,23
35,13
17,28
28,12
47,16
1,2
12,27
11,16
30,10
26,30
35,28
9,20
39,26
1,15
12,28
49,12
49,13
8,6
23,23
9,13
21,10
4,30
27,10
18,22
49,13
47,18
26,16
35,6
33,13
0,8
13,8
35,11
33,25
49,20
23,14
5,20
33,24
6,4
32,16
5,7
34,5
42,11
35,24
31,12
27,11
9,20
48,21
16,5
39,27
20,12
50,17
6,6
38,20
34,28
19,20
40,18
11,1
32,23
20,30
25,17
4,13
40,22
26,1
2,28
17,20
42,11
26,28
32,30
29,3
19,23
17,2
39,28
4,24
16,11
32,28
34,1
17,6
47,10
3,12
23,11
29,15
11,6
3,6
21,9
43,29
8,8
27,4
37,6
24,7
50,27
43,7
41,2
45,3
43,9
7,13
36,7
15,20
27,21
23,15
7,19
17,16
40,1
14,7
32,29
4,2
44,14
49,18
26,7
33,2
38,5
24,2
7,4
30,2
18,10
44,16
39,18
15,17
21,4
48,29
19,23
14,20
37,8
14,30
17,7
45,20
21,1
38,15
9,11
50,5
13,26
6,27
42,6
37,9
1,17
0,11
32,6
13,4
50,4
29,8
13,10
47,21
21,8
18,22
27,6
46,15
24,1
40,17
3,23
28,17
32,19
44,10
16,22
0,4
24,30
42,2
25,8
8,23
4,27
47,27
14,11
17,18
26,27
48,13
31,25
6,10
38,13
42,15
43,15
30,2
24,22
32,11
17,7
15,2
0,7
24,17
46,16
2,6
14,2
50,26
24,16
45,13
43,24
16,28
34,28
10,11
44,3
26,11
14,30
28,13
31,23
36,13
14,22
45,20
38,11
44,28
5,16
5,14
48,28
24,23
35,13
27,2
14,11
28,1
26,19
27,25
40,17
46,28
11,11
39,2
17,19
13,9
31,30
18,1
31,1
17,8
47,18
25,11
11,15
35,24
50,3
26,22
14,8
13,18
22,25
22,21
16,5
26,27
40,17
31,8
42,11
14,16
2,19
31,23
0,17
49,11
35,27
41,13
41,24
34,22
15,3
20,17
42,30
26,12
11,30
49,7
3,27
7,28
44,1
37,29
21,22
50,25
24,12
30,24
25,24
36,12
22,14
1,14
23,26
19,15
15,26
24,12
4,28
29,30
43,30
40,13
41,3
18,18
24,19
7,12
43,19
12,18
8,27
16,18
1,4
5,29
50,22
37,5
15,10
24,11
14,17
20,27
43,14
0,22
28,15
17,9
16,25
38,21
45,2
0,2
23,1
23,4
29,2
15,29
18,4
1,24
29,5
11,23
35,5
47,9
46,21
7,16
18,28
32,24
33,19
33,6
40,18
24,20
10,13
8,11
13,1
29,26
26,7
24,18
49,4
5,18
33,16
20,23
35,16
21,8
26,6
37,15
8,12
21,13
38,27
32,7
46,26
44,15
43,27
8,22
36,7
43,26
36,26
33,23
36,29
33,26
5,26
47,4
3,2
34,26
30,1
12,27
3,13
46,16
16,21
1,29
22,28
44,15
34,10
23,28
41,15
7,27
7,28
38,13
45,24
29,25
2,22
37,4
49,27
20,13
50,26
23,25
9,22
4,22
39,14
13,6
34,27
10,11
37,3
12,17
50,30
30,24
44,7
30,10
23,20
2,21
41,12
26,30
20,13
13,15
35,27
40,29
25,30
1,30
32,20
5,30
12,8
28,21
39,9
13,12
15,9
37,12
43,23
10,7
29,25
47,12
11,28
18,16
4,21
15,4
21,15
14,6
19,8
34,7
21,4
42,29
43,7
9,1
18,6
28,23
33,13
27,3
50,7
28,17
37,29
5,16
34,27
49,11
34,15
24,30
22,14
45,2
0,2
13,20
32,3
34,14
10,1
36,8
7,25
20,5
5,5
31,1
14,4
13,30
21,29
14,8
24,9
10,13
2,23
45,8
29,7
20,16
10,24
27,16
20,26
47,10
4,25
33,25
43,23
47,13
38,4
45,9
11,26
6,28
14,25
17,25
50,7
14,23
14,17
39,10
35,13
19,4
42,24
7,14
4,8
36,18
17,28
46,26
15,1
31,15
14,18
23,21
21,17
11,29
22,28
32,19
7,23
49,18
6,10
27,29
19,3
28,18
47,14
22,16
43,1
2,7
10,9
30,16
39,23
24,23
26,23
28,19
50,13
27,18
44,26
12,3
12,24
28,30
50,4
19,23
13,18
48,22
13,6
7,8
41,22
32,15
4,16
40,3
0,17
39,13
24,20
33,29
31,15
28,9
29,11
26,30
46,18
40,5
9,5
16,11
17,2
9,6
33,21
50,26
43,3
4,12
2,2
30,13
42,5
8,26
26,22
23,2
7,10
37,22
24,4
42,9
38,14
9,25
32,21
30,11
20,10
1,16
13,13
15,10
6,25
43,4
10,9
31,3
49,16
17,18
49,6
24,20
26,1
33,3
41,22
5,24
18,3
11,30
0,11
3,5
43,19
46,7
1,18
29,1
32,5
29,11
18,8
46,15
42,9
35,25
22,24
31,12
18,21
19,2
2,9
24,7
33,21
10,16
21,11
23,2
47,22
15,10
32,26
28,5
31,23
50,15
5,19
50,15
46,17
25,17
0,16
50,15
35,21
23,18
19,27
39,21
20,26
33,21
50,3
33,30
11,22
18,22
28,9
47,30
16,5
14,4
40,2
46,6
32,24
33,30
15,28
19,20
22,30
3,29
50,24
43,4
0,1
11,27
42,28
38,2
38,7
40,19
30,9
44,19
25,28
26,23
16,25
21,5
32,12
44,27
19,4
34,11
12,19
2,28
24,10
21,2
33,27
39,6
21,27
4,4
16,15
40,2
0,17
9,15
21,18
13,30
32,23
2,26
36,27
9,7
15,22
31,17
38,13
25,8
12,25
7,30
26,7
23,16
20,4
24,14
48,11
23,22
42,17
8,21
21,21
41,11
35,7
5,11
20,5
23,8
3,20
43,5
26,25
5,13
