28,22
50,15
11,1
43,11
44,2
33,11
4,21
42,13
9,26
27,19
45,18
23,3
42,29
45,18
24,17
17,13
27,27
4,24
44,17
24,24
12,18
0,20
32,26
15,28
14,19
29,7
27,7
20,11
6,5
5,22
46,4
17,17
32,30
9,7
21,22
8,23
0,30
14,8
19,10
40,6
29,17
35,28
13,16
28,21
17,26
46,22
29,2
2,11
7,23
25,7
37,9
1,8
29,20
42,27
13,16
36,26
20,2
30,2
31,23
28,28
33,27
37,10
18,24
0,16
32,12
49,29
23,17
14,7
17,28
7,15
11,26
11,15
12,24
33,18
43,20
37,7
9,24
27,11
31,12
35,19
48,6
31,18
14,27
9,27
49,3
21,12
41,18
33,4
2,9
19,12
30,17
48,30
42,5
28,20
32,15
49,26
3,12
26,8
48,1
45,9
8,4
18,8
2,18
35,19
17,19
32,2
40,8
28,22
27,26
36,5
30,20
21,20
14,1
35,24
32,5
50,3
44,24
18,19
27,1
49,23
30,30
11,4
18,14
18,25
15,20
23,24
41,29
45,19
33,30
35,16
49,12
11,22
42,28
26,13
15,7
15,25
39,17
14,15
27,25
15,8
26,9
33,24
28,6
0,22
48,14
10,5
47,4
9,21
31,19
25,6
5,23
14,13
22,16
15,15
21,29
38,10
31,8
22,16
38,21
43,3
0,29
32,23
46,9
41,8
16,17
15,26
37,23
3,3
31,3
27,1
46,24
36,2
7,1
45,5
48,24
45,12
46,27
21,17
24,5
16,6
33,26
29,20
17,1
48,28
44,10
29,2
28,21
50,26
5,2
5,15
12,28
20,6
3,22
38,15
36,14
0,9
27,23
41,18
44,3
46,14
7,15
5,26
33,5
45,21
11,20
24,9
16,25
44,25
31,8
44,4
5,3
48,22
12,11
19,23
22,15
18,18
22,26
25,8
7,20
41,30
37,28
2,4
49,16
42,30
40,15
37,11
9,14
2,27
11,11
30,20
45,16
2,22
4,1
43,12
7,24
14,5
22,9
26,13
50,17
44,2
27,19
47,8
11,24
17,25
20,26
28,15
3,29
16,16
48,15
15,14
23,25
41,18
28,12
6,8
20,14
22,20
42,26
15,6
27,27
3,6
48,16
5,4
43,18
15,22
41,20
28,21
7,12
21,13
2,24
47,5
7,24
12,21
44,12
10,30
16,24
17,16
41,12
33,4
47,24
45,18
35,17
2,23
20,17
8,6
29,21
5,29
11,3
35,11
