22,13
43,9
38,21
2,25
5,26
37,5
27,28
40,26
10,22
20,18
20,13
22,23
3,26
33,3
36,5
36,14
26,24
40,29
23,4
30,19
47,22
44,26
18,1
24,29
36,26
48,29
32,18
36,3
2,8
38,11
22,26
33,3
50,11
23,27
39,13
44,25
36,27
24,9
5,6
20,10
13,19
47,9
32,15
25,24
26,20
4,9
12,28
36,20
41,23
38,16
49,28
36,4
37,23
31,29
48,21
7,2
49,30
15,1
4,21
14,13
42,5
11,25
1,18
32,1
32,16
37,22
12,20
23,29
35,3
2,24
14,15
25,26
31,3
3,19
50,9
50,5
24,5
25,26
10,5
28,4
10,28
49,11
18,28
1,13
26,7
34,30
50,12
10,13
3,22
10,10
36,25
43,8
26,20
46,23
1,24
18,12
6,5
20,29
38,4
13,18
35,14
21,7
2,9
13,22
45,30
30,18
17,8
6,27
4,18
14,21
31,24
9,2
24,20
4,3
28,8
8,19
42,14
22,2
19,14
5,5
9,30
44,10
2,15
24,21
44,14
17,4
13,19
37,12
0,9
14,22
2,6
50,9
15,2
8,9
14,20
3,11
20,14
48,28
29,23
22,21
45,8
21,24
37,21
45,13
29,20
34,7
16,19
41,27
39,19
5,1
43,13
1,16
0,6
8,27
16,15
30,30
16,25
50,3
15,7
50,30
38,14
31,6
44,18
6,27
34,10
23,11
5,28
36,20
2,4
14,18
37,24
27,21
19,11
34,6
42,24
35,8
47,9
16,10
45,6
50,23
26,18
2,8
48,17
8,30
27,4
45,15
18,9
24,7
8,4
2,16
14,13
0,11
15,20
33,22
30,27
29,15
35,26
33,7
36,29
12,12
41,14
0,22
29,26
25,7
34,20
4,15
15,4
20,17
17,23
34,8
24,15
42,10
1,12
31,24
21,21
31,8
19,24
9,21
38,10
28,1
46,23
19,18
8,2
19,1
48,5
0,3
19,9
12,7
38,11
13,6
34,27
44,10
12,21
28,18
24,16
14,7
12,18
6,19
9,28
20,2
12,29
10,4
9,19
42,5
6,13
28,12
30,6
34,30
34,10
39,6
38,15
5,1
19,8
17,17
33,14
41,1
34,29
20,19
2,9
17,23
3,4
40,4
15,26
21,19
13,22
33,13
49,10
28,19
33,18
8,30
32,24
32,20
14,9
23,14
14,7
47,29
37,30
6,8
11,2
22,5
32,8
13,2
5,25
17,16
11,4
5,27
50,14
22,20
40,4
50,12
31,28
47,21
43,13
17,27
45,13
13,18
40,11
39,25
2,7
23,17
2,16
36,19
21,14
4,3
2,10
20,20
49,26
12,20
3,3
23,14
26,2
20,23
15,28
27,6
31,30
21,18
44,5
12,18
17,6
0,20
29,4
14,11
32,9
40,12
29,18
18,4
44,30
48,13
11,12
1,29
41,2
12,14
19,28
12,3
12,13
33,15
48,19
17,25
45,29
18,23
33,23
22,28
23,11
23,12
8,3
26,8
48,11
7,11
50,14
5,15
47,15
46,15
47,28
41,6
29,25
8,16
20,19
31,18
18,14
2,27
25,2
47,7
9,2
37,1
20,18
11,11
35,22
46,26
41,3
0,7
