20,29
19,25
48,5
18,15
14,18
3,23
44,4
6,17
33,26
21,18
21,16
16,15
2,14
26,17
20,21
25,15
37,12
12,15
49,20
41,25
45,15
25,9
20,5
19,10
19,9
47,7
27,19
34,7
5,11
37,26
39,23
22,14
50,15
25,26
20,26
44,2
17,14
44,7
11,2
24,1
11,15
5,18
26,26
38,12
6,2
7,27
19,24
25,16
9,18
7,10
26,12
42,20
7,15
6,23
11,5
2,27
25,15
15,7
21,14
44,15
24,14
43,2
39,20
15,19
21,23
30,20
45,6
44,14
9,14
18,22
23,1
8,1
40,10
45,1
50,15
7,8
43,15
11,19
2,1
10,28
46,25
35,25
28,26
19,16
28,20
35,4
4,22
32,13
26,6
12,30
23,11
35,4
45,5
4,6
26,19
1,28
44,5
45,16
34,14
9,2
31,26
42,5
26,8
40,26
30,8
1,27
25,9
38,1
7,26
34,23
29,9
28,21
37,29
46,3
9,4
9,4
5,19
41,19
11,8
40,5
16,7
36,24
44,24
24,3
34,6
19,11
8,20
22,14
29,20
26,12
26,28
33,24
30,20
46,13
47,1
35,17
14,13
13,14
49,18
19,19
19,4
44,20
5,9
2,6
6,28
