23,20
2,7
5,10
13,28
12,10
5,30
8,9
38,26
12,14
41,10
44,26
45,2
9,15
9,4
28,21
47,10
14,17
25,4
41,10
20,28
31,14
33,9
42,12
2,22
24,30
6,26
16,16
14,15
18,7
39,3
7,10
50,4
0,26
43,4
45,13
42,9
12,28
45,18
43,22
46,16
25,25
9,2
45,13
8,20
37,9
1,25
35,6
7,24
8,30
12,13
6,12
6,14
8,28
26,19
38,15
10,9
46,24
46,30
30,10
40,1
36,6
32,8
20,24
23,10
18,30
11,9
44,5
14,23
30,20
44,8
47,16
16,8
42,25
12,11
25,24
45,16
29,23
26,10
14,4
29,6
40,21
48,9
25,28
22,27
14,22
3,8
25,22
22,13
23,19
45,24
23,26
15,5
17,25
5,11
32,18
2,6
27,30
7,3
40,12
7,24
9,5
2,19
49,16
7,22
21,29
8,7
13,21
22,11
43,22
36,20
37,30
23,15
10,16
29,23
36,22
5,19
22,9
41,3
48,10
24,27
28,9
29,30
17,27
1,18
5,20
31,27
20,19
48,10
40,21
22,25
18,19
39,6
18,23
29,23
28,11
11,23
44,10
46,15
4,10
6,16
31,14
46,15
45,30
40,23
27,6
2,7
15,20
22,12
1,6
18,7
26,15
12,29
23,13
48,17
42,11
10,2
29,19
50,7
31,3
15,3
21,23
6,2
6,11
27,1
41,17
50,13
2,26
37,18
50,21
42,11
7,11
18,18
31,9
31,12
48,11
38,19
42,25
22,12
3,9
34,24
1,28
10,22
24,15
47,22
50,11
9,5
1,20
20,14
4,8
39,6
11,22
17,22
3,20
6,17
10,16
18,11
13,13
50,29
43,8
10,11
31,21
44,26
33,11
35,3
8,3
49,5
26,13
35,17
23,12
37,10
35,20
50,5
9,13
22,11
33,24
8,28
32,10
29,17
27,3
24,28
31,16
16,3
2,8
30,25
16,10
1,7
30,28
15,1
5,14
6,23
31,20
39,27
18,20
45,10
46,28
4,30
43,1
42,26
33,29
22,26
29,13
17,14
11,16
16,26
34,17
6,23
42,22
43,14
1,3
40,5
17,17
15,3
47,16
32,12
49,10
20,1
25,2
38,30
39,24
24,20
11,17
35,9
35,28
45,17
12,1
46,20
45,15
8,5
25,7
43,8
6,18
1,5
36,6
22,21
41,20
20,15
7,28
42,15
29,11
3,11
4,12
18,18
18,17
49,22
1,1
3,17
33,22
41,5
7,19
17,29
49,4
37,19
49,8
16,24
13,4
15,15
2,8
37,13
28,29
22,15
44,13
4,25
11,12
12,29
9,4
35,13
25,15
34,26
25,16
31,17
31,3
2,9
0,12
2,20
42,16
39,19
19,4
20,8
1,12
18,28
35,20
39,19
28,30
24,10
22,1
4,8
5,27
5,20
26,9
1,19
44,22
25,16
15,7
23,20
13,29
46,18
45,5
40,15
36,2
29,23
27,22
1,1
1,15
13,21
20,11
42,22
13,16
32,19
50,24
32,24
43,13
2,2
4,21
6,20
26,3
30,5
4,1
47,23
20,18
20,1
14,25
27,13
1,4
24,7
19,26
28,8
49,24
40,3
42,12
28,22
19,6
7,9
4,2
31,11
43,24
35,16
37,12
32,26
19,11
22,25
42,24
37,2
20,25
23,27
5,16
48,25
40,29
41,7
32,2
38,10
