32,27
31,15
30,1
39,2
33,29
47,9
6,27
28,15
45,16
22,10
28,24
44,24
20,9
5,11
37,6
38,27
4,27
35,25
22,6
17,17
39,11
44,20
0,20
12,6
47,27
42,5
19,27
1,8
19,19
33,16
38,14
44,25
2,21
4,30
42,29
1,7
28,24
23,29
11,9
17,14
47,30
48,1
43,11
31,13
28,9
50,16
43,24
23,23
47,25
9,23
6,18
17,12
39,21
7,24
10,6
0,21
49,23
43,29
18,11
45,20
39,11
25,21
20,29
21,5
36,1
39,3
6,15
41,30
1,18
35,30
14,18
39,13
20,17
6,11
5,19
46,12
44,28
32,25
35,25
28,14
21,7
31,15
43,25
18,15
22,20
16,13
33,28
16,8
27,7
18,18
6,19
10,29
1,18
36,21
17,28
16,4
7,13
39,1
43,2
32,21
32,7
34,16
26,4
19,7
31,22
2,26
9,13
43,5
30,8
2,3
47,6
27,28
10,10
19,14
29,18
46,7
42,27
13,23
10,12
38,27
50,16
24,9
32,24
48,16
13,6
2,18
15,9
22,27
1,17
6,9
44,5
41,1
38,23
47,8
11,12
38,6
48,8
12,26
25,19
16,19
1,24
15,24
4,20
42,6
7,30
40,22
7,21
10,28
5,23
11,2
19,29
29,13
8,16
38,3
49,15
49,30
3,17
10,1
2,7
37,30
45,29
44,18
28,12
1,22
21,16
8,10
16,21
34,25
43,9
16,23
8,5
1,18
36,19
49,4
37,11
19,24
11,22
35,3
7,4
36,28
22,22
38,5
25,21
41,5
35,8
46,15
22,26
11,11
46,28
46,21
36,29
8,8
14,12
22,20
38,23
48,5
39,21
13,12
31,27
41,13
27,29
25,1
37,16
35,7
40,23
10,30
21,25
47,24
41,6
24,21
35,17
14,14
27,12
37,2
0,27
35,5
33,16
43,10
6,8
37,23
49,15
44,3
49,1
26,24
29,29
19,22
29,8
20,15
29,11
23,18
23,8
20,2
41,11
44,21
16,23
48,27
44,8
1,11
2,28
37,5
28,22
26,12
13,16
43,13
0,22
30,9
48,4
26,15
2,11
45,5
10,10
7,16
17,5
48,19
26,29
35,16
47,12
20,8
30,27
3,18
20,20
18,5
22,17
6,5
45,17
8,22
47,11
25,26
20,4
12,28
48,16
37,15
27,1
25,21
9,8
25,30
42,24
47,5
43,18
17,4
40,10
21,23
0,28
4,11
30,6
11,19
43,23
40,17
26,29
3,7
42,9
32,6
1,19
46,3
27,28
7,26
36,15
22,1
49,17
29,12
29,17
42,15
17,14
7,27
26,28
12,25
47,5
24,26
38,18
28,21
18,12
2,6
15,12
43,22
25,22
14,11
41,20
29,5
42,20
17,19
23,27
4,15
47,2
45,18
1,19
3,24
26,14
49,5
20,14
36,23
5,10
29,18
20,5
8,20
14,6
21,23
49,17
44,8
5,2
47,15
33,24
11,4
19,12
47,25
50,23
2,22
32,21
28,26
46,4
4,18
15,8
26,15
11,26
3,12
30,18
35,12
35,29
5,1
47,19
45,18
50,6
33,8
41,15
9,26
0,4
40,19
46,9
45,26
20,15
18,14
6,17
39,28
40,20
18,20
27,11
31,14
20,23
24,24
20,24
29,16
50,3
8,2
8,2
31,25
18,19
19,24
0,1
45,30
30,19
41,7
50,21
7,27
1,20
31,2
38,19
6,3
37,16
31,9
25,19
42,25
2,26
33,7
9,16
14,2
34,6
42,24
15,17
41,7
25,4
12,27
49,11
10,30
20,5
34,20
19,20
40,13
6,16
30,8
18,8
31,27
2,9
25,22
31,27
47,22
13,3
44,26
25,11
50,13
18,7
15,28
1,2
35,26
30,14
35,1
29,18
21,10
6,13
14,21
9,27
36,22
12,23
47,5
17,9
11,10
1,16
40,15
5,14
5,29
38,28
25,27
2,13
50,20
24,8
33,16
50,29
9,10
9,24
25,10
43,22
43,3
25,17
36,1
4,3
2,23
16,18
42,8
22,5
2,25
23,11
47,22
39,18
8,27
2,22
33,27
5,9
5,25
26,25
19,3
50,30
50,1
26,13
30,5
19,20
34,10
48,24
46,25
2,8
38,2
6,19
0,15
12,6
6,25
8,13
49,18
34,18
7,24
5,2
30,21
28,11
4,21
23,21
14,11
3,22
15,27
1,7
11,17
17,12
50,18
26,28
12,1
5,18
20,30
2,14
18,12
45,14
19,19
2,6
39,24
36,17
6,20
0,13
50,12
6,3
38,7
18,20
11,20
25,8
22,7
33,13
3,11
29,13
38,13
1,20
17,2
45,25
5,29
0,24
49,29
44,20
42,5
12,21
19,7
9,8
1,2
4,6
45,2
5,13
37,2
0,6
3,21
43,21
35,26
20,9
37,7
26,9
3,25
20,14
23,23
22,6
48,30
2,3
17,15
19,28
14,24
41,18
21,26
32,25
0,8
23,8
9,27
15,5
46,30
15,3
28,26
26,15
45,7
11,28
9,1
34,17
36,13
41,10
10,17
44,15
23,14
29,20
6,23
30,24
6,28
0,6
9,27
30,21
20,11
37,10
40,4
44,18
14,13
6,20
23,10
49,26
24,25
29,10
28,18
45,7
20,21
43,30
24,9
13,24
42,23
5,30
23,8
10,6
6,16
43,9
40,12
17,8
5,22
17,22
24,8
42,3
36,30
0,26
49,24
31,23
38,19
18,10
37,20
15,8
19,11
27,25
1,13
26,17
27,12
4,24
45,14
21,30
0,9
22,30
41,7
42,28
20,23
3,24
5,17
44,17
46,23
18,5
22,21
31,7
12,28
24,22
21,4
30,16
15,28
16,25
48,5
13,29
0,21
3,21
27,25
15,1
1,23
42,8
9,17
6,26
30,20
0,2
27,5
13,6
35,5
42,5
1,27
35,1
25,3
8,22
17,6
37,21
37,19
11,19
33,19
42,25
18,13
5,6
20,9
48,28
25,28
37,1
7,21
31,17
21,13
42,25
20,18
22,23
32,5
21,24
45,28
26,4
41,26
3,15
47,8
43,19
13,11
32,13
13,24
43,19
29,23
30,22
18,27
47,1
32,26
29,17
39,22
44,28
38,14
24,20
31,28
8,5
16,9
30,18
24,18
41,1
46,21
41,28
1,16
2,15
40,24
41,30
32,19
15,22
24,7
28,17
14,13
18,4
2,14
14,16
4,29
10,29
10,26
48,4
2,4
6,24
41,18
19,15
10,13
6,7
13,18
39,27
27,3
37,25
12,26
31,20
25,29
19,30
0,11
49,3
27,14
30,2
45,17
50,17
11,13
10,27
34,7
6,19
6,24
13,12
49,6
42,9
5,21
9,27
4,6
43,9
19,29
41,17
34,26
15,3
41,15
43,7
1,9
20,2
10,6
38,1
41,1
9,16
3,23
20,22
44,13
34,14
7,19
10,15
43,17
50,13
42,8
2,21
1,13
27,15
38,27
49,24
6,3
39,23
24,2
20,16
31,16
20,22
1,9
12,13
24,12
3,1
45,7
17,9
49,3
32,14
3,30
35,19
35,28
40,11
17,5
29,25
43,7
11,1
3,8
5,21
33,19
44,22
47,29
