37,16
5,14
3,1
3,27
17,13
1,24
8,14
45,26
20,18
31,17
28,13
43,25
19,19
31,9
49,12
4,13
18,7
10,29
9,21
47,15
42,27
16,1
34,19
19,2
7,22
4,15
46,19
17,7
21,18
18,7
5,6
50,27
29,30
18,13
6,15
42,26
34,6
19,19
46,16
6,25
21,5
28,13
21,25
5,12
35,25
16,24
32,17
9,13
1,5
31,24
25,15
43,17
18,3
10,1
5,30
26,3
19,17
14,10
31,12
20,29
42,1
2,7
19,10
4,17
5,10
49,21
6,5
18,28
40,12
24,25
35,25
49,28
30,2
40,10
17,15
45,1
17,9
22,6
24,10
6,21
40,7
22,27
0,4
34,29
10,3
39,14
11,20
31,9
13,21
12,4
42,6
32,19
46,27
34,21
34,16
49,8
1,1
42,7
13,22
10,16
5,2
26,9
46,3
25,10
43,8
36,12
2,1
25,4
34,19
18,12
18,26
50,12
27,6
29,28
12,18
35,25
38,4
10,29
2,30
48,20
29,22
43,20
35,10
11,13
3,8
17,14
12,10
20,10
31,17
25,4
18,18
31,5
29,4
0,25
23,11
24,11
43,9
36,18
11,29
32,26
20,6
12,7
15,24
44,15
14,29
0,15
30,4
31,5
14,16
13,18
29,22
46,24
26,26
17,7
12,3
47,3
36,17
2,3
27,25
49,10
26,28
13,14
10,11
39,7
46,19
27,16
33,14
23,30
9,27
42,4
45,16
31,23
43,20
47,14
11,16
30,17
13,5
18,7
50,14
19,5
50,23
13,22
16,2
15,2
7,9
35,1
14,30
4,24
40,30
23,28
0,7
8,24
18,9
16,1
41,13
7,22
40,10
17,5
17,27
35,25
1,22
3,21
0,26
31,22
38,22
36,9
22,8
9,12
0,20
33,22
15,19
34,6
39,21
37,6
5,16
30,6
30,5
12,28
43,15
28,11
48,19
28,10
0,1
7,8
47,1
8,19
32,23
5,8
18,2
21,28
47,6
26,9
36,22
13,10
3,14
10,6
13,10
12,16
8,3
19,2
25,2
49,1
23,23
38,11
26,23
2,2
0,8
14,14
26,30
41,16
42,18
28,6
31,23
25,25
7,28
32,2
21,17
1,12
1,25
3,19
7,27
5,29
35,11
16,21
5,13
27,8
22,14
50,30
34,19
22,17
48,2
19,12
5,24
20,8
12,8
40,26
21,28
39,26
14,1
25,19
5,3
13,30
45,4
34,28
40,10
18,18
23,4
43,8
17,8
45,9
43,2
30,24
6,19
17,15
7,22
36,21
35,3
16,15
47,18
35,13
38,8
23,8
35,28
2,11
31,3
49,8
46,7
3,17
1,4
44,22
24,23
15,17
19,17
3,15
30,27
44,19
43,28
50,30
4,3
47,13
33,30
27,26
43,19
42,29
25,17
47,18
40,12
27,14
26,20
2,15
12,16
25,10
46,23
15,7
28,24
11,28
9,8
47,3
9,9
49,3
9,26
5,3
1,5
27,27
46,17
20,9
7,20
2,30
30,18
14,1
50,22
43,19
49,9
3,24
9,16
17,21
23,4
31,29
16,19
34,29
17,22
21,6
25,5
2,21
3,17
12,2
28,15
26,30
42,11
33,15
13,8
5,23
39,9
28,9
13,3
17,28
15,27
7,30
17,21
19,26
38,18
12,1
22,27
22,6
27,10
33,24
3,16
13,6
9,1
23,29
17,18
25,17
24,5
49,25
2,29
35,10
44,22
10,5
36,4
10,28
11,3
10,13
10,22
24,23
43,9
39,24
30,30
44,19
41,2
7,8
30,9
35,7
34,23
24,20
4,26
40,21
13,19
44,25
