18,1
19,27
50,27
34,11
25,23
0,19
2,4
45,14
10,28
39,28
50,1
1,13
13,7
42,24
23,6
30,10
13,28
36,28
4,5
12,20
18,29
12,29
23,22
45,28
20,2
39,12
21,24
4,7
47,15
24,26
4,5
36,19
17,19
21,16
7,11
43,21
9,13
15,10
16,26
41,18
12,29
27,19
10,8
18,14
44,4
4,16
47,16
28,13
37,30
12,26
27,6
40,20
27,6
39,6
10,2
48,5
25,8
34,14
24,24
2,26
6,26
34,10
45,16
4,28
40,20
27,1
22,4
46,2
50,9
32,18
23,6
47,12
22,8
32,13
37,21
42,3
24,5
33,3
4,20
32,6
26,15
4,9
32,20
11,1
41,8
10,4
47,3
30,3
47,29
45,10
31,11
20,2
39,4
29,3
21,2
23,11
24,4
1,26
45,24
3,1
37,15
