11,29
36,25
37,16
3,9
42,25
1,23
4,19
2,15
38,6
24,14
50,9
8,11
50,17
6,17
19,4
17,18
37,15
2,8
24,10
7,13
20,2
17,3
33,17
17,19
17,15
12,30
44,25
6,26
10,17
13,29
42,12
39,4
24,27
44,21
11,14
5,13
25,14
15,20
20,26
39,22
43,19
11,29
18,6
5,13
16,7
20,13
17,19
6,16
34,22
50,25
27,16
15,23
29,21
14,16
33,7
49,5
1,30
24,1
43,17
25,12
39,16
0,13
39,4
9,27
32,17
45,22
27,18
5,24
9,9
13,23
35,25
13,25
14,26
21,14
23,14
16,4
36,4
50,4
4,5
41,7
46,4
15,30
10,10
21,5
33,6
3,23
43,4
36,22
12,15
1,18
46,13
7,28
27,16
9,28
11,26
13,7
19,23
45,22
14,12
23,3
11,24
36,29
28,30
29,13
42,13
13,16
42,10
2,25
33,9
27,19
48,27
35,26
10,30
25,19
24,7
13,8
25,1
45,29
46,21
6,21
37,5
35,2
13,9
43,23
46,21
48,27
18,18
44,19
50,5
21,23
38,11
49,18
40,10
15,4
43,8
37,10
7,7
30,2
42,25
25,4
9,14
50,13
9,7
28,2
36,29
46,10
45,18
18,25
17,21
3,11
17,7
29,2
41,9
0,10
20,23
32,12
16,3
36,26
47,21
32,1
36,13
31,21
39,17
33,28
29,12
16,8
41,7
11,13
14,17
9,14
17,29
15,26
22,25
30,14
23,25
17,17
1,9
0,21
44,5
46,25
31,22
39,10
43,1
16,14
22,28
44,1
15,19
30,6
5,6
31,8
17,13
19,4
15,10
44,13
19,5
11,6
49,9
38,15
35,12
3,26
5,17
14,25
37,19
30,12
48,5
47,19
36,5
32,19
4,11
6,9
15,5
30,1
34,21
28,30
13,9
43,1
26,29
31,10
44,9
44,25
23,22
1,18
27,26
26,22
49,13
10,21
50,1
10,2
32,9
49,26
43,25
45,12
45,8
22,14
11,30
17,12
27,12
44,23
14,13
11,5
27,22
9,29
27,4
6,17
31,17
6,4
30,7
2,23
36,8
27,29
50,1
28,10
15,23
44,23
37,14
31,9
10,23
15,22
47,16
3,9
1,21
37,26
12,27
50,8
19,15
19,26
2,28
25,1
37,19
34,14
20,29
14,9
48,24
33,16
22,10
24,12
48,10
31,21
11,13
20,26
39,24
50,21
46,2
29,15
7,18
25,8
17,16
41,19
25,25
25,10
14,9
27,25
21,9
19,24
29,22
47,20
28,16
41,6
38,5
44,29
44,25
28,16
5,15
50,29
46,22
20,11
47,21
22,14
30,30
18,5
19,27
11,3
6,29
46,17
35,3
35,3
9,6
44,29
28,1
6,24
19,25
16,24
40,11
25,16
37,4
37,20
12,5
9,9
25,17
39,7
29,24
18,16
19,12
26,24
25,5
48,27
37,28
39,1
12,15
5,25
0,14
18,18
2,22
39,17
24,17
10,22
8,8
2,10
29,9
18,9
29,8
29,3
38,28
17,23
16,29
33,7
12,27
8,2
35,10
35,19
14,14
34,21
40,4
25,29
10,19
23,29
20,20
0,26
3,6
5,12
26,25
32,11
19,24
39,24
11,26
34,13
26,14
17,28
48,6
38,11
3,25
3,17
16,6
26,1
47,19
34,2
47,4
15,2
0,13
29,10
24,17
16,26
28,13
14,10
45,27
42,24
39,19
50,8
22,23
47,23
47,26
12,14
7,28
39,14
48,24
28,8
32,18
44,14
34,13
35,23
17,28
47,6
26,3
20,21
20,11
19,9
36,23
46,21
33,12
17,7
41,11
23,9
0,14
8,5
41,5
38,17
5,17
16,3
28,5
24,20
24,22
6,29
3,29
25,14
17,19
21,26
9,3
12,15
18,17
8,22
14,4
24,22
41,26
33,29
24,13
12,16
21,27
46,15
1,11
32,8
36,13
44,15
35,13
9,25
31,28
6,15
3,28
45,9
22,15
7,28
13,22
28,8
25,22
18,4
44,22
13,14
50,7
9,5
4,12
19,6
41,30
13,3
19,21
4,17
17,27
0,16
8,22
43,10
6,4
40,21
14,12
25,5
25,9
17,17
0,15
27,22
38,10
26,15
21,6
5,11
11,9
49,17
9,6
40,2
9,24
13,27
24,22
16,5
30,28
42,11
24,22
37,2
41,22
48,14
28,26
32,1
36,2
25,22
13,20
29,27
0,2
6,21
16,6
44,29
16,1
8,7
28,16
45,20
6,30
18,30
41,24
19,24
23,13
40,23
3,1
44,19
12,23
8,13
36,22
10,29
8,22
47,13
7,24
29,27
37,18
45,29
18,18
25,17
24,16
43,8
21,23
22,10
14,25
26,5
32,2
12,28
37,12
42,8
25,2
23,5
39,2
14,20
40,16
6,6
16,4
24,19
4,21
46,20
30,4
34,8
11,12
7,10
18,10
5,30
7,17
4,21
24,29
49,24
25,13
41,2
38,28
41,14
23,25
17,12
2,8
32,26
1,26
22,6
42,6
48,5
1,13
40,20
28,6
50,5
31,8
12,29
3,9
8,5
37,3
29,16
15,6
34,12
4,28
33,18
46,26
29,9
9,2
50,22
30,20
28,22
25,4
18,27
29,19
35,1
24,2
20,2
48,22
29,13
37,4
40,8
6,5
6,12
2,19
31,15
33,3
5,21
15,11
48,15
24,20
27,9
3,2
32,19
2,18
50,21
9,10
30,4
46,29
15,21
32,13
18,13
6,13
43,4
29,10
23,9
23,7
28,17
37,11
44,23
32,20
5,29
24,2
22,12
14,8
5,9
35,21
26,21
