32,27
50,7
32,28
27,29
42,29
43,8
14,28
9,19
35,1
49,10
50,19
21,16
11,16
13,10
17,16
45,13
13,22
30,17
3,29
31,23
37,18
5,24
31,22
14,23
17,28
32,27
33,25
11,24
11,19
3,14
48,6
14,1
14,12
41,25
18,23
41,21
35,7
2,23
45,18
13,12
45,14
47,21
29,11
43,13
24,30
50,1
27,19
41,17
0,27
41,2
15,8
36,15
7,26
15,28
22,30
46,9
23,14
40,26
36,1
24,8
6,1
14,20
44,8
45,29
5,22
5,15
11,26
3,6
38,14
50,17
30,8
23,19
36,23
23,5
48,12
44,22
19,19
10,22
47,21
32,9
42,20
33,10
23,23
5,14
1,26
31,30
30,18
11,28
26,21
31,1
39,19
8,3
1,10
34,1
49,3
38,20
10,16
30,3
21,6
19,18
23,3
14,13
19,25
35,18
36,19
15,5
42,30
32,21
42,8
50,6
0,28
7,20
8,17
4,9
21,13
25,7
11,8
28,29
16,4
1,7
34,9
16,9
19,26
10,25
10,4
40,10
46,20
38,14
50,12
17,5
37,10
5,18
11,8
29,13
49,28
42,22
13,28
31,19
23,28
9,24
49,8
1,12
1,17
3,4
0,18
37,6
18,1
34,26
13,18
47,13
27,19
38,2
26,14
36,11
26,30
13,12
29,7
0,3
35,5
5,16
6,28
36,23
44,1
20,19
46,5
41,9
2,22
39,4
6,9
21,1
49,26
25,5
24,21
27,13
17,21
1,6
43,10
50,26
10,5
11,29
37,30
21,27
23,5
38,10
11,11
46,6
45,30
30,23
26,5
0,16
36,30
0,3
25,18
2,3
16,16
39,7
27,8
39,19
35,12
34,24
26,14
44,17
14,7
27,16
2,9
31,21
6,20
43,30
45,29
31,7
3,15
20,13
6,10
32,10
35,12
24,11
44,11
49,23
0,23
48,27
45,25
29,12
25,30
2,18
30,10
8,24
34,18
19,17
2,27
6,8
4,14
17,18
21,25
38,1
22,21
47,2
21,28
34,17
49,30
50,29
45,30
17,12
47,18
0,16
41,25
40,23
17,21
6,17
3,5
17,27
9,4
48,23
40,2
48,13
23,23
5,6
27,4
45,26
8,13
36,2
27,30
44,30
2,10
2,16
33,29
41,7
13,24
16,24
32,17
7,19
41,17
33,4
50,27
33,7
15,5
41,16
29,2
38,12
44,8
35,9
8,12
9,12
19,6
33,24
34,5
41,27
48,16
12,29
43,3
21,12
24,11
7,3
38,9
11,4
13,3
31,22
46,11
19,20
18,29
44,27
32,3
32,2
15,3
20,18
19,16
21,22
16,2
9,19
27,3
43,5
16,19
14,22
13,1
20,24
46,14
21,7
26,26
40,30
24,2
18,22
0,16
8,9
41,28
47,26
5,18
43,15
32,5
19,19
21,20
46,26
31,6
25,21
40,21
23,30
47,13
27,21
16,8
35,13
2,4
9,3
30,11
27,19
1,9
50,13
4,25
38,5
37,26
8,5
42,28
44,21
0,20
9,25
44,9
30,28
43,11
8,21
22,5
21,21
46,15
23,5
2,26
15,26
40,16
27,30
14,12
18,26
22,29
43,5
5,19
5,17
22,14
30,6
13,10
40,7
46,21
20,15
0,22
41,11
6,3
19,7
14,27
5,28
27,14
2,24
13,1
5,4
42,14
10,15
36,27
13,12
8,29
1,13
11,13
20,19
45,21
19,15
36,12
33,13
49,13
10,9
32,21
29,13
3,16
12,15
11,4
18,5
28,27
29,11
46,19
9,26
3,25
15,26
8,1
25,1
28,29
36,26
24,17
23,1
14,2
22,16
35,5
7,14
7,25
8,7
30,22
8,3
16,24
46,3
8,18
19,25
45,16
38,15
8,4
33,8
1,19
13,23
22,6
37,19
47,26
24,21
43,28
33,18
42,6
48,27
0,21
34,6
38,25
5,27
18,1
9,2
15,14
47,12
33,17
41,8
