43,12
42,21
39,26
36,28
12,24
11,12
47,21
0,1
9,5
50,23
19,28
40,5
29,6
7,22
38,16
20,19
29,16
37,9
17,23
14,1
2,8
26,15
36,1
3,12
48,14
23,9
20,29
29,8
44,13
32,20
20,28
23,30
7,20
5,2
25,15
42,27
24,3
16,18
32,22
6,26
30,11
8,8
12,7
21,14
20,9
11,15
32,13
12,21
44,9
47,2
18,25
42,8
3,5
37,5
25,15
24,19
32,28
15,20
25,8
35,6
48,20
30,10
19,3
47,20
4,6
22,17
9,12
22,29
7,17
36,8
21,23
40,7
30,27
7,27
25,1
22,25
8,21
10,28
34,25
15,6
40,5
45,30
11,18
14,27
27,10
25,17
24,2
35,12
5,17
46,20
11,10
17,26
41,16
25,7
12,25
7,11
46,25
40,20
4,20
11,30
23,27
9,17
44,9
23,4
9,18
33,17
17,20
42,23
12,21
28,2
31,7
14,20
8,19
10,24
19,23
9,19
30,15
47,20
45,27
4,16
1,23
14,29
9,18
26,25
12,13
24,27
44,5
41,27
34,3
19,29
50,19
14,29
17,20
4,12
20,25
15,16
9,16
48,5
34,5
0,5
36,19
42,22
10,22
45,17
31,15
44,8
38,17
26,10
5,6
23,16
0,9
46,19
23,9
40,15
41,25
7,29
19,2
1,15
35,20
41,24
50,3
24,29
37,4
17,29
34,7
14,19
38,7
40,13
32,29
15,17
28,30
34,8
45,19
15,27
13,17
33,22
37,22
21,28
43,17
4,23
23,6
14,17
18,23
33,9
6,27
33,9
15,29
50,30
21,24
13,16
40,23
46,19
16,3
32,28
28,8
14,28
41,10
40,7
14,30
4,16
20,17
23,2
12,12
4,30
1,1
47,27
6,6
3,6
24,19
26,29
18,11
19,6
6,30
25,11
24,26
29,28
15,22
30,20
20,24
36,15
22,12
48,25
11,22
19,2
26,26
18,1
30,8
33,29
47,23
45,16
1,1
30,12
4,6
39,30
36,4
20,2
29,8
31,17
26,17
32,1
49,2
31,7
9,10
29,27
29,30
2,27
11,16
0,3
7,21
13,19
19,13
19,2
14,22
7,15
45,7
48,22
36,28
35,21
47,2
39,11
2,10
18,26
39,14
31,13
6,29
12,12
26,6
49,5
45,6
10,14
34,18
26,30
3,21
17,21
18,2
18,29
15,8
1,27
36,30
1,3
34,10
9,17
32,21
29,1
38,9
25,14
10,15
15,2
10,23
42,10
19,3
23,14
50,10
27,16
25,6
33,10
47,23
10,20
29,17
45,7
17,29
30,15
38,27
29,23
28,15
39,15
27,28
42,30
41,3
2,9
19,16
11,16
46,2
47,9
40,1
49,27
18,14
46,17
43,21
4,8
23,14
22,21
15,6
2,20
2,28
25,8
12,29
38,17
21,16
31,21
26,22
49,16
11,10
4,9
12,2
10,11
23,24
36,18
50,15
10,29
20,1
3,14
5,7
2,8
44,21
17,18
18,30
2,16
40,27
24,7
7,15
28,10
26,28
30,7
36,14
1,24
28,30
2,19
7,27
29,29
14,5
3,10
0,2
33,26
10,27
21,27
4,4
19,22
21,15
10,30
38,24
39,10
19,22
11,30
40,29
20,17
20,14
29,3
47,16
2,7
45,26
32,24
32,24
9,16
38,3
39,21
31,5
9,6
0,10
6,5
10,12
9,27
4,30
19,14
25,19
16,8
29,22
33,8
14,29
31,5
12,2
6,29
25,20
41,2
37,20
9,24
3,19
4,30
13,26
9,19
13,4
35,7
43,8
9,24
23,12
23,18
23,14
49,5
39,14
24,19
50,7
11,19
8,14
49,26
40,8
22,25
21,9
26,3
50,14
10,6
0,10
8,30
10,28
20,8
28,22
47,10
43,18
20,28
25,4
1,28
39,11
42,14
49,28
14,29
1,24
8,27
5,21
23,26
18,9
38,7
21,2
34,19
11,9
5,2
3,26
45,21
0,27
19,16
17,21
5,23
20,11
16,20
13,22
27,13
32,23
27,28
42,29
0,17
18,10
13,14
13,20
32,18
45,18
22,20
35,1
11,13
8,18
26,3
5,24
1,15
17,17
2,1
5,2
32,14
31,27
5,20
31,27
13,24
20,13
9,9
2,28
15,12
6,2
50,26
31,26
8,15
17,15
1,25
23,22
14,14
0,29
41,23
29,27
11,24
2,25
37,11
12,5
24,30
42,18
26,13
24,4
18,8
39,26
19,14
50,18
15,8
20,12
3,15
16,27
41,2
44,9
42,22
39,2
1,19
3,17
11,27
1,22
46,24
14,16
19,12
21,2
16,20
13,19
25,28
24,19
24,18
24,1
28,10
32,28
43,23
42,16
15,13
32,15
2,23
29,22
6,5
6,10
26,12
23,9
40,14
6,30
4,26
40,20
25,11
16,22
45,16
12,10
43,23
17,15
16,19
30,7
34,23
15,26
4,1
28,29
14,13
34,16
31,23
45,14
50,24
12,9
48,9
12,23
14,6
8,29
28,11
17,22
30,20
18,7
10,12
44,3
46,30
25,16
37,18
19,9
15,16
40,9
33,25
21,27
24,6
31,7
45,11
33,16
28,16
30,23
17,14
20,7
7,29
41,3
45,27
40,28
22,11
6,4
38,13
45,23
