35,4
19,22
7,28
21,5
41,24
35,6
1,8
0,22
17,5
39,7
20,29
16,10
47,10
31,8
24,21
33,8
0,17
50,29
50,12
5,16
15,4
32,19
26,28
3,7
37,28
21,13
27,15
8,4
42,24
10,2
47,14
7,12
33,2
21,19
23,6
26,2
33,18
1,28
48,6
36,14
35,18
30,24
10,7
39,4
7,3
3,30
35,1
17,24
23,26
12,11
22,20
0,29
5,3
32,12
8,13
27,14
11,1
33,24
49,8
50,30
24,12
24,29
36,8
40,12
45,28
19,16
27,24
8,17
27,23
22,30
44,12
28,6
8,23
34,8
1,5
39,10
23,20
45,1
50,11
18,4
32,16
46,5
27,11
0,28
28,4
33,5
33,17
49,21
32,12
39,23
49,23
12,7
26,8
6,28
1,19
3,7
35,3
48,11
16,28
13,16
31,15
44,9
43,30
17,15
28,26
7,5
30,1
22,28
25,5
38,18
19,10
42,30
34,30
21,14
29,22
8,16
22,17
19,16
40,22
39,19
49,1
23,18
46,11
28,8
18,9
27,16
12,19
40,15
10,13
28,19
45,15
45,13
34,6
49,23
10,16
48,8
50,3
29,22
2,24
5,19
44,14
3,5
44,22
2,24
0,14
37,28
49,24
3,12
27,7
13,10
44,24
48,14
45,6
30,6
9,16
6,7
21,21
2,19
17,23
39,21
38,26
34,4
10,3
