15,15
23,17
1,28
48,15
25,25
4,27
43,23
24,18
19,19
0,15
36,23
33,14
12,15
43,6
20,21
5,12
37,28
6,30
8,3
21,5
8,9
41,26
40,10
40,6
44,29
40,16
28,16
0,21
25,8
5,5
40,25
14,23
5,9
26,15
5,5
27,3
14,25
31,12
5,11
42,12
40,9
47,29
19,24
39,20
50,21
22,11
28,16
11,7
29,3
46,19
5,15
49,20
41,30
41,3
7,15
38,5
43,17
17,5
10,28
43,9
15,21
2,26
9,24
33,18
50,23
25,5
13,9
7,8
27,11
13,14
40,19
28,24
15,16
30,27
0,1
47,10
36,1
6,16
47,19
29,3
30,7
34,3
2,27
22,15
25,30
38,24
17,23
49,17
2,19
45,28
17,20
49,16
13,26
11,19
50,16
49,15
13,3
44,14
21,14
10,30
33,19
5,25
49,26
44,12
36,22
10,8
24,6
32,26
10,6
29,14
14,10
47,25
38,5
10,15
18,3
18,26
38,24
20,29
45,9
27,12
11,24
25,23
46,7
1,8
14,3
13,13
38,23
50,12
3,6
24,29
34,30
1,15
23,18
18,2
33,25
39,10
31,2
48,21
10,26
22,14
37,16
28,14
42,17
42,1
39,28
19,15
25,20
33,4
44,29
39,5
41,12
15,3
0,3
24,4
0,12
21,16
6,15
14,21
1,26
36,7
30,28
32,10
40,25
27,2
47,27
2,3
3,9
33,7
49,20
0,17
16,15
32,19
26,5
29,14
11,22
13,5
35,18
15,27
2,28
10,30
2,28
18,28
3,26
9,18
13,14
50,21
36,7
36,22
18,14
29,2
25,2
15,30
25,6
36,17
47,20
46,1
20,2
24,13
20,19
34,3
47,24
2,21
27,8
43,18
38,15
50,3
9,5
38,17
50,19
32,30
8,21
22,27
26,2
48,18
35,17
38,22
13,18
44,12
17,3
13,28
45,25
1,20
38,26
38,15
24,30
50,27
38,6
30,8
1,9
34,2
1,11
1,20
2,19
15,15
30,29
6,9
17,12
37,1
43,29
40,3
39,5
22,10
45,5
44,16
20,12
26,23
9,25
0,16
27,17
44,13
47,30
13,24
31,5
43,22
30,24
40,26
15,5
3,1
20,20
48,14
43,9
11,10
34,30
49,17
45,15
33,26
27,21
5,13
33,1
37,5
15,11
8,11
17,27
50,3
8,16
37,16
20,22
41,25
18,30
37,11
22,30
34,12
23,19
47,21
36,21
29,10
16,15
37,27
24,25
27,15
22,20
47,19
0,11
6,26
24,3
13,4
5,10
21,11
40,20
8,9
3,7
11,8
