18,7
39,26
5,15
17,5
34,8
45,16
31,24
15,18
3,8
10,23
25,30
11,21
18,1
33,5
27,17
30,21
42,6
3,28
5,13
49,17
17,16
24,7
8,8
3,16
5,4
12,21
21,11
6,17
17,26
13,5
7,20
9,10
50,20
40,27
18,8
3,14
50,22
24,16
0,25
10,24
4,1
2,24
3,14
6,1
30,21
16,3
44,28
45,28
43,9
30,10
50,7
44,22
23,20
24,19
1,26
15,10
10,27
13,22
47,19
7,29
9,20
49,12
24,26
40,8
5,26
34,14
38,20
43,22
21,27
43,23
49,18
49,5
47,7
19,13
4,27
1,17
24,13
25,15
16,24
5,19
48,16
44,27
31,1
8,20
20,7
31,7
15,14
18,4
50,28
9,26
49,18
23,28
36,22
32,20
30,20
39,3
21,30
11,12
41,3
27,16
42,11
27,8
50,11
12,5
19,25
26,23
38,20
41,13
22,21
9,28
8,8
38,23
46,5
45,21
2,14
37,23
3,14
33,8
12,1
15,25
36,17
21,1
41,21
1,2
40,23
13,3
17,26
40,8
8,25
43,25
10,25
22,25
46,17
21,2
11,7
39,17
21,26
43,18
3,19
9,5
2,15
14,30
18,28
6,28
3,28
18,14
47,6
24,7
36,14
41,3
6,27
30,24
49,18
46,30
11,12
44,11
26,4
47,15
31,8
31,10
30,7
39,3
11,27
39,2
45,30
0,12
49,26
2,19
3,30
1,1
17,28
44,1
35,8
18,28
44,3
31,5
42,30
29,28
35,12
13,28
24,8
9,18
14,18
49,20
23,9
5,22
2,1
15,30
38,19
19,14
32,11
40,27
11,30
39,11
21,18
0,26
49,6
25,4
34,18
18,22
19,17
49,6
20,19
27,16
11,17
37,21
3,26
8,1
0,19
50,24
17,19
3,16
17,10
37,22
17,18
28,23
4,9
41,26
25,5
3,5
5,22
21,15
3,12
39,27
19,25
2,6
4,14
39,9
50,3
49,23
4,11
3,16
25,15
1,29
15,23
20,21
28,30
23,7
41,8
48,12
31,9
2,29
48,14
32,25
17,22
44,23
16,11
45,25
3,24
49,10
12,8
47,30
50,23
45,7
5,10
5,15
7,22
22,2
19,26
18,4
42,6
49,24
24,21
31,23
3,28
34,30
36,19
19,11
31,24
50,13
9,1
9,25
34,11
10,5
14,5
2,20
36,27
6,16
14,28
26,2
20,23
2,24
14,19
19,24
10,25
17,24
35,12
27,30
3,26
34,14
27,20
31,15
39,7
21,20
42,21
41,23
26,12
16,19
25,10
32,7
7,21
2,8
37,23
42,18
41,1
24,1
34,16
32,28
25,11
9,10
14,1
14,27
31,5
45,14
18,3
46,27
39,24
36,14
29,20
41,11
42,16
29,14
27,28
16,12
12,3
10,30
40,21
44,6
33,13
15,29
25,24
38,27
40,9
7,16
12,28
41,12
34,9
47,18
11,15
45,11
9,1
25,10
29,7
28,4
44,23
49,27
15,5
20,25
50,21
45,27
14,8
30,4
3,28
3,16
38,14
48,21
43,7
48,7
50,21
18,11
17,27
14,23
39,9
20,3
32,24
34,26
33,9
19,23
32,23
6,15
46,17
48,2
16,17
9,30
24,17
45,11
42,4
28,19
49,14
12,20
8,14
11,28
41,15
19,13
19,24
29,9
12,15
28,18
50,28
35,4
5,20
36,26
23,12
6,11
15,18
35,25
47,11
1,25
2,20
7,20
39,4
39,14
22,17
12,8
19,17
48,11
19,12
38,10
18,29
31,12
31,2
48,13
12,20
46,16
44,10
43,2
8,11
42,20
42,30
15,23
13,18
21,5
33,17
35,28
16,2
22,3
7,26
6,16
30,9
5,7
46,2
4,18
40,16
19,30
37,30
27,19
31,12
44,24
45,7
15,12
23,30
42,23
3,14
40,4
29,4
36,18
2,21
12,17
21,6
37,25
49,27
22,20
13,20
33,14
14,26
48,27
0,16
44,1
9,30
44,12
11,1
26,25
36,12
13,18
46,20
24,30
18,1
20,30
29,14
28,8
18,21
25,11
4,14
24,23
14,29
29,27
3,30
19,21
47,14
41,7
50,7
21,16
28,20
9,5
43,29
25,28
27,19
48,28
46,15
32,27
28,8
14,27
1,19
46,29
41,29
41,1
38,26
42,17
42,3
41,3
4,25
17,3
6,6
33,4
39,18
25,27
28,5
22,11
13,22
18,23
16,15
50,7
6,10
10,22
37,11
26,23
4,24
33,20
46,11
32,11
37,14
9,16
48,13
29,2
12,29
22,21
8,30
23,14
35,8
50,29
5,28
4,7
38,19
10,11
26,4
22,26
6,7
22,2
43,6
47,19
21,7
34,5
24,21
12,21
33,21
43,10
27,5
39,15
14,2
47,10
45,24
33,4
11,8
5,2
47,25
7,8
41,28
2,9
30,26
35,2
6,30
19,3
33,20
50,29
10,24
45,30
44,15
33,28
40,29
3,19
37,3
41,26
14,20
42,15
45,23
26,14
24,10
2,1
34,19
3,29
15,14
13,26
6,19
16,21
17,4
36,18
3,17
27,5
9,26
3,14
17,14
16,15
47,9
38,24
44,18
11,7
39,28
15,13
49,7
7,18
35,23
10,7
17,21
43,17
28,13
16,4
17,14
42,30
8,29
27,16
5,25
36,9
5,30
43,14
32,22
46,5
16,17
29,10
37,15
0,1
29,15
18,10
22,17
47,19
38,15
29,29
5,23
38,19
39,7
15,22
22,19
12,3
31,26
37,10
37,15
33,6
12,4
41,27
29,1
15,22
40,27
22,27
8,22
0,23
48,18
6,17
26,10
1,28
7,27
36,3
4,10
2,22
15,14
46,19
27,22
23,22
21,24
4,13
10,22
9,11
29,16
46,19
21,4
44,20
40,1
6,7
22,6
10,24
37,10
2,17
50,14
42,28
38,11
50,12
11,10
14,4
18,22
32,16
39,4
26,18
15,2
15,27
47,27
36,9
29,30
31,9
15,14
47,26
1,11
33,14
30,23
19,27
34,3
8,25
1,19
16,11
32,8
48,19
35,11
6,28
18,17
2,12
7,28
4,29
13,17
43,11
23,8
19,11
38,17
25,10
6,29
10,6
20,2
44,13
7,16
