42,6
15,25
28,1
8,30
42,21
35,28
2,23
42,30
40,5
27,8
11,4
35,3
47,24
26,13
28,6
18,8
49,27
43,9
35,9
39,19
30,15
31,22
32,13
16,26
25,7
8,13
0,13
15,28
47,8
17,2
36,16
7,2
48,16
13,2
41,25
50,13
10,3
37,12
36,18
38,15
41,17
16,8
47,7
43,14
32,10
20,19
17,11
43,14
39,16
25,1
30,1
35,28
29,14
18,15
24,26
31,27
44,17
37,18
10,20
19,2
15,5
42,18
17,3
6,20
19,26
1,3
43,25
42,8
4,4
0,28
37,10
43,22
27,10
5,16
34,10
44,1
17,15
28,23
24,26
18,3
40,15
34,22
19,28
13,18
37,2
32,27
25,22
8,12
3,23
11,7
5,18
13,6
25,13
41,24
18,19
4,20
10,30
48,16
26,9
31,16
12,1
10,20
5,20
29,6
7,26
19,19
46,27
2,16
5,1
38,27
35,17
29,27
22,30
49,21
46,21
38,12
19,13
35,24
20,13
44,11
10,25
33,12
22,27
20,25
6,24
31,12
9,12
32,9
5,22
31,12
6,27
25,2
0,30
30,15
6,2
28,10
19,1
29,2
14,8
16,3
40,22
12,18
31,1
22,15
40,9
47,5
23,22
21,14
35,14
27,23
19,26
50,26
40,3
3,29
6,24
8,12
28,10
47,8
13,14
29,26
27,27
14,9
25,7
46,5
48,2
32,30
30,22
28,26
37,6
32,9
3,18
31,6
25,30
37,28
46,6
41,13
16,29
8,18
23,16
2,6
2,8
46,11
36,25
38,22
41,9
30,18
43,5
9,4
15,15
23,11
48,15
8,26
21,16
30,8
1,18
33,7
37,28
18,12
2,3
29,5
8,10
45,9
41,10
19,3
7,10
7,8
42,30
19,23
15,3
12,26
11,11
3,1
1,29
44,4
44,15
46,28
22,5
40,18
24,23
33,1
48,7
0,18
43,27
0,18
15,19
3,22
6,9
36,19
22,11
36,10
41,3
19,16
16,11
50,24
28,28
10,10
31,14
23,15
9,30
4,22
38,12
30,6
28,27
32,6
16,19
33,29
17,24
32,18
43,25
17,30
22,16
45,13
37,26
19,19
36,7
16,14
40,2
29,9
43,22
2,30
11,26
25,9
42,24
11,5
44,13
18,23
35,2
39,1
48,16
13,17
46,7
38,4
9,5
14,25
42,19
0,14
13,17
6,10
11,4
34,24
41,2
1,20
16,14
19,22
5,10
49,30
15,7
46,9
42,11
0,9
10,22
44,28
40,23
17,12
32,8
39,26
14,8
40,17
34,17
46,27
13,12
9,12
7,6
17,24
45,22
21,17
49,15
17,6
18,16
16,17
43,8
45,27
28,2
10,17
38,10
50,17
0,20
12,27
49,1
21,6
16,11
6,27
41,27
8,1
35,1
7,8
29,6
30,30
37,21
27,26
48,10
42,28
41,1
33,10
33,1
20,30
22,1
46,6
20,24
25,2
43,28
18,2
20,27
24,9
40,16
28,18
0,9
14,1
43,2
35,16
14,9
33,3
30,20
45,22
38,3
40,17
19,15
18,17
6,28
43,7
10,10
19,28
11,29
14,4
46,5
21,13
0,1
24,1
22,21
22,24
22,2
49,15
39,11
22,9
4,25
4,3
11,22
26,17
19,26
12,4
41,25
39,10
20,1
10,28
29,30
45,17
23,3
4,13
38,14
26,20
24,22
35,3
32,26
35,1
39,15
31,7
38,22
18,6
20,7
42,5
35,25
39,22
13,15
26,1
23,6
49,8
19,9
9,18
15,16
15,10
19,25
1,19
30,30
12,2
26,14
45,18
32,5
6,16
8,30
22,27
19,16
31,24
48,28
23,25
27,1
18,16
37,10
25,5
25,14
18,2
39,3
28,17
28,7
26,24
29,22
42,17
47,7
48,4
28,9
10,4
1,30
14,16
38,11
38,6
50,23
37,11
17,1
46,6
19,16
28,28
31,5
30,20
13,24
26,21
14,28
33,20
18,17
18,30
22,26
23,15
22,27
8,28
17,13
27,28
8,29
4,20
33,24
13,21
34,10
21,15
48,24
34,28
49,20
46,14
0,26
12,18
46,30
49,11
45,13
4,3
2,16
40,20
30,20
6,29
42,11
48,29
28,12
31,5
50,26
26,25
26,18
6,23
20,24
17,20
23,27
39,10
6,28
32,20
39,1
0,8
14,19
50,12
36,6
30,2
17,5
22,13
2,19
23,3
45,21
23,23
26,11
22,19
17,22
1,3
27,19
36,16
5,19
44,24
42,28
15,24
28,2
34,19
3,9
48,6
24,21
42,13
26,3
46,8
37,3
10,8
24,22
23,17
44,29
24,8
2,4
15,6
21,29
18,14
39,18
15,30
50,17
19,23
43,3
27,2
1,18
45,11
13,14
5,1
16,13
44,9
34,1
12,3
11,19
19,19
2,23
5,19
29,24
47,9
14,18
23,4
41,17
10,20
37,20
40,15
15,13
50,17
50,2
31,2
1,28
4,28
5,6
15,18
39,22
2,17
42,2
6,16
19,19
43,3
12,26
31,5
45,16
25,5
24,1
34,1
0,2
17,12
2,23
25,1
10,24
23,4
43,11
22,5
8,12
21,15
20,24
26,7
36,9
30,25
21,16
22,3
24,29
40,7
29,17
49,24
49,9
43,20
35,1
5,2
40,12
34,3
44,13
50,27
30,4
24,16
46,5
40,16
24,6
27,23
42,21
23,17
38,23
23,30
34,1
3,30
24,10
38,9
0,19
19,20
19,28
2,19
11,24
47,12
12,26
12,13
19,28
26,8
5,23
18,8
33,17
17,28
11,15
21,28
38,25
11,13
44,26
18,24
15,29
4,29
35,16
1,21
23,13
11,23
8,21
40,7
48,11
47,9
6,21
0,28
48,13
2,30
18,21
21,3
24,4
34,23
19,6
1,29
14,18
42,20
41,3
3,23
40,25
43,12
13,28
12,20
47,22
33,4
5,13
36,28
13,10
43,8
35,14
38,8
43,5
50,16
48,27
24,23
22,4
49,16
19,16
10,19
23,26
10,5
13,8
48,2
25,1
19,26
10,6
43,12
22,27
42,27
16,6
50,16
29,8
1,13
37,2
