12,14
37,2
2,24
24,2
13,6
47,26
49,28
39,26
16,4
9,16
10,3
15,16
40,23
15,23
43,1
15,1
34,25
39,3
25,1
41,25
41,2
45,10
11,24
49,14
36,18
17,23
31,29
11,25
17,1
21,30
6,4
36,1
22,7
47,14
6,4
8,24
14,21
9,30
11,18
15,18
15,4
26,24
4,17
27,20
44,25
12,24
37,11
1,19
0,5
48,3
48,1
46,10
6,22
39,26
33,19
13,26
44,25
28,2
33,24
47,17
40,7
40,4
8,28
11,24
7,8
40,27
42,6
15,17
0,8
36,15
29,15
5,19
19,28
50,4
22,27
49,6
21,21
49,20
2,5
28,20
41,1
12,5
49,2
0,11
25,2
1,24
38,13
25,10
0,28
37,20
25,17
0,20
18,27
46,17
2,11
47,13
24,1
35,10
1,28
10,29
21,23
39,18
21,21
30,8
5,19
48,16
14,17
5,18
26,18
14,30
50,1
41,24
47,4
50,30
41,14
47,27
5,11
9,11
43,4
27,8
42,23
6,26
23,18
29,10
39,30
38,17
8,22
10,1
40,2
30,24
14,1
16,15
23,28
5,19
22,21
24,8
4,18
29,21
40,10
45,26
20,17
22,23
39,20
46,5
20,11
17,2
22,14
12,16
1,17
28,24
0,19
27,13
31,24
39,26
39,11
43,10
20,24
37,17
37,28
24,29
47,13
48,14
29,19
5,10
15,19
34,14
42,1
15,4
42,2
31,25
30,19
46,9
22,20
3,16
50,21
25,13
40,19
11,22
47,26
25,15
18,24
30,19
48,20
26,22
41,5
0,8
13,23
4,26
23,10
24,27
19,14
25,1
44,7
49,13
41,5
34,7
8,2
28,22
8,26
11,16
12,29
30,1
35,13
50,26
46,14
3,16
39,2
9,24
48,30
35,6
4,27
32,17
13,8
14,7
31,3
4,3
16,8
1,12
18,27
34,29
4,21
36,20
44,19
39,22
24,2
37,11
2,25
49,1
45,28
43,5
1,11
33,14
16,3
35,10
6,24
41,30
3,20
48,14
46,29
24,22
50,13
50,7
38,10
39,27
12,19
31,30
41,30
40,24
32,20
2,19
13,13
36,18
17,14
5,19
31,21
48,4
50,4
23,28
17,8
36,3
24,7
47,14
35,2
44,15
2,2
25,23
29,24
24,6
33,10
10,25
0,30
37,29
