39,23
21,29
39,18
26,10
35,18
7,5
36,1
28,9
7,3
2,4
16,10
29,11
9,29
14,2
23,23
17,22
15,15
19,12
38,6
29,12
39,17
16,27
34,18
19,22
14,27
13,26
7,11
40,6
6,11
37,22
46,24
9,29
0,20
48,28
50,23
49,3
50,4
36,2
38,26
4,13
28,1
26,13
39,26
1,14
41,14
26,9
3,22
44,29
11,26
26,22
29,21
19,6
0,25
47,7
38,22
7,15
31,19
25,13
45,25
29,20
19,5
33,7
46,23
6,4
16,23
24,22
31,5
35,20
18,10
21,26
21,28
21,16
43,21
10,28
31,22
3,5
30,7
47,16
33,13
8,9
44,9
35,12
12,17
12,15
11,29
46,1
4,22
20,22
29,23
41,24
45,27
24,24
11,15
22,27
46,4
47,25
35,8
5,6
49,22
28,18
36,26
33,1
45,21
37,9
5,14
33,6
23,1
47,28
0,21
37,1
23,17
35,9
18,24
15,29
32,23
47,10
31,5
29,14
41,27
11,4
14,6
29,19
24,7
31,7
27,22
14,30
30,21
6,15
23,26
9,30
21,5
1,28
34,5
16,3
14,5
41,28
1,14
14,10
30,15
5,15
45,25
34,4
47,4
38,27
28,24
14,3
28,15
1,27
6,30
39,23
2,24
20,30
36,12
42,19
48,10
3,9
20,25
36,13
34,21
48,21
29,3
3,8
16,13
31,10
3,21
33,27
32,12
1,28
6,21
45,29
9,14
37,12
7,14
49,3
1,13
20,10
49,30
50,25
47,30
43,21
7,5
39,7
31,12
17,1
46,24
2,16
15,3
4,27
37,24
49,2
9,19
14,2
4,15
42,19
49,9
43,11
28,2
11,11
16,28
29,26
23,15
7,20
43,2
9,22
6,22
39,12
14,1
13,20
2,25
10,24
50,29
6,2
32,26
10,13
39,6
45,12
15,8
9,1
34,15
49,29
29,3
31,8
10,24
48,18
45,10
22,30
9,19
50,15
17,22
47,24
32,30
23,24
26,27
20,6
50,27
24,30
49,14
41,29
29,2
19,22
50,8
9,29
6,29
48,23
47,5
1,1
46,1
28,4
4,25
3,16
20,15
2,6
28,5
24,17
37,24
34,25
8,22
20,2
9,26
17,24
3,17
40,10
3,1
44,8
20,22
37,26
32,2
27,10
17,4
20,21
33,21
44,16
11,16
20,20
31,20
10,3
50,29
13,1
48,2
42,29
21,15
40,1
19,26
44,19
22,5
2,27
23,5
36,23
43,7
36,15
14,24
35,12
44,20
22,17
42,6
20,23
38,9
38,29
16,12
25,25
37,1
40,8
14,23
22,6
44,15
7,10
3,10
38,15
32,7
44,30
19,30
23,1
9,25
25,19
50,2
28,11
2,5
1,18
10,19
34,11
8,20
5,10
49,1
27,25
46,9
44,8
31,19
37,10
30,1
21,27
32,29
34,22
37,3
15,11
46,13
9,25
33,1
35,8
50,1
17,30
30,20
21,1
