26,26
48,29
37,7
11,7
5,20
25,20
40,23
33,10
21,6
11,23
41,12
17,3
17,18
46,30
17,19
15,3
5,26
2,12
5,30
50,10
1,20
0,22
7,11
8,16
31,26
45,23
3,8
50,21
22,17
42,23
21,21
22,30
39,17
46,24
32,23
27,16
33,6
27,7
0,2
22,2
25,16
5,11
44,2
15,25
24,25
3,20
11,18
25,22
3,2
24,13
5,28
13,28
35,5
4,30
3,1
6,15
18,2
50,2
18,21
18,29
41,22
35,24
7,19
34,19
34,4
8,1
9,28
44,2
44,19
22,17
41,25
24,30
39,12
37,5
43,19
44,20
16,1
26,20
32,12
7,7
17,13
11,29
23,10
16,18
37,30
23,5
3,20
24,8
49,20
40,3
25,28
27,11
29,27
27,15
40,16
46,20
31,20
14,2
23,30
22,2
25,5
27,12
21,28
26,23
40,11
27,30
27,18
39,17
39,7
3,22
6,20
40,8
30,7
32,15
6,3
15,18
0,17
11,11
49,17
41,17
49,2
24,1
21,23
44,24
46,9
20,7
7,27
44,28
44,25
13,2
27,3
31,18
27,20
38,30
32,23
23,12
2,5
49,6
32,19
22,25
47,29
45,1
3,25
33,30
28,8
12,17
29,22
11,23
47,4
2,12
26,19
5,10
11,10
33,5
11,9
36,27
3,21
24,29
26,6
11,1
39,8
30,21
44,4
2,6
21,20
34,22
17,9
11,6
6,14
39,29
23,5
14,8
42,14
17,20
25,7
28,22
44,18
11,11
0,8
23,10
