31,23
27,19
5,20
46,13
50,14
5,19
42,6
17,19
14,15
5,12
44,6
9,11
2,1
43,14
9,11
35,10
49,2
23,8
27,19
50,17
26,16
43,15
24,26
23,28
16,20
42,15
10,3
38,8
9,22
36,15
44,10
40,16
7,23
30,19
39,7
6,23
46,8
0,6
17,2
25,7
40,21
34,23
33,9
47,30
46,5
4,20
18,14
27,26
26,20
24,22
23,23
14,27
2,2
26,27
29,6
4,8
0,8
28,12
43,20
18,3
48,17
5,27
40,2
13,24
39,17
8,19
1,6
39,23
10,5
47,11
34,28
13,1
16,5
36,22
14,14
8,12
28,14
12,12
0,28
35,30
0,27
39,10
9,14
22,25
29,14
31,22
7,7
20,11
40,23
33,20
40,25
21,5
10,28
4,25
46,14
39,27
36,29
11,23
17,7
50,22
7,17
15,8
37,2
42,15
34,22
15,18
14,10
48,18
18,8
2,15
30,10
45,7
37,1
37,4
11,1
47,1
45,8
18,3
50,21
50,26
33,4
46,20
25,24
45,20
21,9
35,13
17,23
46,14
13,2
20,13
8,7
24,10
4,20
38,11
31,24
6,13
48,12
40,17
7,22
33,28
25,22
16,21
22,8
2,19
24,15
39,29
40,23
30,15
6,3
10,8
21,26
32,5
3,20
25,23
15,15
39,13
50,4
29,3
42,29
15,19
23,28
30,16
30,4
18,23
7,23
3,30
40,24
35,19
42,23
39,3
15,26
35,25
9,12
33,13
0,25
31,19
8,3
42,26
9,16
41,8
6,14
25,23
12,11
22,12
14,11
33,1
0,29
30,21
33,6
41,12
47,25
46,13
45,28
50,8
19,20
24,7
32,19
13,7
30,9
34,28
9,18
50,17
40,24
29,24
22,22
43,12
8,24
48,11
1,23
45,20
21,11
5,19
33,28
4,19
44,12
48,26
41,13
3,5
40,22
8,19
27,8
38,1
20,21
32,21
21,19
12,23
14,14
31,28
17,11
12,9
8,25
36,19
12,26
8,7
1,25
8,20
43,1
38,10
41,23
13,15
35,4
10,17
42,11
3,17
19,14
17,9
33,4
50,4
5,22
43,24
41,28
15,23
30,9
25,6
8,21
42,28
50,24
4,4
35,15
0,4
15,10
49,6
41,23
5,14
4,15
17,15
10,20
34,16
50,28
8,4
3,17
7,14
11,12
21,9
37,26
3,18
0,29
42,15
43,15
32,11
41,21
18,24
25,15
28,27
12,9
23,10
5,20
22,16
10,4
22,1
30,27
1,1
15,22
3,6
9,18
26,8
33,16
1,25
46,7
29,20
44,4
40,20
37,7
18,14
34,28
40,25
40,19
8,20
22,2
22,21
46,6
10,15
32,16
1,23
20,18
5,10
43,13
12,13
15,6
1,3
49,6
13,11
16,17
21,11
8,26
29,8
40,2
32,9
43,8
38,9
22,14
0,14
42,24
10,27
15,16
42,10
13,18
34,14
50,1
28,27
27,7
39,6
28,8
46,25
22,13
2,3
6,6
10,6
50,28
35,30
19,11
8,17
29,15
3,20
22,3
46,25
5,3
9,26
16,1
3,18
50,23
8,16
39,13
13,13
36,18
46,19
42,8
46,4
6,10
28,26
3,1
4,17
50,7
6,1
42,12
11,4
49,27
22,13
5,21
29,17
34,26
17,4
40,14
31,19
46,15
47,19
32,3
16,9
27,19
26,6
46,9
29,21
4,17
1,7
35,1
21,27
34,26
2,12
40,26
23,9
30,9
1,17
9,5
25,13
16,1
15,12
7,26
37,10
32,9
8,14
41,20
28,1
17,25
35,16
8,10
40,3
5,23
38,14
32,6
7,9
4,20
18,29
35,1
0,9
42,13
49,15
18,9
13,6
37,28
9,27
39,10
33,15
8,18
30,21
34,1
44,4
47,6
32,26
18,7
1,20
18,10
28,25
7,8
39,15
37,24
18,5
0,12
30,27
39,5
27,20
39,20
10,23
41,8
19,16
7,7
0,19
9,7
34,14
40,8
6,26
10,12
48,9
12,23
7,16
27,29
18,12
15,25
47,14
1,8
0,23
50,27
22,9
29,2
33,3
18,9
49,17
29,20
14,15
20,23
6,8
28,7
29,20
31,8
46,1
42,1
37,14
0,19
12,29
22,15
46,29
3,25
33,8
34,7
13,8
26,12
47,12
30,20
38,5
16,14
3,3
26,5
8,4
37,15
49,28
44,2
27,24
13,17
38,12
17,29
29,28
39,11
1,14
20,4
16,1
18,14
0,5
21,20
16,25
15,1
41,13
15,28
38,16
12,22
44,24
11,25
49,5
1,8
45,27
40,25
40,5
6,11
20,4
1,17
9,2
46,20
18,17
1,29
48,18
12,5
16,18
32,7
49,27
15,30
43,19
36,12
8,6
26,24
45,4
26,13
5,13
41,17
4,27
30,3
32,23
4,18
11,30
25,22
38,14
36,3
15,1
1,4
40,26
11,30
18,1
33,19
50,7
5,27
17,30
10,1
3,6
20,15
42,13
44,11
27,21
25,21
40,3
46,28
3,8
25,27
18,20
39,21
28,3
22,7
15,2
27,17
48,5
17,29
20,13
50,17
50,3
36,25
27,28
26,3
9,2
8,27
1,7
3,29
3,19
26,28
49,11
7,7
29,29
36,8
46,13
19,1
11,24
27,3
26,23
19,30
2,1
46,13
32,9
48,1
38,2
1,25
18,10
21,7
16,23
7,5
19,27
24,13
25,19
22,9
23,11
21,6
14,30
23,20
41,7
8,23
1,21
41,24
9,4
21,18
13,7
14,4
16,5
10,13
29,21
19,23
31,26
48,11
30,14
34,1
3,6
29,9
24,29
24,20
15,2
15,17
6,19
13,29
43,10
34,23
40,12
32,27
46,6
30,14
18,13
50,21
25,26
48,1
28,20
40,16
4,27
19,1
3,28
0,14
42,26
6,19
23,19
46,10
4,28
7,20
2,8
9,16
31,11
18,8
42,8
37,24
9,25
42,12
48,11
10,18
24,28
22,12
38,13
23,10
3,20
23,30
20,27
46,26
17,11
25,30
50,19
15,17
50,25
11,28
9,27
22,3
7,18
6,3
14,11
18,23
35,21
37,2
6,12
32,30
46,15
2,9
44,30
9,17
17,22
28,25
36,19
49,26
23,11
38,4
48,11
47,4
4,19
13,10
45,25
9,3
42,18
47,6
33,14
5,21
26,2
12,6
5,1
36,10
49,29
16,6
1,27
24,16
33,2
37,27
42,8
44,16
0,26
33,8
49,11
5,19
2,16
43,29
47,24
49,13
11,2
35,18
27,17
39,28
38,19
29,5
22,2
29,17
31,2
50,26
7,10
20,30
45,24
37,21
1,8
4,26
9,29
28,18
35,8
11,10
6,26
11,27
30,19
40,16
