22,24
26,21
43,10
36,7
45,29
33,19
20,25
6,22
29,30
21,23
2,14
11,13
39,21
46,5
49,9
11,15
31,28
17,24
19,19
7,19
14,6
47,2
16,25
5,18
20,15
43,29
10,20
27,27
41,23
13,26
28,16
13,5
33,28
47,25
50,28
32,11
41,23
11,12
50,23
20,26
44,12
7,3
39,20
23,12
21,4
20,22
9,13
20,23
1,19
44,9
40,21
30,11
16,18
12,11
42,20
20,6
11,12
36,27
4,15
10,11
19,16
30,8
23,4
7,28
21,16
30,26
39,25
46,23
43,9
4,6
27,26
31,13
2,21
44,28
2,26
13,19
4,28
47,18
6,28
35,30
0,7
32,17
8,17
33,27
33,21
2,26
50,14
10,18
12,18
0,4
33,25
7,17
43,29
13,28
2,25
48,12
21,4
12,15
2,26
4,29
42,26
31,1
9,21
29,22
50,6
7,28
33,29
24,4
7,12
32,26
50,27
31,5
8,8
29,12
43,3
33,27
8,16
21,26
29,20
40,10
3,13
24,30
49,20
3,24
9,9
36,30
16,17
38,19
2,22
1,20
19,26
48,12
17,7
15,18
9,21
29,10
12,10
44,30
10,26
47,1
32,22
14,5
4,10
27,24
14,1
26,17
0,1
38,24
8,1
22,2
43,29
26,5
47,18
41,7
30,10
2,7
17,13
20,3
15,8
1,20
11,26
9,29
21,4
3,10
35,25
29,25
11,11
10,1
0,3
44,2
39,21
43,9
26,18
37,4
11,26
22,25
9,27
19,7
4,7
30,22
18,20
27,20
15,8
49,4
6,23
30,5
28,13
48,15
8,21
37,11
16,26
26,11
18,3
38,1
2,26
41,29
46,18
28,2
50,22
18,23
1,11
45,26
0,15
34,5
32,7
26,10
42,16
29,14
21,25
24,5
1,16
0,25
8,3
1,29
40,8
5,5
6,19
28,22
20,24
6,30
38,28
34,11
2,3
48,21
31,30
25,14
5,6
23,8
39,11
46,4
25,18
24,15
0,21
45,17
12,26
22,25
48,12
3,3
29,25
49,19
29,19
47,11
7,16
41,16
20,16
40,10
47,28
34,30
39,19
50,22
28,27
28,30
44,17
3,2
15,1
42,5
7,14
2,14
30,15
35,12
12,29
2,12
15,19
12,3
32,25
38,29
8,23
6,7
49,21
50,22
11,22
2,23
18,22
49,12
41,26
42,26
18,30
4,13
36,9
21,13
44,13
24,4
44,12
23,9
27,24
4,21
47,23
