16,7
13,7
24,18
36,1
50,2
36,17
7,19
18,15
15,1
41,5
36,10
29,16
4,18
1,7
6,25
30,15
7,9
37,22
4,25
6,23
47,22
13,20
34,30
19,17
24,20
12,18
15,15
26,28
18,25
26,1
26,16
14,11
47,18
22,26
50,19
24,6
23,17
47,1
30,21
32,9
39,23
4,1
22,24
25,23
4,14
5,25
19,5
46,26
49,11
0,29
44,5
41,17
6,22
48,15
34,4
43,28
8,12
46,15
37,18
20,15
27,18
24,5
10,23
44,4
6,15
27,26
24,26
10,18
3,11
9,25
22,24
2,6
2,23
15,17
16,25
48,4
13,30
2,12
36,4
45,6
49,30
30,3
18,18
34,10
17,26
49,3
1,19
3,22
39,9
48,4
16,6
2,20
1,21
26,5
11,5
41,20
42,14
43,26
21,8
17,1
17,12
40,13
12,11
30,30
5,21
48,24
5,7
41,12
19,19
48,29
41,26
18,16
28,12
18,15
35,29
31,27
44,5
49,12
33,4
25,4
2,16
1,6
42,6
30,30
19,17
5,20
42,8
50,27
0,26
18,11
38,2
38,17
50,8
3,9
44,3
23,24
2,29
45,22
7,27
13,6
30,8
29,3
19,2
33,11
25,22
7,4
47,17
15,28
3,24
38,4
10,9
28,2
30,14
34,1
12,20
18,4
1,3
36,12
16,11
25,4
27,12
2,9
8,5
21,19
40,25
45,21
26,21
22,20
16,7
29,22
15,4
34,18
34,24
46,22
48,21
21,12
41,27
16,15
15,28
16,6
17,14
9,19
24,26
10,12
48,2
34,15
33,4
6,8
7,22
41,10
32,2
4,17
29,26
50,14
18,30
20,30
2,11
40,29
49,17
28,13
12,26
22,2
27,11
18,28
28,17
27,10
25,21
11,22
38,27
6,1
50,26
12,4
27,5
24,17
6,8
42,27
40,29
24,5
2,18
22,16
1,25
48,4
4,8
30,8
7,2
39,27
1,2
49,2
28,18
17,22
44,24
34,7
24,6
21,18
25,2
47,26
31,29
18,10
1,26
48,8
16,16
5,10
38,28
13,29
5,26
5,30
22,20
0,23
48,20
45,19
28,12
33,10
10,21
19,6
23,21
11,24
22,25
43,6
8,25
12,27
17,15
25,2
15,22
49,28
16,12
34,19
43,25
23,25
7,30
48,8
32,19
8,26
46,5
18,3
22,22
43,28
1,10
46,13
12,12
25,9
31,6
28,2
25,4
45,19
46,14
3,7
17,9
36,2
40,3
49,9
7,26
14,15
47,25
31,5
31,15
22,13
28,19
41,27
12,4
35,3
0,27
28,1
20,16
11,20
43,25
10,29
31,24
5,21
1,7
50,25
11,4
30,12
32,10
16,3
38,24
22,14
45,27
49,27
8,21
10,10
33,3
47,5
48,30
47,28
10,6
45,12
29,22
35,24
33,2
10,23
34,7
23,22
15,1
17,26
8,11
50,24
28,29
7,24
25,2
10,18
1,30
5,28
6,24
22,15
49,30
15,29
48,2
43,10
21,17
1,27
24,10
48,5
25,12
26,5
45,10
