1,21
2,25
12,27
1,16
17,27
9,25
0,29
26,10
20,21
50,20
10,2
34,2
41,19
21,9
35,30
34,6
17,25
37,19
23,14
23,14
6,13
33,23
14,25
50,12
18,11
14,26
5,15
38,20
13,30
33,27
43,11
26,1
17,25
42,16
47,11
24,24
34,17
34,29
28,4
35,3
8,9
31,5
19,2
25,1
18,14
44,12
50,13
34,13
40,11
30,8
49,3
11,19
45,16
35,2
38,15
2,13
12,6
30,25
4,24
25,4
29,13
39,26
11,6
38,17
4,21
8,10
4,19
40,1
16,27
26,13
23,25
43,17
36,26
34,24
48,29
47,6
26,26
15,19
14,12
4,13
6,17
6,2
47,1
42,2
26,17
36,12
10,10
2,15
47,5
12,19
10,9
46,3
2,17
28,3
27,28
1,19
13,1
26,19
44,2
22,6
3,5
8,16
35,22
3,28
19,18
32,15
26,28
47,26
8,5
23,26
42,25
1,10
43,28
31,17
31,30
33,29
30,17
9,13
32,23
5,12
28,21
18,20
40,29
33,14
30,6
22,11
11,13
13,5
28,14
39,3
27,17
18,7
26,8
29,21
46,7
46,6
17,16
39,1
13,12
35,12
24,15
19,4
13,24
30,24
7,9
42,9
4,22
15,28
41,19
37,21
32,24
29,27
11,23
9,11
27,22
17,4
13,28
29,4
40,20
24,11
15,24
15,15
45,14
50,24
41,16
31,25
27,2
13,13
7,30
28,24
29,29
39,5
0,8
28,29
41,16
40,2
34,26
38,4
50,23
41,1
33,16
34,2
5,16
19,19
1,12
12,24
26,16
42,17
37,30
16,6
36,18
17,25
28,4
16,21
29,14
33,17
28,17
48,24
40,20
41,26
4,28
14,4
37,4
13,1
12,24
4,7
44,23
0,7
49,10
34,26
1,23
1,8
22,19
15,7
37,12
9,14
27,22
40,17
33,8
46,28
12,27
49,12
31,26
2,5
42,10
36,3
33,26
47,20
23,1
8,8
6,10
29,5
6,6
14,7
13,27
0,6
21,23
46,7
7,16
36,20
45,23
5,29
26,13
4,19
12,15
6,2
7,10
45,15
8,19
24,21
12,4
6,14
21,9
17,15
46,15
15,8
36,23
30,22
29,27
34,11
18,6
29,3
34,27
18,22
2,16
29,6
47,24
41,26
47,15
15,11
36,2
9,19
28,4
37,24
3,12
48,26
25,18
49,30
8,24
47,28
4,30
30,25
43,27
32,24
41,22
40,24
38,15
38,1
37,23
6,13
7,17
24,27
29,28
38,4
6,14
39,16
28,22
4,24
31,2
28,20
32,2
36,14
28,20
43,8
44,15
28,29
7,13
41,25
10,24
11,27
33,24
7,18
4,23
33,22
31,27
21,22
9,7
22,23
3,21
46,29
35,15
5,30
32,16
17,5
15,11
49,14
41,29
1,25
33,2
47,22
43,8
35,30
4,13
22,6
14,21
24,13
0,24
33,16
1,5
34,6
34,4
29,13
35,28
12,19
49,4
15,23
10,12
44,24
26,5
33,25
29,4
12,12
24,16
50,8
12,3
1,20
22,11
44,6
2,13
4,9
15,19
5,19
3,25
7,24
8,21
46,8
45,17
31,18
23,21
46,27
34,8
25,21
25,15
33,18
31,18
9,17
4,15
49,10
41,18
40,12
1,28
34,7
38,29
22,7
8,5
48,14
3,18
4,9
16,24
1,13
6,22
36,4
41,20
2,17
16,14
32,27
27,18
34,9
1,12
47,29
15,29
9,2
4,10
9,26
39,4
4,26
49,20
17,10
2,13
26,5
32,16
27,23
21,1
30,30
38,8
9,14
17,8
14,17
21,14
17,14
20,26
39,19
49,20
7,29
42,21
48,22
32,1
20,7
17,11
19,10
9,20
15,14
40,1
21,20
36,9
19,22
50,13
48,23
12,11
14,6
9,19
43,10
37,19
30,22
36,2
16,18
26,4
49,6
48,16
32,27
29,2
42,29
35,21
24,10
23,6
21,21
9,7
19,17
14,6
22,14
31,9
40,23
34,29
45,4
36,29
13,20
5,14
38,6
23,4
40,29
48,12
34,12
27,13
18,25
19,17
26,29
8,4
43,18
47,18
32,12
46,3
30,8
10,10
44,20
44,28
37,22
12,15
9,5
14,11
18,22
0,12
25,3
5,25
22,25
40,1
37,28
49,18
17,7
0,24
12,26
23,12
4,3
33,1
29,11
29,17
48,5
38,25
43,16
35,9
50,12
41,23
29,16
20,8
21,3
35,8
44,12
33,27
10,11
38,27
25,14
22,1
39,1
3,3
25,13
31,8
0,18
22,26
30,16
7,11
16,26
19,25
11,23
40,30
46,8
17,8
46,5
40,28
11,16
21,14
18,4
33,16
41,17
31,19
28,24
7,3
44,1
5,26
7,24
42,9
32,21
38,18
7,10
39,6
10,6
29,7
30,28
14,18
10,20
44,5
1,4
47,9
19,9
15,15
45,28
25,5
0,29
12,29
47,24
9,30
14,12
19,12
11,9
36,9
49,16
0,5
25,24
27,14
50,18
30,7
23,20
18,25
11,19
5,12
23,21
6,20
39,24
49,16
39,5
15,21
7,30
45,19
50,16
37,9
30,10
17,5
27,17
21,21
9,11
22,14
37,8
15,20
10,22
13,27
22,29
14,7
43,7
13,9
20,6
3,1
31,16
20,30
36,23
15,7
22,15
44,21
0,3
14,7
42,16
5,26
34,6
7,12
37,9
36,1
7,25
46,26
11,12
38,3
28,13
31,24
25,28
14,22
17,11
4,16
48,26
0,25
20,2
