25,9
26,28
12,9
46,22
44,29
4,10
40,5
16,17
33,5
33,3
49,4
27,6
27,20
11,7
26,14
40,10
21,11
30,18
49,6
4,13
30,12
17,15
17,15
27,20
1,30
43,22
15,18
27,23
35,17
41,11
19,11
47,6
42,16
18,14
1,21
25,22
34,13
25,8
16,12
11,22
29,17
35,16
13,20
36,12
1,9
15,26
25,9
42,27
8,17
40,12
27,26
1,30
47,4
32,17
25,24
23,11
28,30
6,14
19,28
24,28
20,30
34,5
34,18
5,18
27,5
42,5
22,17
40,21
22,13
13,18
1,7
8,8
40,16
16,16
26,17
26,17
18,23
36,19
28,27
49,5
26,22
34,11
39,18
15,15
34,13
9,27
40,28
27,14
19,4
12,17
4,7
4,27
37,15
1,22
44,16
49,23
13,28
39,4
33,7
9,29
34,22
2,11
9,10
17,2
10,8
5,9
22,28
41,21
5,2
27,21
25,11
39,20
11,8
2,15
18,15
21,1
32,15
15,25
7,30
38,4
24,18
36,19
46,12
19,24
45,1
45,20
39,28
45,27
24,24
19,25
1,15
28,8
4,24
33,18
6,11
20,4
25,14
27,13
28,26
47,7
10,13
44,22
37,12
25,28
43,20
9,23
50,30
1,10
25,4
1,28
21,29
48,9
44,26
1,21
1,7
19,4
48,1
4,12
41,1
33,14
48,10
2,24
46,2
30,5
2,26
19,24
1,25
15,1
8,24
10,20
29,16
17,25
20,21
25,22
14,28
37,29
41,5
38,2
10,22
7,4
22,1
7,8
14,14
38,28
8,1
14,26
9,29
49,17
42,20
1,24
21,17
37,21
0,16
5,18
44,27
37,13
4,11
37,5
49,2
16,24
50,5
14,17
42,26
31,21
23,25
12,16
9,16
25,12
47,12
33,27
23,1
25,3
35,9
46,9
44,9
36,10
11,27
25,19
50,12
24,11
17,6
25,5
8,8
2,11
31,5
11,16
24,18
8,19
22,12
9,17
34,5
3,6
39,23
5,11
31,18
28,2
4,9
21,10
24,6
43,7
25,30
30,10
30,30
15,17
49,18
33,8
0,2
23,30
23,30
11,1
46,20
13,19
10,20
2,25
25,19
20,21
34,23
26,13
29,4
14,20
47,5
12,3
38,13
12,13
32,29
42,18
5,11
36,1
13,22
17,24
41,30
30,21
45,12
33,27
42,7
13,25
35,14
41,20
24,4
31,9
16,1
3,5
7,28
6,19
40,3
22,16
31,7
22,13
19,26
18,10
16,13
10,19
43,7
17,5
43,11
27,24
21,25
42,20
24,15
41,11
45,25
28,26
41,1
40,1
6,21
15,6
19,27
13,5
1,17
44,24
26,11
42,22
28,7
34,11
41,16
7,22
23,16
19,14
3,10
40,16
33,10
2,22
5,16
3,18
28,18
6,17
6,14
39,1
32,7
15,10
26,3
16,6
27,9
33,16
22,1
16,17
17,26
46,4
18,19
17,16
17,11
4,11
34,1
22,4
12,2
32,20
18,25
48,8
36,7
35,8
28,23
43,5
10,12
11,8
34,24
27,17
5,26
12,3
44,10
39,20
9,16
12,23
3,15
21,12
10,28
47,16
39,9
5,14
21,30
38,24
8,9
29,21
16,9
37,25
