30,18
19,7
36,21
43,8
12,21
17,8
50,5
12,8
34,10
18,21
26,15
29,4
28,6
16,8
24,11
36,11
4,8
21,15
3,10
21,3
38,3
36,12
44,28
42,30
47,11
44,10
47,20
49,15
25,29
34,23
4,25
48,2
4,15
19,16
27,1
27,19
4,3
17,20
35,8
5,28
33,27
42,23
8,1
21,15
37,24
42,7
44,28
35,16
44,1
27,20
19,1
33,26
47,10
2,21
11,7
8,15
16,25
46,17
42,18
22,22
44,17
18,16
3,25
16,4
13,4
3,13
13,2
33,6
23,12
18,9
23,28
3,11
0,8
35,22
40,19
0,19
23,3
47,26
12,11
49,27
13,13
16,20
36,22
7,25
45,15
13,23
41,8
9,14
41,14
14,30
22,28
50,3
39,25
6,3
9,6
15,15
22,24
16,11
31,15
25,1
8,4
50,14
2,19
35,12
44,16
3,25
2,6
25,24
3,11
17,10
9,6
16,5
42,1
2,11
49,18
49,10
49,20
1,9
31,10
14,25
25,19
28,18
16,8
1,13
5,16
23,26
36,16
42,21
34,10
15,20
31,9
30,14
14,17
37,23
44,9
45,8
2,23
38,21
43,29
40,19
15,9
39,15
18,8
25,1
41,19
41,28
10,18
27,5
0,17
18,7
29,22
10,13
12,5
37,4
45,16
41,7
36,7
24,4
5,20
24,7
34,25
47,21
8,10
4,3
43,25
48,12
26,11
17,15
12,10
34,4
10,27
27,12
40,17
5,25
27,2
1,9
13,21
30,25
45,17
28,2
17,30
10,21
3,11
33,4
36,6
30,19
9,9
5,11
50,19
33,1
39,15
13,9
30,19
33,17
45,30
29,8
46,26
4,16
20,11
17,14
50,14
32,15
49,7
33,30
1,11
46,13
50,3
5,10
9,1
16,10
39,15
26,5
45,27
45,6
18,10
33,18
37,15
2,19
16,11
6,24
14,12
38,2
48,19
33,28
25,17
36,6
43,23
24,24
2,29
24,23
32,8
2,6
26,25
47,25
44,30
35,14
31,14
30,30
46,11
26,9
7,16
33,22
33,4
32,21
2,17
6,11
36,30
28,4
20,10
3,10
13,8
49,22
21,23
50,5
23,3
42,7
45,18
17,29
46,25
7,21
1,26
16,24
27,27
35,1
11,3
29,8
31,4
28,26
0,3
27,23
50,18
29,20
18,10
38,13
29,20
33,18
0,13
29,4
17,7
15,4
23,24
21,30
50,8
21,10
29,8
46,27
26,2
37,3
28,11
22,20
4,13
25,29
22,6
7,9
34,27
18,10
18,26
18,7
5,25
33,4
47,18
46,17
28,1
39,4
0,20
33,29
2,15
22,9
6,28
11,6
46,15
27,26
1,2
6,26
5,11
0,5
3,6
44,17
3,3
18,19
0,29
36,11
36,21
41,3
25,14
2,18
45,3
8,18
48,30
30,30
13,25
39,8
38,30
25,22
14,12
25,28
35,15
7,18
41,23
42,4
15,15
19,21
27,22
26,13
35,8
23,7
45,19
50,20
16,7
9,28
6,7
2,8
39,5
21,26
12,20
30,4
26,14
10,18
31,16
42,21
1,6
49,13
22,25
45,30
41,10
18,15
36,27
36,14
40,11
43,4
24,10
20,26
28,17
46,16
33,11
30,30
14,3
8,11
24,17
3,18
4,13
36,16
26,17
50,16
49,27
10,28
13,28
46,20
10,8
15,14
23,12
19,15
50,28
2,5
26,11
26,27
8,2
41,13
19,11
6,6
34,7
21,16
2,6
41,2
5,10
18,1
5,23
9,5
12,12
41,6
14,24
5,12
1,29
23,19
15,3
16,8
10,24
43,1
31,10
46,15
44,9
33,3
29,18
20,13
35,16
45,26
39,24
27,28
6,11
41,23
34,29
20,2
40,12
30,14
1,18
16,29
28,16
6,16
43,24
37,13
21,11
23,3
30,23
33,16
37,4
27,18
25,23
23,9
5,4
4,27
40,25
43,14
46,26
30,21
9,21
13,29
1,2
13,18
28,19
13,27
34,11
22,22
45,3
38,28
37,24
17,13
5,15
13,19
7,29
10,2
19,14
20,22
39,26
42,30
11,12
0,22
30,2
5,25
9,4
50,5
17,26
3,29
27,15
49,25
3,29
25,20
1,28
7,22
34,3
35,15
48,18
13,13
6,11
34,5
15,19
32,10
44,6
12,11
38,10
12,11
12,29
31,26
40,18
25,23
41,13
12,8
47,15
2,17
10,1
11,21
17,23
12,30
32,22
3,23
3,11
33,24
20,5
25,25
43,1
28,16
5,27
7,5
4,17
21,24
35,16
5,16
10,8
19,22
13,21
42,3
47,22
15,3
17,6
3,5
13,30
1,5
18,27
38,19
41,14
22,21
17,20
12,25
26,16
48,1
36,19
7,28
40,29
1,2
49,16
49,6
27,26
38,13
0,16
9,15
7,20
37,21
30,13
2,28
37,8
28,5
1,29
45,7
17,7
19,23
19,6
40,29
22,18
24,7
17,12
30,21
13,6
9,18
6,29
2,2
38,5
49,19
29,12
36,28
48,23
17,24
1,25
44,6
50,30
20,30
24,1
33,8
11,6
47,12
50,22
27,12
43,1
33,18
43,12
23,10
27,17
46,11
43,3
14,16
31,11
9,5
47,8
35,4
44,14
29,28
37,7
19,25
13,3
23,17
10,9
15,16
34,11
5,11
36,30
49,29
24,12
50,18
22,1
50,22
2,12
19,22
5,13
5,16
2,3
47,6
31,17
19,13
39,5
4,2
20,13
21,2
18,30
41,26
11,14
46,24
32,10
10,13
35,21
4,23
50,1
42,13
30,1
42,27
10,19
25,26
27,16
33,11
31,22
20,24
9,27
43,21
32,8
45,1
12,1
34,5
16,18
36,22
23,16
3,17
32,26
8,5
22,3
8,20
0,9
5,5
36,11
43,14
44,11
37,17
30,5
46,24
15,20
48,30
