25,23
9,19
24,25
26,30
12,21
43,4
46,29
34,16
10,7
33,11
35,26
27,19
0,5
36,9
37,2
11,23
32,1
40,17
40,17
2,5
18,5
31,24
2,4
41,10
40,23
30,29
41,22
2,2
15,14
18,13
40,10
22,11
9,23
32,4
23,28
38,3
46,3
49,30
29,5
37,17
48,28
8,25
1,17
7,5
14,6
40,28
46,3
33,22
9,27
22,2
31,12
17,27
31,9
42,9
23,10
15,27
48,22
12,16
38,5
43,10
46,8
33,28
23,26
34,20
12,16
48,13
11,16
17,18
12,20
26,3
26,16
45,9
16,4
30,27
5,7
22,8
45,22
36,10
18,7
47,16
26,13
2,15
30,4
30,30
28,27
28,30
27,19
21,4
26,4
31,16
30,12
29,26
44,18
23,7
14,17
40,14
31,11
6,17
50,4
10,28
20,9
3,1
6,17
27,20
47,16
0,1
0,30
2,20
49,30
6,23
16,10
0,10
35,21
27,15
49,4
43,28
34,3
43,16
3,16
11,28
2,15
13,16
35,5
17,22
37,2
31,12
21,2
33,6
45,24
3,24
48,15
45,28
42,9
25,19
37,17
25,30
50,10
17,15
41,13
8,28
9,25
19,14
46,11
5,21
33,9
36,13
18,20
17,18
16,19
14,26
44,13
43,7
5,21
37,15
3,13
21,18
10,26
20,27
25,24
23,28
31,21
35,25
29,8
27,19
39,13
44,27
29,14
9,29
14,4
11,7
1,4
32,23
28,21
31,2
16,8
15,6
47,30
19,6
12,5
38,4
5,15
3,18
32,29
48,13
12,13
41,4
36,5
26,3
15,17
24,22
12,13
30,27
0,19
30,21
49,4
28,2
25,24
26,27
37,1
14,4
33,2
14,28
40,16
26,19
15,19
16,6
11,4
49,6
38,15
35,28
32,4
20,15
5,11
17,18
26,8
1,5
48,2
31,24
9,22
7,25
43,7
1,15
11,12
34,3
41,2
21,9
8,21
1,26
36,27
47,24
40,11
31,26
30,21
26,1
45,6
41,14
43,17
17,17
23,20
33,4
26,30
33,18
1,17
18,20
5,1
5,29
22,20
17,25
34,13
16,7
9,10
40,5
30,15
40,13
42,21
18,10
37,29
23,19
22,2
36,30
30,12
46,16
40,22
16,5
1,25
25,6
38,22
28,10
36,9
49,5
16,27
28,11
27,17
25,13
30,23
22,18
3,30
37,20
20,21
22,29
39,21
40,2
15,25
9,30
15,9
48,13
0,25
34,17
24,2
26,8
2,30
16,28
11,29
0,14
28,17
33,1
45,22
23,24
40,19
46,27
20,15
39,16
32,20
30,21
46,26
21,19
2,20
20,22
39,8
29,7
44,1
45,7
32,7
21,5
19,3
0,18
32,27
29,14
30,16
48,29
6,29
25,30
14,8
44,29
11,15
49,10
20,1
32,9
8,28
5,29
9,8
35,20
41,30
12,30
2,25
8,11
44,28
47,14
41,27
9,27
23,11
43,6
11,29
4,13
26,25
26,22
38,10
5,27
27,22
28,4
30,14
32,10
46,5
12,14
29,27
1,18
13,16
45,18
20,7
28,1
41,17
6,27
1,22
18,11
30,17
38,9
46,10
12,27
38,25
17,20
4,7
50,5
37,2
34,3
6,30
32,18
42,2
11,25
46,10
14,1
34,28
22,25
0,21
9,25
5,29
39,10
31,13
48,19
29,13
50,7
21,10
17,29
29,20
35,26
1,18
7,13
31,3
18,22
49,26
29,6
4,21
15,21
23,9
46,22
29,23
33,27
46,28
23,24
2,7
5,3
41,13
35,5
30,20
1,13
36,10
39,10
50,10
12,19
34,1
19,16
45,12
45,21
3,9
49,18
22,11
7,8
44,11
7,17
33,29
23,17
47,29
7,27
38,2
44,20
15,27
12,8
29,17
15,25
24,5
8,8
13,18
33,13
6,1
3,24
19,29
43,30
50,14
49,6
28,9
38,21
40,30
44,27
28,5
14,27
35,21
14,14
22,12
16,15
40,15
45,2
6,1
34,28
45,30
22,3
6,10
13,24
32,22
33,12
30,16
39,8
5,25
50,11
48,26
47,23
2,9
49,15
46,22
45,1
46,5
9,17
24,8
3,10
29,19
26,2
11,27
22,24
8,13
16,8
18,2
41,30
40,27
49,12
45,8
14,6
23,27
20,9
46,12
7,4
16,8
24,22
33,24
36,12
21,17
50,30
43,3
17,19
14,21
39,11
5,27
40,18
42,10
23,12
33,15
15,20
0,7
24,25
44,29
35,11
11,12
39,26
27,8
29,7
42,15
30,4
12,27
31,28
40,1
32,10
17,6
33,24
42,10
37,16
8,8
17,23
20,22
