27,30
6,29
18,15
48,3
50,28
21,10
33,24
15,13
17,23
47,27
31,13
18,15
37,2
15,25
45,11
48,24
16,26
2,15
30,14
43,2
34,29
50,2
24,7
47,1
41,15
24,19
26,12
3,26
25,30
30,23
35,4
24,13
39,14
20,20
12,15
23,27
49,19
17,29
31,11
26,14
1,29
8,3
2,26
16,15
50,3
14,18
19,29
46,7
0,26
2,7
43,9
50,17
11,11
9,29
12,8
9,22
35,24
27,27
4,11
4,23
41,20
25,15
32,6
50,9
13,5
40,25
41,29
15,22
32,8
11,24
0,14
25,9
9,1
26,3
47,18
6,28
49,3
7,26
38,15
22,2
3,6
2,10
10,27
30,8
7,14
18,19
9,10
7,11
37,18
32,24
15,23
18,5
43,24
24,28
49,15
37,26
40,4
43,9
26,19
13,19
29,16
33,14
38,14
20,9
35,9
1,12
4,28
48,3
48,15
20,9
30,1
13,25
36,21
48,2
24,15
2,22
4,19
33,30
26,20
6,11
8,27
5,12
23,13
27,2
24,17
20,11
29,9
18,25
41,28
50,9
6,24
20,4
3,2
6,13
2,22
30,14
4,10
