14,6
46,4
41,25
11,20
43,28
48,24
2,3
34,29
34,23
4,16
9,2
6,8
33,19
41,2
35,15
48,16
1,25
45,1
20,6
6,29
32,18
23,10
48,22
3,1
34,29
21,7
28,3
15,11
26,8
18,12
31,25
43,29
27,9
44,24
40,3
18,28
0,12
38,11
25,30
11,2
42,22
45,23
16,27
9,22
33,21
50,7
0,18
18,1
13,5
0,14
48,24
46,18
18,11
32,9
4,15
24,12
4,21
40,7
31,15
25,19
50,11
31,23
28,18
14,24
24,27
19,17
35,24
50,25
1,5
47,22
26,1
8,5
23,28
32,26
25,2
26,25
35,7
50,20
19,2
34,3
41,10
46,2
40,6
31,13
17,25
49,9
6,23
9,28
33,12
4,10
23,11
9,21
21,11
6,22
17,13
18,23
32,5
49,11
41,25
7,29
10,14
39,15
13,3
1,20
18,17
40,7
13,11
