28,6
12,3
32,12
23,4
46,19
29,13
33,28
32,15
13,17
48,14
10,30
35,1
50,1
22,7
27,12
32,30
30,19
24,16
50,27
27,6
9,18
28,26
31,4
12,10
42,1
35,16
17,8
1,2
15,22
15,28
12,19
16,23
33,4
26,22
21,25
0,2
47,28
47,25
15,12
31,1
47,24
31,20
44,1
17,13
47,26
7,4
9,24
8,30
47,29
32,9
41,22
17,22
36,2
43,17
20,19
27,17
9,22
4,27
32,15
3,18
46,13
1,5
1,5
27,9
18,7
18,20
29,9
13,15
34,11
0,15
16,3
50,2
29,16
20,26
4,17
20,5
1,26
8,16
9,26
12,22
6,5
6,13
35,9
4,19
40,14
31,27
36,5
14,1
6,8
10,27
32,20
40,9
4,1
30,16
1,13
42,15
7,4
13,7
7,21
5,20
38,12
11,22
2,4
10,6
35,19
39,3
34,12
34,17
17,25
8,27
11,1
48,2
35,18
28,5
48,18
9,26
