29,5
25,13
33,20
27,22
39,7
46,3
33,3
10,5
22,24
47,20
36,8
5,28
19,9
0,25
37,19
49,7
27,27
38,1
30,8
12,1
35,1
40,24
43,19
1,21
28,13
22,15
24,6
41,5
23,19
18,28
6,10
17,19
33,3
40,25
35,29
19,10
46,16
49,8
8,22
5,15
1,9
18,5
30,21
46,27
20,16
50,4
37,19
24,26
4,15
1,9
30,5
7,25
12,6
33,8
23,10
46,2
6,6
18,17
45,28
12,7
38,20
47,15
22,1
47,25
0,5
44,24
47,26
29,8
3,17
48,23
17,23
10,19
0,20
26,10
46,3
19,22
25,21
47,5
33,25
41,12
5,11
20,25
1,2
45,18
24,10
46,4
23,9
35,21
29,8
50,3
17,28
8,23
38,1
6,12
34,28
18,15
37,27
31,22
38,17
4,29
27,10
34,19
3,18
25,13
7,13
36,3
40,9
41,20
19,24
3,21
16,1
22,16
25,4
8,21
19,4
18,3
25,9
36,26
7,30
31,26
33,7
11,20
40,8
23,10
16,26
4,10
30,17
13,27
25,27
15,10
28,10
29,21
29,19
30,14
33,28
45,8
19,21
20,13
12,23
29,10
49,26
2,13
42,4
48,5
44,20
28,17
29,19
35,25
0,6
3,27
22,29
25,14
30,19
46,20
25,14
2,9
14,17
15,18
39,13
31,3
42,23
44,21
14,22
47,9
37,23
19,6
7,29
30,9
28,15
32,30
25,13
23,22
24,9
48,10
14,7
44,18
43,1
22,21
15,19
14,23
1,25
16,19
38,16
5,24
13,5
19,7
14,9
22,22
38,27
39,27
15,16
42,1
23,2
32,5
21,28
27,11
12,9
13,1
33,10
1,28
40,15
6,30
28,20
20,6
8,3
41,22
25,27
35,7
40,9
27,11
4,6
34,25
28,9
40,28
4,6
50,25
27,28
5,15
26,18
23,22
31,9
47,22
23,29
27,28
50,18
17,15
10,10
13,16
34,3
49,12
39,19
20,3
37,23
17,2
11,5
43,11
35,17
25,17
41,25
40,1
7,15
42,12
34,29
21,5
38,27
5,10
22,25
39,21
13,7
20,13
37,19
8,29
32,19
26,29
48,12
25,19
42,3
7,30
17,21
11,8
12,20
4,26
7,29
39,1
19,24
29,2
20,14
30,12
18,28
5,15
10,20
34,22
6,17
39,1
7,26
17,1
21,27
26,10
38,4
25,7
50,25
9,18
22,28
50,17
47,4
19,14
33,30
35,25
36,21
16,25
27,5
25,7
50,19
7,22
22,15
42,15
13,18
44,30
47,30
32,6
50,5
26,9
38,23
38,4
6,30
4,30
44,22
23,24
42,1
47,9
25,22
20,11
38,16
36,17
29,2
5,4
45,14
6,2
14,5
21,30
6,30
18,9
20,5
49,10
41,15
8,1
40,12
40,2
41,18
40,8
3,25
18,21
37,21
40,27
45,10
41,27
4,18
14,23
10,13
9,5
40,30
50,11
16,22
14,4
22,17
14,1
30,29
47,19
43,3
20,13
32,9
42,13
44,2
38,23
45,19
28,28
48,11
14,7
42,18
17,24
38,25
11,24
45,26
34,26
11,26
16,7
31,23
43,29
6,20
21,25
34,5
42,23
36,8
46,7
30,24
46,15
32,3
13,28
15,24
21,5
10,7
34,12
36,3
27,21
39,20
13,24
30,14
24,28
5,11
22,20
34,13
45,2
45,6
35,8
48,12
48,16
12,27
17,8
18,25
10,20
25,17
0,18
29,20
27,4
19,21
12,3
45,14
24,13
18,2
22,26
12,20
29,29
26,20
47,29
22,20
9,28
43,7
38,10
29,15
32,20
7,8
8,21
38,25
21,15
31,22
40,12
1,11
50,9
25,22
10,6
42,3
39,28
42,16
43,20
44,21
21,1
30,3
4,1
33,4
32,16
42,13
31,9
28,11
3,5
34,22
9,30
26,5
39,28
12,4
44,28
19,21
30,11
37,11
17,29
7,5
23,29
35,14
29,29
30,8
46,17
29,17
14,2
34,20
19,1
0,25
42,1
7,18
43,19
3,3
24,3
26,30
0,28
8,19
23,21
15,27
19,4
6,15
2,23
21,12
20,28
37,7
9,28
39,22
38,30
10,2
42,8
13,26
12,24
28,30
32,14
3,24
17,26
35,13
3,14
21,25
33,11
50,21
1,21
43,27
4,11
42,30
37,28
23,1
14,13
30,2
25,12
32,1
11,9
16,5
2,15
28,22
18,11
46,2
9,26
17,22
42,11
4,14
37,6
5,11
39,3
23,27
13,20
29,24
3,6
28,28
5,20
19,1
30,25
