27,3
5,18
12,28
38,3
5,2
8,26
7,13
44,15
36,25
6,9
37,14
15,2
5,5
1,18
44,19
12,25
49,16
12,7
50,27
40,20
7,29
20,3
42,1
27,20
2,10
48,16
4,16
19,22
49,3
15,12
1,21
3,24
2,3
23,3
8,15
23,28
39,26
3,26
35,14
33,18
30,10
24,17
5,28
22,13
4,19
38,27
14,8
24,29
25,9
45,12
24,14
35,4
9,13
18,5
40,14
34,24
0,1
30,14
41,24
17,9
8,21
8,10
6,19
3,5
10,19
13,26
40,26
13,5
17,24
19,13
19,5
28,11
33,19
20,5
10,6
20,7
7,14
39,9
43,24
13,7
4,18
27,4
1,8
46,2
36,29
8,12
42,30
46,19
18,2
45,21
1,7
40,21
7,7
35,6
30,7
8,15
5,20
4,6
11,29
13,1
5,11
11,23
1,23
20,30
37,13
20,12
32,28
5,11
5,9
14,18
14,21
31,19
29,23
14,10
10,13
12,8
5,14
12,25
26,21
18,17
47,28
32,26
27,10
33,30
46,19
32,24
4,2
7,27
49,29
48,3
43,2
28,3
17,21
37,13
39,26
6,1
14,1
19,7
8,8
7,14
15,15
16,29
6,20
7,26
50,14
48,28
6,26
29,2
38,21
42,10
22,28
30,27
12,3
17,30
1,14
20,25
23,8
6,1
18,27
50,7
17,2
13,23
23,25
4,13
44,21
