48,6
41,28
4,3
0,30
15,1
33,4
27,24
23,3
38,16
1,2
8,25
41,12
4,20
30,16
22,15
18,10
8,27
15,10
15,27
17,26
5,19
47,24
5,1
39,18
16,9
18,3
27,28
45,27
29,24
47,6
21,18
10,4
20,17
40,21
30,5
37,7
31,18
30,12
41,4
40,12
49,2
41,4
25,13
13,4
29,1
19,25
37,26
48,2
3,27
40,1
14,25
10,28
43,9
10,28
25,28
15,19
33,3
2,30
17,17
12,22
10,16
15,4
38,27
48,28
8,26
20,11
46,1
9,25
44,4
38,5
28,10
39,24
35,14
23,23
23,27
20,24
40,8
16,25
30,8
40,27
40,24
36,8
48,14
31,8
24,5
48,8
33,5
16,8
37,23
25,2
49,28
12,30
25,21
6,25
2,5
15,24
33,27
21,9
47,20
8,16
6,19
28,27
13,16
19,29
22,15
22,25
15,30
42,19
15,2
38,22
28,4
48,7
11,19
13,12
11,10
21,5
40,25
17,8
26,4
8,16
37,5
46,28
12,2
49,26
36,1
22,20
11,27
11,28
2,27
17,6
48,10
5,16
9,9
11,2
46,10
21,21
27,23
17,6
46,28
45,11
4,5
23,15
0,10
16,7
8,7
8,24
42,2
41,24
3,20
0,2
14,2
27,16
41,25
44,27
7,5
49,12
50,12
26,23
40,21
40,15
30,5
20,20
34,16
16,4
39,12
5,6
20,8
23,7
12,29
42,26
10,13
15,17
2,4
30,19
24,21
46,24
35,11
0,13
18,27
14,25
18,8
17,11
43,5
30,5
49,24
2,17
22,4
19,23
1,24
2,7
33,28
47,17
12,28
26,24
14,28
35,1
43,13
0,1
0,26
1,21
49,5
46,7
12,6
20,14
22,16
14,20
8,3
10,8
14,27
26,30
36,30
36,15
41,30
39,7
50,24
35,23
25,1
37,27
39,28
48,30
41,13
2,7
0,6
3,11
41,11
20,2
45,14
33,21
5,7
39,19
29,28
27,13
5,19
3,7
33,17
23,27
2,27
14,30
14,4
47,23
2,26
9,16
34,28
49,2
47,16
43,16
19,7
31,30
16,29
19,20
27,9
6,10
34,5
21,19
13,5
2,8
13,29
27,14
45,26
47,25
37,17
39,6
0,12
46,16
22,17
13,9
42,29
31,9
36,14
24,12
33,5
23,12
17,6
14,17
14,16
50,24
1,14
20,20
45,15
26,10
39,27
24,15
20,11
39,26
23,1
41,22
47,25
4,29
24,13
4,22
39,1
6,5
6,18
5,27
14,16
42,25
10,20
26,9
18,5
25,23
41,10
22,29
1,6
42,9
16,3
9,28
42,25
34,4
10,6
47,24
41,29
46,2
23,17
26,9
16,30
42,30
23,3
47,17
49,9
36,15
48,27
9,14
6,19
10,17
31,16
49,5
40,6
19,20
27,7
18,4
43,29
34,25
18,12
50,15
43,5
13,20
12,25
47,13
18,3
35,28
21,7
26,6
33,3
30,29
29,10
2,20
49,20
49,16
24,10
19,12
50,11
39,18
39,21
18,14
44,5
37,2
0,28
48,8
41,30
36,8
43,14
2,12
45,3
10,30
48,8
23,23
9,12
42,2
1,28
20,29
36,27
19,30
26,6
48,7
21,10
30,22
6,3
36,7
14,3
23,17
6,3
7,29
4,14
41,28
49,22
24,11
27,4
9,5
32,20
