0,3
32,15
19,13
5,20
49,4
23,26
31,2
28,15
40,26
12,4
45,30
3,15
16,12
26,24
44,3
13,26
35,10
27,8
50,12
3,28
43,13
8,23
10,28
5,21
41,24
34,7
34,26
0,19
45,27
1,12
7,10
41,7
39,14
26,30
36,17
2,23
11,26
1,22
24,13
43,18
25,9
17,21
24,6
10,10
23,22
43,29
19,2
12,16
49,13
13,6
26,15
45,11
41,8
34,25
6,26
20,27
27,23
1,24
47,30
43,20
49,18
27,17
42,23
40,14
1,2
43,13
25,21
0,9
22,5
48,17
49,1
23,16
21,5
26,19
12,16
38,21
39,29
21,24
10,10
28,22
45,8
10,1
23,1
33,13
26,16
49,21
7,1
16,25
36,12
10,12
26,10
24,18
2,16
37,9
36,23
19,21
46,29
36,15
30,17
9,21
37,23
5,18
15,1
28,15
19,21
22,4
32,10
28,21
48,5
4,20
32,16
46,12
25,25
15,8
32,28
19,8
13,22
12,11
30,30
40,21
36,26
29,4
2,12
4,4
38,6
17,29
14,14
6,16
29,11
19,17
32,22
10,19
44,8
13,26
32,21
24,4
40,16
32,28
27,28
21,26
38,5
43,14
22,29
18,29
45,28
48,5
22,23
42,19
21,4
23,14
32,19
49,19
20,21
12,30
26,27
10,22
41,12
10,1
4,4
41,17
0,2
47,5
44,12
23,16
48,1
0,23
26,1
31,13
17,12
16,5
8,15
8,16
50,26
22,23
27,5
14,19
50,15
20,5
41,8
33,13
10,18
17,15
49,27
4,3
46,27
46,4
15,19
40,6
24,4
9,20
32,4
13,8
31,8
36,19
42,6
42,29
7,30
26,1
37,29
15,23
2,1
22,6
17,3
2,27
30,8
9,27
1,16
27,7
43,25
24,11
1,23
47,8
16,29
34,7
46,20
17,24
37,5
10,18
41,20
39,21
39,27
3,24
35,23
18,9
50,5
21,25
5,25
39,22
44,8
3,23
8,9
2,7
46,23
6,25
48,2
28,9
3,20
28,9
31,24
23,8
41,15
24,28
42,4
28,4
49,19
45,22
15,2
24,18
8,12
28,8
41,19
45,3
44,30
3,17
6,10
36,17
45,10
39,29
10,3
4,27
44,24
34,15
49,16
47,22
45,22
3,24
16,16
26,22
27,30
10,23
18,16
37,7
2,14
7,3
9,23
40,24
49,11
46,22
36,13
50,15
12,19
27,16
8,21
13,25
6,4
27,9
39,15
16,7
9,5
48,23
42,15
45,23
21,21
36,28
43,6
35,26
7,13
7,19
7,20
47,19
23,18
34,2
4,12
28,30
36,5
33,24
42,26
11,11
7,22
40,13
43,3
25,10
19,1
17,28
37,28
19,25
44,30
39,9
38,27
21,20
14,13
20,8
36,21
6,12
20,3
50,30
46,2
15,7
12,27
32,22
30,20
23,21
17,26
3,28
21,11
8,16
39,16
31,21
2,13
36,10
22,20
44,2
24,18
10,7
22,25
4,11
49,13
48,8
49,20
27,6
35,6
11,19
27,26
19,8
8,10
43,2
40,4
1,25
17,12
20,20
49,10
9,10
32,9
16,25
50,20
43,3
44,5
37,1
12,13
50,4
33,6
38,4
27,7
22,25
34,21
17,15
7,25
5,7
27,17
4,16
4,12
34,2
44,16
11,1
46,3
3,29
24,28
29,3
47,10
20,21
1,19
22,27
19,3
30,23
0,26
15,12
8,27
21,19
36,28
15,5
0,3
41,28
23,5
46,5
19,11
11,22
12,27
39,2
43,10
0,20
46,4
35,20
27,2
16,19
23,19
46,2
8,8
9,15
47,11
36,9
32,12
27,7
10,13
22,18
32,14
37,17
40,8
28,3
49,18
37,7
12,1
41,28
17,19
45,24
37,20
20,29
4,8
11,17
24,24
20,9
8,27
39,8
48,4
40,15
31,20
1,1
1,8
35,26
17,2
30,19
0,10
17,20
41,28
25,22
13,23
42,28
41,22
20,11
28,8
5,1
36,20
9,26
49,12
50,13
50,19
11,24
23,16
31,3
36,17
12,21
40,13
49,27
15,12
7,11
25,27
28,26
26,17
42,3
35,6
23,25
26,12
31,11
44,21
39,3
46,8
37,12
0,27
39,22
28,18
18,10
13,9
14,26
16,1
34,26
29,15
36,10
37,9
44,28
3,17
19,27
19,5
46,9
15,4
36,29
33,11
36,2
0,25
34,2
20,10
35,23
18,18
1,21
8,16
39,18
38,29
41,21
34,30
4,18
32,4
31,11
30,9
41,14
40,10
7,11
45,22
16,23
1,15
11,5
4,11
26,18
22,4
1,17
31,1
45,4
5,3
28,11
35,4
13,2
