21,12
24,12
5,10
46,9
9,13
22,4
46,6
25,2
33,2
20,3
10,4
25,22
7,29
41,30
2,30
4,28
8,2
25,6
45,2
47,5
32,20
10,22
31,1
39,5
15,29
44,9
8,5
8,17
12,24
13,25
7,29
0,15
27,26
12,1
1,16
31,19
32,9
8,21
10,9
4,2
8,24
34,11
13,10
0,27
14,21
8,29
21,18
5,16
29,16
44,1
44,30
19,2
32,26
25,12
40,3
44,7
16,12
20,3
0,21
27,26
32,13
30,16
22,8
25,19
24,25
27,27
19,15
44,22
11,3
2,15
5,27
29,16
10,27
39,17
29,3
19,24
23,21
24,2
27,27
26,5
35,6
30,5
27,12
41,29
44,27
16,7
17,6
22,22
14,1
45,29
47,4
39,2
34,17
23,2
44,11
15,21
37,29
14,22
38,6
17,10
37,29
12,19
38,5
46,2
28,26
18,16
17,6
11,28
42,11
16,27
23,5
40,19
9,25
35,1
24,7
15,5
45,26
31,29
19,7
41,9
3,12
11,12
23,30
26,11
20,22
3,19
16,3
14,23
6,2
27,5
4,3
13,15
28,22
8,18
33,29
22,25
4,24
39,14
15,23
44,21
28,24
13,12
1,4
46,8
39,4
21,2
44,15
21,10
31,20
42,27
42,16
3,3
20,23
45,6
19,11
17,16
42,30
29,24
44,3
29,27
34,30
29,18
29,30
19,30
5,8
22,6
42,22
36,28
10,12
14,13
27,8
48,8
14,30
3,25
21,1
3,1
46,12
32,30
33,6
17,10
9,11
30,25
12,28
45,2
9,22
14,4
26,8
9,8
22,7
24,15
22,8
10,5
34,25
36,19
46,5
30,1
8,7
11,17
21,29
33,28
10,14
38,3
49,22
30,30
47,18
0,11
22,1
39,18
3,10
28,24
4,2
10,11
19,17
41,22
12,4
33,1
42,7
45,27
5,4
0,1
9,8
7,3
5,10
24,7
4,1
27,22
16,25
27,4
17,19
50,21
41,6
23,4
23,9
7,18
43,13
39,17
47,26
11,24
39,15
7,11
29,1
47,10
42,5
49,7
18,4
21,1
46,29
7,5
42,23
25,30
39,22
8,14
10,15
4,2
6,15
41,8
23,9
27,20
47,2
7,9
31,5
11,15
15,14
0,29
46,16
29,9
4,20
44,9
27,20
43,16
45,5
32,6
13,27
47,19
43,23
26,12
18,6
23,7
25,3
22,26
49,19
33,24
15,15
25,9
36,1
38,14
37,5
38,16
42,7
12,9
42,7
29,10
15,3
1,27
49,1
37,12
28,19
39,10
22,24
15,7
14,4
34,25
48,14
10,12
23,15
13,12
27,19
45,30
29,14
15,5
17,30
14,7
17,28
49,2
0,2
22,9
23,3
0,25
0,5
30,15
15,12
31,9
37,4
0,10
23,24
9,17
2,8
26,25
7,7
27,14
24,22
2,18
1,1
38,5
46,20
16,10
47,12
15,9
15,16
45,20
50,27
10,27
26,27
34,24
3,26
19,1
41,23
38,10
43,7
20,2
11,21
44,15
2,6
27,12
50,21
38,29
9,23
7,18
24,1
9,26
15,1
30,2
40,16
1,29
31,2
42,5
7,9
40,28
4,15
10,17
33,23
25,1
21,19
34,26
47,15
21,30
37,30
14,10
26,23
4,22
16,22
3,13
43,22
27,3
22,15
41,10
40,9
7,9
33,4
23,23
35,24
2,26
2,27
28,17
41,22
10,16
22,30
18,7
38,25
