17,29
20,9
19,27
38,14
5,6
45,3
44,14
18,3
39,6
25,14
33,22
36,20
1,29
35,27
10,30
16,17
8,10
39,11
34,28
15,12
31,11
4,29
1,7
12,15
6,11
17,18
8,3
37,26
2,22
44,24
33,29
18,12
39,5
35,25
29,23
13,3
50,26
13,24
18,17
21,6
23,27
35,28
25,3
36,1
41,24
23,28
9,4
35,7
25,11
50,20
33,16
20,2
32,29
19,16
8,1
24,1
41,7
12,22
0,17
1,16
26,13
17,1
9,13
6,4
46,19
11,30
32,14
22,25
36,19
34,14
20,20
31,23
18,2
49,13
4,6
5,23
1,9
31,2
4,16
43,3
22,6
48,13
11,12
15,16
7,29
36,21
14,12
31,20
47,23
9,28
17,16
10,19
21,30
50,6
26,20
32,22
43,20
21,28
37,30
45,4
5,30
19,26
39,17
28,3
11,26
6,6
50,8
47,5
13,8
38,5
37,1
46,9
38,25
18,11
4,29
49,6
9,10
36,22
39,12
37,4
35,17
33,7
8,7
42,20
25,28
12,7
0,11
17,10
7,21
21,30
10,6
24,25
23,6
29,8
19,16
28,22
32,16
12,16
9,17
19,25
25,17
8,15
19,3
19,11
18,28
6,6
2,11
39,25
47,10
35,25
0,13
40,4
9,15
36,16
21,11
13,3
33,12
49,13
25,27
2,25
27,8
8,19
46,1
41,3
22,20
20,20
47,20
8,2
39,13
24,6
48,20
30,2
47,30
41,18
5,14
50,19
5,1
44,11
17,2
30,7
22,3
21,28
16,15
18,17
40,18
48,9
33,24
0,23
17,13
32,26
22,25
47,7
50,14
50,25
49,5
31,16
37,21
16,28
49,22
39,5
0,21
8,28
0,15
8,1
5,5
28,3
23,23
48,10
30,3
24,20
9,3
29,7
17,1
35,11
24,20
17,2
23,21
50,14
5,9
10,18
35,27
3,15
35,4
28,28
31,8
8,16
27,9
40,20
40,2
17,23
36,24
36,28
4,6
1,3
20,20
5,8
22,22
11,7
21,11
16,2
10,9
14,11
46,26
22,14
21,29
21,17
1,30
36,27
29,14
28,6
6,3
32,4
22,2
18,3
21,27
30,11
29,27
20,28
20,4
30,27
36,1
41,20
50,23
33,29
21,15
50,7
49,22
20,27
27,5
14,22
9,29
23,8
36,7
19,10
6,5
15,20
24,26
2,25
15,21
5,21
46,20
31,28
20,8
9,25
15,18
17,14
24,14
39,24
31,5
17,29
27,1
33,2
16,26
35,11
18,23
30,8
3,6
9,29
16,10
50,9
42,27
17,14
2,15
46,12
4,24
18,6
0,16
35,14
22,13
13,30
17,18
35,14
49,14
30,11
46,4
3,5
40,2
14,23
35,15
32,19
46,30
44,27
13,30
28,6
36,10
10,12
44,25
6,9
40,19
41,8
39,20
29,22
21,16
28,27
12,19
35,2
30,30
19,12
11,12
37,15
11,27
28,20
47,27
44,5
25,21
36,28
40,26
39,6
21,25
32,6
19,23
40,8
0,14
45,24
41,16
1,10
30,29
20,24
2,18
36,16
10,17
5,20
11,16
18,16
13,27
7,20
24,28
35,4
8,20
28,21
12,22
31,11
42,5
29,18
14,20
50,19
44,18
43,6
48,13
39,13
8,11
5,2
15,3
20,11
47,3
0,4
38,22
45,22
26,7
29,6
2,26
30,15
38,4
35,16
18,26
26,29
33,11
35,21
19,1
21,9
15,19
29,6
10,18
40,8
15,25
1,9
13,28
16,21
28,29
14,14
41,21
47,23
27,12
22,26
6,7
42,2
9,28
30,7
44,3
29,27
45,17
27,6
28,29
50,26
22,7
40,13
13,8
21,15
34,21
15,5
2,10
24,20
7,14
50,14
10,6
19,18
49,16
10,12
21,16
40,17
48,7
21,22
47,8
47,21
35,11
44,4
30,23
36,9
15,25
48,17
48,6
41,14
0,9
29,1
7,26
6,6
6,9
36,25
48,13
38,17
8,13
39,14
7,10
1,5
40,19
20,18
45,3
43,23
49,27
28,30
30,16
43,27
50,19
32,27
24,22
5,30
12,23
23,26
27,4
32,21
7,29
20,23
31,4
32,16
24,15
18,26
43,1
50,23
21,25
19,7
36,25
25,28
13,25
26,21
1,28
20,6
10,25
25,19
45,17
33,3
29,19
12,13
20,15
2,24
49,9
24,4
15,28
16,9
36,4
47,12
41,29
29,23
46,17
35,26
26,28
0,4
0,21
39,28
17,16
9,4
3,25
36,19
22,15
3,25
38,15
1,17
22,8
1,10
1,27
9,2
28,27
3,19
21,12
43,7
28,16
45,7
31,12
15,15
40,4
38,28
35,10
26,6
37,1
26,8
40,6
47,17
49,29
27,22
35,24
12,10
3,15
45,13
19,15
11,8
34,20
33,16
30,10
18,19
30,8
50,5
0,25
7,15
50,5
32,5
33,10
8,22
32,24
9,4
38,4
43,2
48,8
42,23
29,6
13,7
14,25
18,6
9,9
21,14
31,3
16,27
13,14
19,4
34,23
6,13
42,19
22,16
31,8
29,25
18,24
48,17
2,4
47,4
34,4
25,27
9,19
4,24
1,17
34,27
1,17
22,13
42,5
49,29
39,5
29,11
3,23
16,25
9,8
40,23
28,29
39,26
28,23
42,17
21,14
31,11
10,30
50,26
3,17
24,26
14,3
49,19
1,18
3,2
8,11
28,10
30,22
33,4
18,17
7,13
9,7
13,18
40,29
9,2
50,2
48,5
36,26
9,17
16,13
14,27
39,12
22,5
42,2
43,3
31,21
3,13
23,28
41,20
17,24
8,4
27,26
42,19
16,18
31,21
44,1
43,16
31,25
42,28
31,23
0,4
9,4
19,4
36,4
38,2
0,13
45,11
3,4
14,28
3,1
5,17
47,7
35,5
21,26
14,16
40,28
5,21
33,5
16,11
14,11
27,25
3,19
5,24
33,9
11,29
0,13
43,3
5,16
12,21
0,20
5,21
46,15
21,6
23,15
2,13
15,1
35,5
29,9
18,21
11,19
7,30
26,20
16,13
25,22
48,13
7,24
